SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,3,0.36,39,63,33,7.9,2.3,47,4,9.06,1.22,2016-02-08 01:00
關山,臺東縣,56,懸浮微粒,普通,2,,30,58,31,4.8,1,57,3,7.12,2.36,2016-02-08 01:00
馬公,澎湖縣,45,,良好,1.6,0.28,54,38,19,4,3.9,62,3,4.43,.44,2016-02-08 01:00
金門,金門縣,86,懸浮微粒,普通,8.5,0.81,24,198,133,21,1.3,73,10,21.78,1.21,2016-02-08 01:00
馬祖,連江縣,66,懸浮微粒,普通,5,0.48,60,97,67,7,1.9,274,6,9.54,2.53,2016-02-08 01:00
埔里,南投縣,56,懸浮微粒,普通,1.6,0.55,15,63,43,13,0.9,113,4,14.26,1.09,2016-02-08 01:00
復興,高雄市,71,懸浮微粒,普通,4.7,0.59,36,72,38,19,1.1,110,6,21.34,2.06,2016-02-08 01:00
永和,新北市,54,懸浮微粒,普通,4.2,0.74,9.4,75,54,27,0.9,114,4,33.26,6.37,2016-02-08 01:00
竹山,南投縣,66,懸浮微粒,普通,0.8,0.52,23,72,52,13,0.9,197,6,14.28,1.38,2016-02-08 01:00
中壢,桃園市,73,懸浮微粒,普通,3.7,0.96,15,89,47,35,0.6,164,7,47.42,12.59,2016-02-08 01:00
三重,新北市,72,懸浮微粒,普通,5,1.58,,98,52,46,,,5,131.16,85.64,2016-02-08 01:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.7,0.48,19,59,21,21,1.1,51,2,22.59,1.53,2016-02-08 01:00
宜蘭,宜蘭縣,65,懸浮微粒,普通,1.8,0.43,27,73,34,9.4,0.8,256,4,10.91,1.55,2016-02-08 01:00
陽明,臺北市,45,,良好,2.4,0.27,54,40,21,2.1,,,2,3.04,.92,2016-02-08 01:00
花蓮,花蓮縣,62,懸浮微粒,普通,2.2,0.44,27,76,46,6.8,2.6,232,5,7.95,1.16,2016-02-08 01:00
