SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,7.1,0.58,41,90,50,14,5.8,71,7,15.87,1.61,2016-02-07 07:00
關山,臺東縣,58,懸浮微粒,普通,2.2,,47,59,31,3.6,1.5,70,4,5.35,1.8,2016-02-07 07:00
馬公,澎湖縣,64,懸浮微粒,普通,4.5,0.39,58,70,41,4.2,7,81,5,4.85,.68,2016-02-07 07:00
金門,金門縣,76,懸浮微粒,普通,5.3,0.62,48,113,69,9.3,2,48,8,10.15,.86,2016-02-07 07:00
馬祖,連江縣,73,懸浮微粒,普通,5.9,0.47,52,96,58,4.6,2.5,52,8,7.14,2.59,2016-02-07 07:00
埔里,南投縣,70,懸浮微粒,普通,1.2,0.57,29,95,63,7.2,0.7,128,8,7.82,.62,2016-02-07 07:00
復興,高雄市,81,懸浮微粒,普通,3,0.74,39,104,66,16,1.6,126,9,19.66,3.5,2016-02-07 07:00
永和,新北市,60,懸浮微粒,普通,2,0.64,21,50,34,15,1.3,186,5,22.99,7.91,2016-02-07 07:00
竹山,南投縣,73,懸浮微粒,普通,1.7,0.67,20,89,61,13,1,41,8,13.95,1.29,2016-02-07 07:00
中壢,桃園市,75,懸浮微粒,普通,3.9,1.12,19,91,42,34,0.7,253,7,56.29,21.92,2016-02-07 07:00
三重,新北市,76,懸浮微粒,普通,3.3,1.12,,88,42,33,,,6,87.42,53.98,2016-02-07 07:00
冬山,宜蘭縣,61,懸浮微粒,普通,2.5,0.34,48,60,25,4.2,1.7,245,4,5.15,.98,2016-02-07 07:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,2.3,0.44,43,68,31,4.5,2,291,4,6.01,1.51,2016-02-07 07:00
陽明,臺北市,48,,良好,,0.42,54,54,42,3.2,,,4,3.59,.39,2016-02-07 07:00
花蓮,花蓮縣,63,懸浮微粒,普通,0.9,0.45,42,70,43,3.6,2.4,224,6,4.85,1.24,2016-02-07 07:00
臺東,臺東縣,52,懸浮微粒,普通,1.7,0.44,50,51,37,4.4,2.2,271,4,6.15,1.77,2016-02-07 07:00
恆春,屏東縣,55,懸浮微粒,普通,1.9,0.31,58,57,20,1.9,9.3,25,3,4.37,2.43,2016-02-07 07:00
潮州,屏東縣,92,懸浮微粒,普通,2.3,0.59,33,118,84,7.7,1.3,40,10,8.68,.95,2016-02-07 07:00
屏東,屏東縣,80,懸浮微粒,普通,3.1,0.66,32,88,80,12,1.3,191,10,12.62,.33,2016-02-07 07:00
小港,高雄市,82,懸浮微粒,普通,3.1,0.56,39,108,73,12,2.6,58,10,13.27,1.37,2016-02-07 07:00
前鎮,高雄市,77,懸浮微粒,普通,2.3,0.56,39,92,56,13,2.8,46,8,14.64,1.75,2016-02-07 07:00
前金,高雄市,87,懸浮微粒,普通,2.9,0.51,41,116,73,12,2.9,332,10,14.11,2.06,2016-02-07 07:00
左營,高雄市,78,懸浮微粒,普通,3.1,0.5,42,91,72,12,3,34,10,12.44,.65,2016-02-07 07:00
楠梓,高雄市,89,懸浮微粒,普通,2.2,0.53,38,113,71,10,1.8,319,10,10.7,.56,2016-02-07 07:00
