SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,89,懸浮微粒,普通,3.5,0.4,69,155,49,8.4,6.7,88,6,11.3,2.86,2016-02-07 16:00
關山,臺東縣,52,懸浮微粒,普通,1.7,,43,49,24,5.7,1.8,67,3,8.12,2.44,2016-02-07 16:00
馬公,澎湖縣,58,懸浮微粒,普通,4.1,0.41,67,62,40,4.7,6.2,78,4,5.62,.88,2016-02-07 16:00
金門,金門縣,78,懸浮微粒,普通,4.3,0.56,73,100,58,8.2,3.7,123,8,9.31,1.1,2016-02-07 16:00
馬祖,連江縣,75,懸浮微粒,普通,5.6,0.48,72,96,69,4.8,2.1,162,9,7.2,2.44,2016-02-07 16:00
埔里,南投縣,58,臭氧,普通,1.8,0.43,70,45,25,7.8,4,110,3,8.55,.73,2016-02-07 16:00
復興,高雄市,70,懸浮微粒,普通,5.5,0.72,73,83,51,17,1.3,273,7,18.57,1.32,2016-02-07 16:00
永和,新北市,59,懸浮微粒,普通,4.8,0.8,42,63,34,27,1.8,263,4,39.71,12.37,2016-02-07 16:00
竹山,南投縣,64,懸浮微粒,普通,3.1,0.49,71,96,46,9.8,3.4,35,5,11.32,1.53,2016-02-07 16:00
中壢,桃園市,70,懸浮微粒,普通,4.5,0.66,53,74,38,19,1.4,139,5,25.44,5.96,2016-02-07 16:00
三重,新北市,72,懸浮微粒,普通,5.3,0.99,,82,36,33,,,4,70.49,37,2016-02-07 16:00
冬山,宜蘭縣,58,懸浮微粒,普通,3.8,0.37,58,65,23,8.2,4,51,3,10.25,2.03,2016-02-07 16:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,3.3,0.41,60,76,29,4.2,2.1,279,3,5.52,1.31,2016-02-07 16:00
陽明,臺北市,51,臭氧,普通,2.8,0.29,61,30,19,3,,,3,4.08,1.06,2016-02-07 16:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.3,0.5,58,61,32,8.9,2.6,46,4,10.26,1.36,2016-02-07 16:00
臺東,臺東縣,49,,良好,1.9,0.46,51,50,30,5.9,1.9,269,3,7.6,1.69,2016-02-07 16:00
恆春,屏東縣,52,懸浮微粒,普通,1.6,0.27,59,57,23,1.5,6.2,42,2,4.59,3.08,2016-02-07 16:00
潮州,屏東縣,80,懸浮微粒,普通,6.3,0.64,88,90,58,13,3.3,252,10,13.82,.85,2016-02-07 16:00
屏東,屏東縣,67,懸浮微粒,普通,4.5,0.51,73,63,46,12,2.9,285,8,12.84,.97,2016-02-07 16:00
