SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,7.7,0.48,33,68,33,11,2.4,66,4,12.33,.9,2016-02-08 03:00
關山,臺東縣,54,懸浮微粒,普通,1.3,,23,53,32,2.4,0.9,49,3,4.06,1.67,2016-02-08 03:00
馬公,澎湖縣,44,,良好,1.6,0.28,53,34,23,3.4,3.3,71,2,3.84,.44,2016-02-08 03:00
金門,金門縣,109,懸浮微粒,不良,10,0.67,36,250,173,11,1,8,10,12.57,1.26,2016-02-08 03:00
馬祖,連江縣,72,懸浮微粒,普通,6.2,0.48,53,113,83,6.8,0.6,45,8,9.5,2.69,2016-02-08 03:00
埔里,南投縣,56,懸浮微粒,普通,0.8,0.39,20,53,30,8,1,66,4,8.53,.53,2016-02-08 03:00
復興,高雄市,70,懸浮微粒,普通,2.4,0.67,29,90,45,25,1.2,111,5,27.4,2.69,2016-02-08 03:00
永和,新北市,57,懸浮微粒,普通,2.8,0.59,9.1,61,44,21,0.7,90,5,24.67,3.4,2016-02-08 03:00
竹山,南投縣,62,懸浮微粒,普通,3.6,0.44,17,52,38,10,0.9,282,6,11.37,1.08,2016-02-08 03:00
中壢,桃園市,71,懸浮微粒,普通,1.8,0.75,20,100,47,23,1,175,6,28.14,5.27,2016-02-08 03:00
三重,新北市,70,懸浮微粒,普通,2.7,1.4,,89,58,40,,,5,108.7,68.87,2016-02-08 03:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.2,0.26,29,50,6,5.9,1.2,117,2,7.21,1.3,2016-02-08 03:00
宜蘭,宜蘭縣,61,懸浮微粒,普通,1.7,0.47,23,61,31,13,0.9,171,3,14.48,1.6,2016-02-08 03:00
陽明,臺北市,43,,良好,2.3,0.22,52,44,17,1.8,,,2,2.69,.86,2016-02-08 03:00
花蓮,花蓮縣,61,懸浮微粒,普通,1.6,0.36,30,59,38,3,2.5,237,5,4.18,1.18,2016-02-08 03:00
臺東,臺東縣,50,,良好,1.7,0.38,42,44,31,2.9,2.5,285,3,4.5,1.6,2016-02-08 03:00
恆春,屏東縣,52,懸浮微粒,普通,1.5,0.27,50,51,21,1.7,6,26,2,4.39,2.65,2016-02-08 03:00
潮州,屏東縣,75,懸浮微粒,普通,1.8,0.65,17,103,68,12,1.1,41,10,12.56,.58,2016-02-08 03:00
屏東,屏東縣,76,懸浮微粒,普通,1.8,0.59,27,115,75,12,1.6,354,9,12.29,.59,2016-02-08 03:00
小港,高雄市,68,懸浮微粒,普通,5.2,0.61,20,70,58,30,1.2,61,8,31.37,1.27,2016-02-08 03:00
前鎮,高雄市,66,懸浮微粒,普通,1.9,0.64,30,83,51,17,2.3,41,5,18.34,1.39,2016-02-08 03:00
前金,高雄市,73,懸浮微粒,普通,2.1,0.51,43,81,56,11,2.2,328,7,11.48,.96,2016-02-08 03:00
左營,高雄市,76,懸浮微粒,普通,2.2,0.52,37,104,61,12,0.8,18,9,12.7,.74,2016-02-08 03:00
楠梓,高雄市,73,懸浮微粒,普通,1.9,0.53,32,91,55,9.1,1.2,329,7,9.45,.34,2016-02-08 03:00
林園,高雄市,59,懸浮微粒,普通,5.1,0.56,29,67,60,16,2.3,31,8,16.88,1.33,2016-02-08 03:00
大寮,高雄市,72,懸浮微粒,普通,2.3,0.63,26,110,57,16,1.5,249,9,17.99,1.56,2016-02-08 03:00
鳳山,高雄市,76,懸浮微粒,普通,3,0.55,33,93,60,15,1,309,8,15.68,.96,2016-02-08 03:00
仁武,高雄市,71,懸浮微粒,普通,3.3,0.55,29,87,52,19,1.8,326,7,19.77,1.25,2016-02-08 03:00
橋頭,高雄市,66,懸浮微粒,普通,1.7,0.57,23,75,44,12,1.4,15,5,13.5,1.25,2016-02-08 03:00
美濃,高雄市,70,懸浮微粒,普通,1.2,0.66,11,85,57,13,0.6,75,8,14.23,1.71,2016-02-08 03:00
