SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3.2,0.27,37,68,46,2.5,4.8,99,9,3.6,1.15,2016-04-03 11:00
三重,新北市,56,懸浮微粒,普通,2,1.8,,67,36,42,,,3,99.63,57.96,2016-04-03 11:00
三義,苗栗縣,56,懸浮微粒,普通,3.1,0.38,41,58,31,7.3,6.4,201,5,8.74,1.46,2016-04-03 11:00
土城,新北市,62,懸浮微粒,普通,2.1,0.7,60,61,37,13,1.3,291,5,14.69,2.16,2016-04-03 11:00
士林,臺北市,51,懸浮微粒,普通,3.2,0.56,49,62,37,14,2.9,319,4,16.15,2.11,2016-04-03 11:00
大同,臺北市,58,懸浮微粒,普通,2.6,1.7,,77,41,38,,,3,54.71,16.89,2016-04-03 11:00
大里,臺中市,62,懸浮微粒,普通,2.7,0.43,36,70,20,8,3.5,221,4,10.45,2.42,2016-04-03 11:00
大園,桃園市,66,懸浮微粒,普通,3.1,0.39,39,58,31,7,5.7,248,5,8,1,2016-04-03 11:00
大寮,高雄市,57,懸浮微粒,普通,1.9,0.34,21,28,10,2.9,1.4,215,4,4.47,1.61,2016-04-03 11:00
小港,高雄市,62,懸浮微粒,普通,5,0.22,17,29,,9.5,2.5,192,6,13.93,4.46,2016-04-03 11:00
中山,臺北市,43,,良好,3.2,0.9,43,48,,27,1.5,299,,34.18,7.09,2016-04-03 11:00
中壢,桃園市,70,懸浮微粒,普通,3.6,1.21,29,75,44,26,1.4,140,5,44.41,18.79,2016-04-03 11:00
仁武,高雄市,77,懸浮微粒,普通,12,0.72,37,64,31,17,2.6,190,7,20.41,3.32,2016-04-03 11:00
斗六,雲林縣,63,懸浮微粒,普通,4,0.54,40,80,40,9.3,2.5,222,5,11.15,1.84,2016-04-03 11:00
冬山,宜蘭縣,49,,良好,4.7,0.55,44,51,35,14,2.1,317,3,17.08,3.58,2016-04-03 11:00
古亭,臺北市,50,,良好,2.7,0.74,47,62,46,22,1.4,300,4,26.2,4.3,2016-04-03 11:00
左營,高雄市,74,懸浮微粒,普通,6.9,0.34,20,72,52,15,2.8,194,8,22.4,7.63,2016-04-03 11:00
平鎮,桃園市,60,懸浮微粒,普通,3.2,0.45,42,47,42,10,2.7,255,6,11.93,1.79,2016-04-03 11:00
永和,新北市,44,,良好,4,1.85,26,52,40,42,1.2,279,3,69.33,27.19,2016-04-03 11:00
安南,臺南市,64,懸浮微粒,普通,9.5,0.53,33,69,49,11,3.3,214,8,13.73,2.84,2016-04-03 11:00
朴子,嘉義縣,76,懸浮微粒,普通,5.3,0.6,44,90,58,10,3.4,217,8,12.88,2.49,2016-04-03 11:00
汐止,新北市,54,懸浮微粒,普通,3.2,0.66,44,65,38,17,1.7,271,4,20.88,4.06,2016-04-03 11:00
竹山,南投縣,62,懸浮微粒,普通,2.4,0.38,38,55,31,6.8,1.8,261,6,7.31,.47,2016-04-03 11:00
竹東,新竹縣,60,懸浮微粒,普通,1.9,0.45,38,60,54,5.4,1.3,216,7,6.19,.77,2016-04-03 11:00
西屯,臺中市,64,懸浮微粒,普通,3.7,0.34,39,60,42,6.6,3.8,192,7,7.82,1.19,2016-04-03 11:00
沙鹿,臺中市,64,懸浮微粒,普通,3,0.44,38,60,30,9.6,5.1,207,6,12.14,2.56,2016-04-03 11:00
宜蘭,宜蘭縣,49,,良好,1.9,0.52,53,54,29,5.7,1.5,69,3,5.98,.3,2016-04-03 11:00
忠明,臺中市,66,懸浮微粒,普通,2.5,0.39,37,60,39,7.3,3.3,190,5,9.29,1.95,2016-04-03 11:00
松山,臺北市,42,,良好,2.6,0.55,50,47,36,14,1.7,307,3,18.19,3.83,2016-04-03 11:00
板橋,新北市,62,懸浮微粒,普通,2.4,0.68,58,70,43,13,0.9,99,5,16.47,3.41,2016-04-03 11:00
林口,新北市,62,懸浮微粒,普通,3.8,0.47,45,64,42,12,2.3,262,6,14.11,2.41,2016-04-03 11:00
林園,高雄市,46,,良好,3.1,0.24,40,16,8,5.2,2.3,184,5,6.73,1.55,2016-04-03 11:00
花蓮,花蓮縣,35,,良好,6.4,0.35,42,42,23,5.3,3.7,144,2,6.55,1.23,2016-04-03 11:00
金門,金門縣,74,懸浮微粒,普通,6.5,0.48,49,110,75,11,4.2,42,9,13.52,2.18,2016-04-03 11:00
前金,高雄市,68,懸浮微粒,普通,13,0.34,23,68,44,17,2.2,196,8,24.62,7.6,2016-04-03 11:00
前鎮,高雄市,61,懸浮微粒,普通,7.8,0.24,19,45,13,12,1.6,191,5,18.15,6.37,2016-04-03 11:00
南投,南投縣,67,懸浮微粒,普通,3.3,0.44,38,57,35,5.8,2.8,198,7,7.28,1.45,2016-04-03 11:00
屏東,屏東縣,61,懸浮微粒,普通,2.4,0.34,27,49,34,6.3,2.6,172,6,8.51,2.23,2016-04-03 11:00
恆春,屏東縣,28,,良好,1,0.18,32,22,7,1.5,3.5,167,2,3.4,1.92,2016-04-03 11:00
美濃,高雄市,56,懸浮微粒,普通,1.5,0.28,33,46,25,4,1.3,137,4,5.08,1.12,2016-04-03 11:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.2,0.39,43,59,28,7.6,5.2,202,5,9.6,2.03,2016-04-03 11:00
埔里,南投縣,64,懸浮微粒,普通,1,0.49,51,72,53,6.1,1.4,321,6,7.29,1.16,2016-04-03 11:00
桃園,桃園市,64,懸浮微粒,普通,3.4,0.56,45,74,46,11,1.6,250,6,13.44,2.19,2016-04-03 11:00
馬公,澎湖縣,52,懸浮微粒,普通,1.7,0.35,45,48,29,5,2.3,232,3,6.32,1.3,2016-04-03 11:00
馬祖,連江縣,73,懸浮微粒,普通,8.5,0.54,45,136,88,19,5.4,206,8,20.8,1.32,2016-04-03 11:00
基隆,基隆市,41,,良好,14,0.52,33,48,38,22,1.1,76,3,27.52,5.92,2016-04-03 11:00
崙背,雲林縣,70,懸浮微粒,普通,4.2,0.29,40,64,42,4.8,4.2,207,8,5.6,.8,2016-04-03 11:00
淡水,新北市,57,懸浮微粒,普通,3.5,0.5,38,66,44,15,,,5,17.67,2.92,2016-04-03 11:00
麥寮,雲林縣,73,懸浮微粒,普通,1.6,0.31,36,58,29,4.6,4.9,215,8,5.65,1.03,2016-04-03 11:00
善化,臺南市,56,懸浮微粒,普通,3.1,0.43,36,52,47,7.1,4.2,169,5,8.08,1.03,2016-04-03 11:00
復興,高雄市,64,懸浮微粒,普通,7.9,0.38,18,43,20,16,1.2,265,6,20,4.4,2016-04-03 11:00
湖口,新竹縣,56,懸浮微粒,普通,3.6,0.39,52,52,32,6.1,7.6,254,6,9.07,3,2016-04-03 11:00
菜寮,新北市,53,懸浮微粒,普通,2,0.56,51,63,40,10,1.8,208,4,13.92,3.47,2016-04-03 11:00
陽明,臺北市,40,,良好,2.7,0.47,48,56,51,6.1,,,4,7.02,.95,2016-04-03 11:00
新竹,新竹市,60,懸浮微粒,普通,4.2,0.59,43,56,26,15,3.8,247,5,17.41,2.65,2016-04-03 11:00
新店,新北市,50,,良好,2.4,0.68,51,65,42,17,4.7,321,3,20.48,3.13,2016-04-03 11:00
新莊,新北市,58,懸浮微粒,普通,2.6,0.62,56,58,38,11,1.8,244,5,13.19,1.83,2016-04-03 11:00
新港,嘉義縣,78,懸浮微粒,普通,4.3,0.49,39,88,49,8.1,3.5,171,8,10.51,2.4,2016-04-03 11:00
新營,臺南市,67,懸浮微粒,普通,3.2,0.46,37,72,39,8.4,2.2,204,7,10.81,2.42,2016-04-03 11:00
楠梓,高雄市,79,懸浮微粒,普通,11,0.7,37,86,43,18,1.9,237,6,22.31,4.26,2016-04-03 11:00
萬里,新北市,54,懸浮微粒,普通,10,0.56,32,61,42,20,1.5,48,4,28.55,8.66,2016-04-03 11:00
萬華,臺北市,45,,良好,2.4,0.82,54,57,35,19,1.3,285,3,22.2,3.31,2016-04-03 11:00
嘉義,嘉義市,60,懸浮微粒,普通,1.6,0.28,28,54,35,2.4,3.3,211,5,3.81,1.4,2016-04-03 11:00
彰化,彰化縣,60,懸浮微粒,普通,3.9,0.33,37,56,29,4.4,3.6,216,6,5.66,1.22,2016-04-03 11:00
臺西,雲林縣,68,懸浮微粒,普通,2.6,0.38,46,46,27,5.5,4.9,230,8,6.32,.86,2016-04-03 11:00
臺東,臺東縣,34,,良好,1.5,0.42,41,38,20,4.3,1.7,140,2,5.57,1.29,2016-04-03 11:00
臺南,臺南市,58,懸浮微粒,普通,8.3,0.45,40,68,54,14,2.8,207,,16.92,2.52,2016-04-03 11:00
鳳山,高雄市,79,懸浮微粒,普通,12,0.93,22,76,35,19,1.5,248,7,23.46,4.66,2016-04-03 11:00
潮州,屏東縣,49,,良好,1.4,0.16,22,44,37,1.1,2.5,226,4,1.81,.72,2016-04-03 11:00
線西,彰化縣,72,懸浮微粒,普通,4.7,0.37,42,62,44,7.1,3.7,242,9,8.21,1.12,2016-04-03 11:00
橋頭,高雄市,61,懸浮微粒,普通,5.8,0.49,33,48,26,12,3.2,249,4,16.22,3.92,2016-04-03 11:00
頭份,苗栗縣,60,懸浮微粒,普通,2.1,0.44,47,62,20,7.2,4.9,277,3,8.31,1.1,2016-04-03 11:00
龍潭,桃園市,64,懸浮微粒,普通,3,0.57,40,73,48,7.3,2.7,252,7,9.94,2.69,2016-04-03 11:00
豐原,臺中市,43,,良好,3.8,0.46,40,44,37,9.4,6.1,208,4,10.73,1.29,2016-04-03 11:00
關山,臺東縣,33,,良好,0.9,,31,31,14,2.3,2,214,2,4.19,1.88,2016-04-03 11:00
觀音,桃園市,71,懸浮微粒,普通,3.4,0.46,50,73,37,15,6.5,256,6,16.22,1.28,2016-04-03 11:00
