SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,59,懸浮微粒,普通,1.3,0.43,23,81,43,11,1.7,209,4,10.96,.31,2016-04-03 21:00
關山,臺東縣,41,,良好,1,,16,32,12,5.9,0.9,28,2,7.55,1.68,2016-04-03 21:00
馬公,澎湖縣,48,,良好,1.3,0.48,29,47,23,8.5,1.5,177,3,10.11,1.59,2016-04-03 21:00
金門,金門縣,60,懸浮微粒,普通,4.3,0.32,33,57,40,13,2.5,38,5,13.72,.8,2016-04-03 21:00
馬祖,連江縣,86,懸浮微粒,普通,5.7,0.6,29,124,75,26,0.5,183,10,28.3,1.89,2016-04-03 21:00
埔里,南投縣,58,懸浮微粒,普通,1.5,0.58,19,69,40,19,0.9,280,4,20.49,1.56,2016-04-03 21:00
復興,高雄市,39,,良好,1.7,0.51,33,38,17,14,1,275,2,14.59,.86,2016-04-03 21:00
永和,新北市,57,懸浮微粒,普通,2.8,1.15,9.1,64,38,31,0.8,129,4,38.13,7.06,2016-04-03 21:00
竹山,南投縣,52,懸浮微粒,普通,1.5,0.45,13,54,29,16,0.9,202,3,17.09,.73,2016-04-03 21:00
中壢,桃園市,66,懸浮微粒,普通,3.7,1.12,7.9,90,38,30,0.8,46,4,47.93,18.01,2016-04-03 21:00
三重,新北市,64,懸浮微粒,普通,3.7,1.9,,82,47,44,,,4,127.92,84.35,2016-04-03 21:00
冬山,宜蘭縣,52,懸浮微粒,普通,3.2,0.47,29,60,26,9.9,1.3,164,3,10.6,.67,2016-04-03 21:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.3,0.45,37,54,31,7.7,1.3,185,3,8.16,.48,2016-04-03 21:00
陽明,臺北市,42,,良好,1.5,0.32,50,38,35,3.2,,,3,3.72,.56,2016-04-03 21:00
花蓮,花蓮縣,45,,良好,1.7,0.67,14,56,23,22,1.9,314,2,24.07,2.12,2016-04-03 21:00
臺東,臺東縣,29,,良好,1.1,0.27,20,30,5,4,2.1,250,1,4.83,.85,2016-04-03 21:00
恆春,屏東縣,38,,良好,2.3,0.25,45,40,18,3.2,1.9,291,2,5.31,2.13,2016-04-03 21:00
潮州,屏東縣,48,,良好,3.8,0.39,27,64,39,11,2.3,307,3,11.45,.43,2016-04-03 21:00
屏東,屏東縣,36,,良好,3.1,0.53,21,43,46,15,1.5,298,4,16.44,1,2016-04-03 21:00
小港,高雄市,35,,良好,2.8,0.45,25,40,18,11,1.9,310,2,12.18,1.46,2016-04-03 21:00
前鎮,高雄市,40,,良好,1.3,0.44,31,40,18,9.8,1.2,320,2,11.43,1.62,2016-04-03 21:00
前金,高雄市,40,,良好,1.8,0.4,39,34,32,8,2,18,3,9.4,1.38,2016-04-03 21:00
