SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.7,0.31,9.1,49,19,12,1.6,264,,13.19,1.59,2016-08-01 23:00
三重,新北市,33,,良好,1,1.17,,29,1,21,,,1,65.2,44.31,2016-08-01 23:00
三義,苗栗縣,28,,良好,1.4,0.16,18,18,5,7.3,1.2,33,1,7.95,.66,2016-08-01 23:00
土城,新北市,28,,良好,4.1,0.44,7,29,13,21,1.4,156,1,24.31,3.1,2016-08-01 23:00
士林,臺北市,21,,良好,1.1,0.15,19,19,9,6.9,2.9,145,1,8.07,1.16,2016-08-01 23:00
大同,臺北市,38,,良好,3.8,1.31,,36,10,17,,,1,61.32,44.3,2016-08-01 23:00
大里,臺中市,43,,良好,2.1,0.49,11,43,12,18,1.6,213,2,20.76,2.84,2016-08-01 23:00
大園,桃園市,36,,良好,2.8,0.17,24,31,5,11,2.7,315,2,13.27,2.33,2016-08-01 23:00
大寮,高雄市,21,,良好,1.9,0.1,25,17,7,2.3,1.2,41,1,3.21,.89,2016-08-01 23:00
小港,高雄市,53,懸浮微粒,普通,23,0.8,12,65,12,23,2.5,124,1,30.96,7.81,2016-08-01 23:00
中山,臺北市,21,,良好,1,0.35,12,19,6,11,3.2,120,,15.49,4.25,2016-08-01 23:00
中壢,桃園市,46,,良好,4,0.58,12,42,18,20,0.8,285,2,30.33,10.51,2016-08-01 23:00
仁武,高雄市,36,,良好,2.9,0.13,29,31,8,3.7,4.1,147,1,4.47,.75,2016-08-01 23:00
斗六,雲林縣,37,,良好,2.4,0.41,3.8,39,12,16,1,194,2,18.8,2.97,2016-08-01 23:00
冬山,宜蘭縣,17,,良好,3,0.12,21,18,1,3.6,5.5,163,1,5.87,2.3,2016-08-01 23:00
古亭,臺北市,15,,良好,1.3,0.19,18,11,7,7.1,2.8,110,1,9.49,2.37,2016-08-01 23:00
左營,高雄市,31,,良好,0.8,0.19,28,30,3,7.2,4.2,144,1,7.63,.41,2016-08-01 23:00
平鎮,桃園市,35,,良好,3.3,0.28,11,40,28,19,1.2,281,,21.55,2.71,2016-08-01 23:00
永和,新北市,17,,良好,1.5,0.26,18,12,3,5.8,2.5,107,1,6.96,1.15,2016-08-01 23:00
安南,臺南市,32,,良好,3.5,0.31,20,30,15,9.2,6.6,155,2,11.16,1.98,2016-08-01 23:00
朴子,嘉義縣,37,,良好,1.4,0.25,7.6,36,10,12,1.6,119,2,15.61,3.12,2016-08-01 23:00
汐止,新北市,12,,良好,1.5,0.18,15,6,1,7.3,1.5,354,1,8.81,1.56,2016-08-01 23:00
竹山,南投縣,30,,良好,1.2,0.13,6.4,30,7,3.7,2.1,205,1,4.88,1.17,2016-08-01 23:00
竹東,新竹縣,28,,良好,1.9,0.2,13,26,9,8.1,1.7,134,2,8.68,.63,2016-08-01 23:00
西屯,臺中市,36,,良好,3.1,0.21,18,30,19,15,2.4,302,3,17.88,2.65,2016-08-01 23:00
沙鹿,臺中市,38,,良好,1.5,0.18,20,42,16,9.6,2.8,36,2,10.43,.86,2016-08-01 23:00
宜蘭,宜蘭縣,27,,良好,1.4,0.17,17,16,8,6.1,1.2,295,1,6.69,.59,2016-08-01 23:00
忠明,臺中市,28,,良好,0.9,0.28,13,27,14,15,1.7,335,2,16.14,1.45,2016-08-01 23:00
松山,臺北市,17,,良好,0.4,0.19,17,11,10,7.6,1.2,88,1,10.89,3.32,2016-08-01 23:00
板橋,新北市,30,,良好,7.3,0.58,2.6,29,10,29,2.6,230,1,32.4,3.54,2016-08-01 23:00
林口,新北市,43,,良好,3.2,0.14,20,44,20,7.8,0.8,288,2,9.15,1.35,2016-08-01 23:00
林園,高雄市,43,,良好,1.5,0.04,33,37,8,0.7,5.1,135,1,1.83,1.17,2016-08-01 23:00
花蓮,花蓮縣,12,,良好,0.8,0.12,15,9,1,3.7,3.4,207,1,5.05,1.4,2016-08-01 23:00
金門,金門縣,36,,良好,2,0.11,26,34,2,6.4,3.1,103,1,7,.56,2016-08-01 23:00
前金,高雄市,32,,良好,3.6,0.3,24,31,10,11,3.2,151,1,12.18,1.28,2016-08-01 23:00
前鎮,高雄市,35,,良好,3.5,0.26,21,37,13,9.1,3.7,147,2,11.42,2.27,2016-08-01 23:00
南投,南投縣,43,,良好,4.1,0.37,6.7,39,21,13,1.9,139,2,14.75,2.01,2016-08-01 23:00
屏東,屏東縣,23,,良好,1.9,0.2,27,15,,4.8,4.3,167,2,5.67,.91,2016-08-01 23:00
恆春,屏東縣,35,,良好,1.4,0.06,32,29,1,2.6,5,136,1,5,2.36,2016-08-01 23:00
美濃,高雄市,11,,良好,1.3,0.16,7.1,15,3,2.9,1,94,1,4.16,1.24,2016-08-01 23:00
苗栗,苗栗縣,28,,良好,4.9,0.28,13,25,1,17,1.5,50,1,21.78,4.8,2016-08-01 23:00
埔里,南投縣,25,,良好,2.2,0.29,8.5,25,16,9.4,1.8,203,2,10.11,.73,2016-08-01 23:00
桃園,桃園市,29,,良好,5.6,0.23,14,25,17,18,1.4,279,2,19.88,2.32,2016-08-01 23:00
馬公,澎湖縣,28,,良好,2.4,0.09,29,31,11,2.8,5.6,152,1,4.3,1.54,2016-08-01 23:00
馬祖,連江縣,37,,良好,2.2,0.06,24,40,9,3.6,1.3,74,1,4.06,.51,2016-08-01 23:00
基隆,基隆市,18,,良好,1.8,0.12,21,5,1,2.1,1.8,70,1,2.72,.61,2016-08-01 23:00
崙背,雲林縣,33,,良好,2.5,0.29,7.1,38,24,15,1,209,2,16.2,.87,2016-08-01 23:00
淡水,新北市,23,,良好,1.4,0.11,18,9,9,3.8,,,1,4.78,1.03,2016-08-01 23:00
