SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,1.9,0.23,14,41,,7.6,1.9,97,,8.65,1.09,2016-08-01 07:00
三重,新北市,25,,良好,1.2,0.55,,29,7,15,,,1,44.79,29.58,2016-08-01 07:00
三義,苗栗縣,32,,良好,1.4,0.19,17,23,11,6.3,0.8,61,2,7.39,1.08,2016-08-01 07:00
土城,新北市,15,,良好,1.9,0.13,18,14,3,6.2,1.8,167,1,6.78,.64,2016-08-01 07:00
士林,臺北市,18,,良好,1.2,0.09,22,14,12,4,6.3,113,1,5.4,1.45,2016-08-01 07:00
大同,臺北市,24,,良好,2.8,0.47,,24,7,11,,,1,30.45,19.52,2016-08-01 07:00
大里,臺中市,43,,良好,2.8,0.32,5,25,8,7.3,1.2,107,2,17.05,9.74,2016-08-01 07:00
大園,桃園市,19,,良好,2.5,0.13,6.1,17,15,12,7,64,1,17.9,6.28,2016-08-01 07:00
大寮,高雄市,37,,良好,4.7,0.41,6.9,37,32,13,0.8,76,3,16.56,3.92,2016-08-01 07:00
小港,高雄市,48,,良好,22,0.59,5.5,53,27,28,2.5,162,2,37.32,9.8,2016-08-01 07:00
中山,臺北市,16,,良好,0.4,0.16,19,8,1,5.1,5.7,123,1,6.45,1.31,2016-08-01 07:00
中壢,桃園市,23,,良好,2.4,0.52,13,24,8,12,3.8,280,1,30.33,18.42,2016-08-01 07:00
仁武,高雄市,48,,良好,3.4,0.41,6.6,40,32,24,2.2,198,3,33.57,9.24,2016-08-01 07:00
斗六,雲林縣,40,,良好,1.9,0.19,3.4,31,1,8.5,1.1,36,2,12.84,4.32,2016-08-01 07:00
冬山,宜蘭縣,14,,良好,3.2,0.17,16,12,1,6.5,5.5,154,1,9.62,3.14,2016-08-01 07:00
古亭,臺北市,17,,良好,1.2,0.11,21,18,7,5.3,4.6,98,1,7.03,1.68,2016-08-01 07:00
左營,高雄市,46,,良好,1.9,0.51,16,46,30,13,1.5,214,3,13.88,.76,2016-08-01 07:00
平鎮,桃園市,15,,良好,1.4,0.15,17,11,15,6.5,7.7,92,2,8.61,2.14,2016-08-01 07:00
永和,新北市,16,,良好,1.7,0.22,20,6,3,4.5,4.5,101,1,7.78,3.25,2016-08-01 07:00
安南,臺南市,43,,良好,2.3,0.33,16,47,30,10,1.8,145,3,13.77,3.43,2016-08-01 07:00
朴子,嘉義縣,58,懸浮微粒,普通,1.7,0.24,21,64,34,8.7,1.1,67,3,10.45,1.74,2016-08-01 07:00
