SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
鳳山,高雄市,82,懸浮微粒,普通,3.8,0.79,3.1,117,91,27,1.2,313,10,33.88,6.77,2016-02-21 07:00
麥寮,雲林縣,90,懸浮微粒,普通,3.1,0.3,35,126,38,9.3,2.3,34,5,10.14,.87,2016-02-21 07:00
關山,臺東縣,64,懸浮微粒,普通,1.2,,42,86,23,4.4,2.1,69,3,4.93,.53,2016-02-21 07:00
馬公,澎湖縣,86,懸浮微粒,普通,1.1,0.32,51,127,38,3.7,5.8,75,3,4.35,.69,2016-02-21 07:00
金門,金門縣,112,懸浮微粒,不良,3.3,0.36,40,183,41,11,4.1,51,6,11.86,1.15,2016-02-21 07:00
馬祖,連江縣,121,懸浮微粒,不良,3.5,0.32,50,185,39,4,4.7,52,6,6.57,2.54,2016-02-21 07:00
埔里,南投縣,39,,良好,1.3,0.44,5.8,44,27,11,0.6,76,3,11.38,.67,2016-02-21 07:00
復興,高雄市,78,懸浮微粒,普通,3.1,0.94,2.5,121,80,32,0.5,205,9,41.64,9.18,2016-02-21 07:00
永和,新北市,85,懸浮微粒,普通,1.6,0.33,45,113,30,6.4,3.2,96,3,9.44,3.03,2016-02-21 07:00
竹山,南投縣,66,懸浮微粒,普通,2.4,0.42,11,75,36,,0.8,137,5,,,2016-02-21 07:00
中壢,桃園市,98,懸浮微粒,普通,2,0.53,41,146,33,14,2.1,249,3,22.51,8.49,2016-02-21 07:00
三重,新北市,110,懸浮微粒,不良,2.4,0.77,,154,32,33,,,3,68.34,35.64,2016-02-21 07:00
冬山,宜蘭縣,74,懸浮微粒,普通,1.6,0.35,33,92,22,9.3,0.8,300,3,10.21,.96,2016-02-21 07:00
宜蘭,宜蘭縣,74,懸浮微粒,普通,1.3,0.26,42,101,25,2.9,1.2,293,3,3.21,.36,2016-02-21 07:00
陽明,臺北市,78,懸浮微粒,普通,2.6,0.25,51,94,32,3.6,,,3,4.11,.54,2016-02-21 07:00
花蓮,花蓮縣,75,懸浮微粒,普通,1.5,0.32,40,98,26,5.4,1.5,276,3,6.14,.74,2016-02-21 07:00
臺東,臺東縣,57,懸浮微粒,普通,0.7,0.29,43,74,27,4,2.1,287,3,5.1,1.11,2016-02-21 07:00
恆春,屏東縣,50,,良好,1.2,0.23,52,55,19,3.5,14,42,2,4.88,1.37,2016-02-21 07:00
潮州,屏東縣,72,懸浮微粒,普通,1.9,0.53,4.9,98,66,19,1.3,50,8,19.98,1.11,2016-02-21 07:00
屏東,屏東縣,66,懸浮微粒,普通,2.4,0.58,7.6,89,70,17,1,310,8,19.08,2.26,2016-02-21 07:00
小港,高雄市,74,懸浮微粒,普通,9.3,0.76,2.8,110,88,37,1.2,262,10,54.81,17.98,2016-02-21 07:00
前鎮,高雄市,70,懸浮微粒,普通,3,0.88,2.3,94,61,29,0.6,3.6,7,38.76,9.33,2016-02-21 07:00
前金,高雄市,87,懸浮微粒,普通,5,0.73,6.4,128,84,27,0.7,341,10,30.01,3.08,2016-02-21 07:00
左營,高雄市,80,懸浮微粒,普通,3.6,0.74,6.3,112,99,26,1.2,340,10,27.84,2.05,2016-02-21 07:00
楠梓,高雄市,82,懸浮微粒,普通,2.3,0.57,11,133,77,18,1.6,7.4,10,19.8,1.94,2016-02-21 07:00
林園,高雄市,42,,良好,2.1,0.28,45,9,0,3.9,2.1,114,7,5.24,1.37,2016-02-21 07:00
大寮,高雄市,68,懸浮微粒,普通,5,0.63,3.3,87,56,30,1,311,8,36.53,6.38,2016-02-21 07:00
仁武,高雄市,80,懸浮微粒,普通,3.8,0.68,6,119,80,29,1.5,337,10,33.64,5.08,2016-02-21 07:00
橋頭,高雄市,81,懸浮微粒,普通,2.7,0.57,11,118,61,19,1.2,14,8,20.5,1.4,2016-02-21 07:00
美濃,高雄市,65,懸浮微粒,普通,1.5,0.53,8.7,90,65,12,0.6,108,7,15.12,2.72,2016-02-21 07:00
臺南,臺南市,76,懸浮微粒,普通,3.6,0.58,14,89,53,23,1.4,23,8,23.85,1.35,2016-02-21 07:00
安南,臺南市,78,懸浮微粒,普通,2.8,0.4,21,89,39,14,1.2,6,6,14.05,.1,2016-02-21 07:00
善化,臺南市,75,懸浮微粒,普通,3.1,0.4,21,97,41,13,1.6,324,7,13.7,1.02,2016-02-21 07:00
新營,臺南市,81,懸浮微粒,普通,2.4,0.38,27,105,32,13,1.1,313,5,13.72,1.05,2016-02-21 07:00
嘉義,嘉義市,76,懸浮微粒,普通,2.2,0.49,20,94,42,13,1,228,6,12.77,-.39,2016-02-21 07:00
臺西,雲林縣,90,懸浮微粒,普通,5.5,0.46,35,121,,10,2.5,58,5,11.49,1.44,2016-02-21 07:00
朴子,嘉義縣,89,懸浮微粒,普通,2.3,0.32,34,129,30,7.9,0.9,288,4,8.4,.53,2016-02-21 07:00
新港,嘉義縣,82,懸浮微粒,普通,2.3,0.33,34,129,31,7.5,1.2,308,4,8.49,.95,2016-02-21 07:00
崙背,雲林縣,78,懸浮微粒,普通,1.8,0.33,33,111,39,10,1.1,36,5,10.81,.6,2016-02-21 07:00
斗六,雲林縣,62,懸浮微粒,普通,2.8,0.41,22,78,35,16,0.5,76,5,18.42,2.76,2016-02-21 07:00
南投,南投縣,66,懸浮微粒,普通,1.3,0.43,17,76,30,12,2,155,4,13.89,1.64,2016-02-21 07:00
二林,彰化縣,78,懸浮微粒,普通,2.9,0.31,34,102,32,7,1,78,3,8.24,1.22,2016-02-21 07:00
線西,彰化縣,80,懸浮微粒,普通,4,0.31,34,99,39,13,2.4,38,5,13.06,.31,2016-02-21 07:00
彰化,彰化縣,71,懸浮微粒,普通,1.6,0.4,26,101,38,13,0.6,155,4,13.73,1.22,2016-02-21 07:00
西屯,臺中市,72,懸浮微粒,普通,2.5,0.37,22,89,36,19,1,58,5,22.35,3.58,2016-02-21 07:00
忠明,臺中市,60,懸浮微粒,普通,2.7,0.37,26,66,26,14,0.5,63,3,15.77,1.49,2016-02-21 07:00
大里,臺中市,55,懸浮微粒,普通,2,0.43,19,38,15,18,1,172,3,19.99,1.53,2016-02-21 07:00
沙鹿,臺中市,78,懸浮微粒,普通,1.8,0.33,34,96,25,7.8,1.5,34,3,8.59,.79,2016-02-21 07:00
豐原,臺中市,32,,良好,2.6,0.55,15,30,14,14,0.7,58,3,15.57,1.38,2016-02-21 07:00
三義,苗栗縣,68,懸浮微粒,普通,1.6,0.28,37,88,22,3.3,2.4,28,3,4.04,.7,2016-02-21 07:00
苗栗,苗栗縣,88,懸浮微粒,普通,2.2,0.45,24,102,35,16,0.8,193,3,17.73,1.58,2016-02-21 07:00
頭份,苗栗縣,84,懸浮微粒,普通,1.7,0.34,42,94,28,17,1.7,79,3,18.84,1.36,2016-02-21 07:00
新竹,新竹市,88,懸浮微粒,普通,2.7,0.3,47,107,29,7.4,3.1,71,3,8.76,1.41,2016-02-21 07:00
竹東,新竹縣,78,懸浮微粒,普通,1.3,0.4,39,75,25,7.6,1.6,130,3,9.13,1.54,2016-02-21 07:00
湖口,新竹縣,92,懸浮微粒,普通,2.1,0.28,50,127,33,4.8,8.2,69,4,6.54,1.79,2016-02-21 07:00
龍潭,桃園市,166,懸浮微粒,不良,1.5,0.34,45,300,39,4.3,5.2,53,5,5.36,1.06,2016-02-21 07:00
平鎮,桃園市,98,懸浮微粒,普通,2.9,0.32,40,138,26,5.6,4.5,77,3,6.38,.74,2016-02-21 07:00
觀音,桃園市,102,懸浮微粒,不良,5.6,0.3,39,134,39,12,7.2,78,5,13.79,1.32,2016-02-21 07:00
大園,桃園市,90,懸浮微粒,普通,2.8,0.28,39,119,39,9.5,6.9,56,5,10.51,1.05,2016-02-21 07:00
桃園,桃園市,90,懸浮微粒,普通,2,0.3,46,124,38,5.2,4.3,98,4,6,.78,2016-02-21 07:00
大同,臺北市,103,懸浮微粒,不良,2.6,0.57,,146,25,29,,,3,46.82,18.26,2016-02-21 07:00
松山,臺北市,103,懸浮微粒,不良,1.8,0.29,44,150,33,7.9,1.3,63,3,9.02,1.11,2016-02-21 07:00
古亭,臺北市,90,懸浮微粒,普通,1.9,0.28,48,115,27,6.6,3.5,100,3,7.91,1.31,2016-02-21 07:00
萬華,臺北市,102,懸浮微粒,不良,1.9,0.3,41,151,42,12,2.9,96,4,13.94,1.61,2016-02-21 07:00
中山,臺北市,106,懸浮微粒,不良,2.2,0.36,38,150,26,16,3.4,116,3,17.39,1.69,2016-02-21 07:00
士林,臺北市,102,懸浮微粒,不良,6.9,0.27,47,144,27,8.5,3.8,108,3,8.86,.32,2016-02-21 07:00
淡水,新北市,90,懸浮微粒,普通,1.5,0.28,45,124,34,5.1,,,3,7.01,1.95,2016-02-21 07:00
林口,新北市,97,懸浮微粒,普通,1.7,0.29,48,130,25,6.5,6.6,87,3,7.82,1.35,2016-02-21 07:00
菜寮,新北市,97,懸浮微粒,普通,2,0.36,40,131,23,12,3.9,97,3,13.78,2.07,2016-02-21 07:00
新莊,新北市,91,懸浮微粒,普通,2.3,0.3,46,117,25,7.6,5.2,81,3,8.93,1.35,2016-02-21 07:00
板橋,新北市,90,懸浮微粒,普通,1.9,0.33,42,127,27,11,2.4,80,3,12.19,1.36,2016-02-21 07:00
土城,新北市,88,懸浮微粒,普通,2,0.3,48,121,25,4.3,2.4,241,3,5.36,1.05,2016-02-21 07:00
新店,新北市,86,懸浮微粒,普通,1.7,0.29,42,116,31,4.4,6.7,135,3,5.38,.97,2016-02-21 07:00
萬里,新北市,111,懸浮微粒,不良,2.3,0.27,54,139,29,2.7,5.9,79,3,3.62,.88,2016-02-21 07:00
汐止,新北市,92,懸浮微粒,普通,2.1,0.36,42,117,21,13,1.1,55,3,14.22,1.26,2016-02-21 07:00
基隆,基隆市,90,懸浮微粒,普通,1.9,0.28,50,119,34,3.7,1.9,86,4,4.2,.53,2016-02-21 07:00
