SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,90,懸浮微粒,普通,4.5,0.47,29,129,39,15,1.7,34,4,16.45,1.7,2016-02-21 08:00
關山,臺東縣,64,懸浮微粒,普通,1.2,,40,82,25,5.2,2.5,59,3,5.19,-.01,2016-02-21 08:00
馬公,澎湖縣,87,懸浮微粒,普通,1.3,0.33,49,123,35,5.2,5.7,73,3,6.02,.84,2016-02-21 08:00
金門,金門縣,114,懸浮微粒,不良,4.1,0.37,44,184,41,7.4,4.2,51,6,8.8,1.4,2016-02-21 08:00
馬祖,連江縣,120,懸浮微粒,不良,3.6,0.31,49,179,26,5.2,4.3,53,5,7.69,2.48,2016-02-21 08:00
埔里,南投縣,39,,良好,1.2,0.47,7.8,41,29,11,1.1,115,3,13.33,2.08,2016-02-21 08:00
復興,高雄市,80,懸浮微粒,普通,6.7,1.29,5,122,82,38,0.6,218,10,62.29,24.22,2016-02-21 08:00
永和,新北市,84,懸浮微粒,普通,1.8,0.44,41,110,28,10,3.2,100,3,14.71,4.72,2016-02-21 08:00
竹山,南投縣,66,懸浮微粒,普通,2.8,0.59,7.6,78,43,,0.5,313,5,,,2016-02-21 08:00
中壢,桃園市,98,懸浮微粒,普通,1.7,0.75,37,154,32,18,1.9,251,3,29.08,11.4,2016-02-21 08:00
三重,新北市,108,懸浮微粒,不良,2.5,0.87,,153,25,37,,,3,77.65,40.59,2016-02-21 08:00
冬山,宜蘭縣,75,懸浮微粒,普通,2,0.51,22,102,20,19,0.9,303,2,22.25,3.53,2016-02-21 08:00
宜蘭,宜蘭縣,72,懸浮微粒,普通,1.3,0.31,42,81,24,4.4,0.7,266,3,4.96,.55,2016-02-21 08:00
陽明,臺北市,76,懸浮微粒,普通,2.3,0.24,51,91,32,3.7,,,3,4.07,.43,2016-02-21 08:00
花蓮,花蓮縣,74,懸浮微粒,普通,1.3,0.4,24,87,28,11,1.2,257,3,12.21,1.49,2016-02-21 08:00
臺東,臺東縣,58,懸浮微粒,普通,0.8,0.33,39,76,27,6.3,1.9,289,3,7.64,1.36,2016-02-21 08:00
恆春,屏東縣,50,,良好,1.1,0.24,51,55,17,3.5,14,46,2,4.63,1.17,2016-02-21 08:00
潮州,屏東縣,72,懸浮微粒,普通,1.9,0.54,8.2,90,39,16,0.9,37,7,20.24,3.86,2016-02-21 08:00
屏東,屏東縣,68,懸浮微粒,普通,2.1,0.58,9.5,105,59,16,1.5,37,8,21.22,4.93,2016-02-21 08:00
小港,高雄市,74,懸浮微粒,普通,16,0.6,20,101,56,27,1.2,283,10,37.33,10.7,2016-02-21 08:00
前鎮,高雄市,72,懸浮微粒,普通,9.2,0.95,3.3,105,71,35,0.8,299,8,62.93,28.06,2016-02-21 08:00
前金,高雄市,87,懸浮微粒,普通,4,0.88,8.4,122,93,27,0.6,46,10,36.63,9.59,2016-02-21 08:00
左營,高雄市,80,懸浮微粒,普通,4,0.79,10,117,106,23,1,312,10,28.52,5.82,2016-02-21 08:00
楠梓,高雄市,84,懸浮微粒,普通,2.4,0.64,9.6,136,70,18,1.6,338,10,24.48,6.32,2016-02-21 08:00
林園,高雄市,35,,良好,1.7,0.29,43,22,7,5.7,4.4,107,4,7.51,1.8,2016-02-21 08:00
大寮,高雄市,68,懸浮微粒,普通,14,0.74,9.9,87,68,27,1.2,254,8,39.4,12.48,2016-02-21 08:00
鳳山,高雄市,83,懸浮微粒,普通,4.6,0.97,5.5,129,86,30,1,358,10,49.73,19.88,2016-02-21 08:00
仁武,高雄市,82,懸浮微粒,普通,4,0.84,8.5,131,82,32,0.7,39,10,46.35,14.26,2016-02-21 08:00
橋頭,高雄市,82,懸浮微粒,普通,2.5,0.64,9.9,118,63,20,1.1,21,8,25.56,5.64,2016-02-21 08:00
美濃,高雄市,66,懸浮微粒,普通,1.6,0.59,7.8,93,61,13,0.8,43,8,18.76,5.55,2016-02-21 08:00
臺南,臺南市,75,懸浮微粒,普通,3.7,0.71,13,96,51,26,1.3,39,8,29.71,4.21,2016-02-21 08:00
安南,臺南市,76,懸浮微粒,普通,3.6,0.41,21,96,48,15,0.9,353,6,15.94,1.03,2016-02-21 08:00
善化,臺南市,74,懸浮微粒,普通,2.9,0.41,20,95,49,14,1.2,13,7,15.63,1.59,2016-02-21 08:00
新營,臺南市,80,懸浮微粒,普通,2.5,0.45,23,95,38,16,0.8,336,5,18.2,1.98,2016-02-21 08:00
嘉義,嘉義市,76,懸浮微粒,普通,2.8,0.49,20,105,46,16,1,231,6,17.32,1.59,2016-02-21 08:00
臺西,雲林縣,88,懸浮微粒,普通,7,0.48,30,112,,14,2.4,25,,15.27,1.7,2016-02-21 08:00
朴子,嘉義縣,90,懸浮微粒,普通,2.4,0.36,31,126,25,12,1.7,348,3,12.95,1.14,2016-02-21 08:00
新港,嘉義縣,84,懸浮微粒,普通,2.4,0.32,34,137,29,8,1.8,291,4,9.21,1.19,2016-02-21 08:00
崙背,雲林縣,80,懸浮微粒,普通,2.1,0.39,27,119,41,14,1.7,36,5,15.16,1.14,2016-02-21 08:00
斗六,雲林縣,62,懸浮微粒,普通,2.8,0.48,21,72,29,15,0.8,234,4,18.84,4.13,2016-02-21 08:00
南投,南投縣,66,懸浮微粒,普通,1.6,0.59,11,75,31,14,1.2,134,3,18.73,4.43,2016-02-21 08:00
二林,彰化縣,78,懸浮微粒,普通,3.4,0.35,30,108,35,9.4,1.3,29,3,10.73,1.36,2016-02-21 08:00
線西,彰化縣,79,懸浮微粒,普通,6.1,0.38,30,103,39,15,1.8,37,4,15.62,.71,2016-02-21 08:00
彰化,彰化縣,72,懸浮微粒,普通,1.6,0.5,21,94,30,15,0.6,197,4,16.31,1.76,2016-02-21 08:00
西屯,臺中市,70,懸浮微粒,普通,2.3,0.43,20,73,35,19,0.5,249,4,22.72,3.56,2016-02-21 08:00
忠明,臺中市,60,懸浮微粒,普通,2.7,0.54,17,63,24,23,1.4,238,3,26.55,3.89,2016-02-21 08:00
大里,臺中市,52,懸浮微粒,普通,2.6,0.47,25,44,23,16,1.1,241,3,18.75,2.27,2016-02-21 08:00
沙鹿,臺中市,76,懸浮微粒,普通,1.7,0.46,26,94,26,15,0.6,74,3,16.38,1.55,2016-02-21 08:00
豐原,臺中市,30,,良好,3.3,0.65,13,19,19,16,0.6,32,2,19.51,3.05,2016-02-21 08:00
三義,苗栗縣,67,懸浮微粒,普通,1.4,0.34,28,78,21,4.2,0.5,117,3,5.43,1.21,2016-02-21 08:00
苗栗,苗栗縣,84,懸浮微粒,普通,1.7,0.61,16,92,36,20,0.5,296,3,23.6,3.92,2016-02-21 08:00
頭份,苗栗縣,81,懸浮微粒,普通,1.6,0.4,40,87,24,18,2.5,79,3,19.99,2.43,2016-02-21 08:00
新竹,新竹市,84,懸浮微粒,普通,2.2,0.32,44,93,26,8.3,3,66,3,9.84,1.58,2016-02-21 08:00
竹東,新竹縣,72,懸浮微粒,普通,1.8,0.52,37,69,25,10,0.6,164,3,12.78,2.28,2016-02-21 08:00
湖口,新竹縣,90,懸浮微粒,普通,1.9,0.3,48,113,32,5.8,9.3,68,3,8.26,2.46,2016-02-21 08:00
龍潭,桃園市,158,懸浮微粒,不良,1.6,0.38,42,169,36,6.6,5.1,58,4,8.15,1.53,2016-02-21 08:00
平鎮,桃園市,96,懸浮微粒,普通,2.4,0.35,39,127,30,6.8,5.1,76,3,7.58,.81,2016-02-21 08:00
觀音,桃園市,99,懸浮微粒,普通,5.2,0.32,39,124,40,13,7.4,90,5,15.31,1.85,2016-02-21 08:00
大園,桃園市,90,懸浮微粒,普通,2.9,0.31,38,123,32,12,7.9,58,4,14.14,1.78,2016-02-21 08:00
桃園,桃園市,88,懸浮微粒,普通,1.5,0.36,43,115,33,8.2,4,94,4,9.28,1.08,2016-02-21 08:00
大同,臺北市,102,懸浮微粒,不良,3,0.79,,143,24,38,,,3,70.79,32.68,2016-02-21 08:00
松山,臺北市,101,懸浮微粒,不良,1.9,0.37,38,137,21,14,1.8,76,3,16.13,1.8,2016-02-21 08:00
