00,33.7,739.3,628.3,784.8
00:10,33.5,739.6,617.1,769.3
00:20,33.2,729.7,623.9,758.1
00:30,32.5,723.4,616.9,746.2
00:40,33.1,723.2,605.3,746.0
00:50,32.4,721.6,610.9,745.7
01,32.8,725.3,604.2,730.2
01:10,31.8,709.0,599.8,732.7
01:20,32.1,710.7,611.9,717.5
01:30,31.4,703.6,605.7,714.9
01:40,31.2,695.5,607.7,709.6
01:50,31.4,692.3,582.2,698.1
02,30.7,685.6,585.0,699.8
02:10,30.6,684.2,573.8,700.4
02:20,30.9,678.0,597.3,691.7
02:30,30.2,689.3,575.6,688.5
02:40,30.6,691.6,578.2,688.2
02:50,30.7,677.9,589.8,691.0
03,30.1,687.8,572.7,685.1
03:10,30.3,676.6,578.9,674.5
03:20,30.0,685.5,574.5,677.1
03:30,30.2,682.4,577.3,673.6
03:40,30.0,667.4,567.9,666.6
03:50,30.0,676.0,580.5,672.9
04,30.3,675.2,575.4,664.7
04:10,30.5,671.2,562.9,678.1
04:20,30.1,672.8,570.1,666.9
04:30,30.2,677.3,577.2,672.7
04:40,30.8,677.3,566.6,665.0
04:50,30.3,683.8,577.9,669.7
05,30.2,672.0,580.7,667.4
05:10,31.1,677.8,571.5,677.0
05:20,30.6,688.0,564.5,681.1
05:30,31.0,679.3,583.0,682.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
