"RouteID","StationId","EstimateTime","Memo"
"113","4002","147",""
"113","4003","147",""
"113","4004","148",""
"113","4005","150",""
"113","4006","151",""
"113","4007","153",""
"113","4008","154",""
"113","4009","156",""
"113","4010","156",""
"113","4011","157",""
"113","4012","158",""
"113","4013","160",""
"113","4014","161",""
"113","4015","162",""
"113","4016","162",""
"113","4017","163",""
"113","4018","163",""
"113","4019","165",""
"113","4020","165",""
"113","4021","166",""
"113","4022","167",""
"113","4023","168",""
"113","4024","169",""
"113","4025","170",""
"113","4026","170",""
"113","4027","171",""
"113","4028","172",""
"113","4029","173",""
"113","4030","174",""
"113","4031","175",""
"113","38997","177",""
"113","4032","178",""
"113","4033","178",""
"113","4034","180",""
"113","4035","181",""
"113","4036","183",""
"113","4037","184",""
"113","4038","186",""
"113","4039","186",""
"113","4040","187",""
"113","4041","190",""
"113","4042","190",""
"113","4043","191",""
"113","4044","192",""
"113","4045","193",""
"113","4046","193",""
"113","4047","198",""
"113","39650","198",""
"113","4048","199",""
"113","4049","201",""
"113","4050","202",""
"113","4051","206",""
"113","4052","207",""
"113","4053","207",""
"113","4054","210",""
"113","4055","213",""
"113","4082","215",""
"113","4083","217",""
"113","4084","218",""
"113","4085","219",""
"113","4086","221",""
"113","4087","222",""
"113","4088","223",""
"113","4089","225",""
"113","4090","227",""
"113","4091","228",""
"113","4092","231",""
"113","4093","231",""
"113","4094","232",""
"113","4095","233",""
"113","4096","233",""
"113","4097","234",""
"113","4098","236",""
"113","4099","239",""
"113","4100","240",""
"113","4101","240",""
"113","4102","242",""
"113","4103","242",""
"113","4104","243",""
"113","38998","244",""
"113","4106","245",""
"113","4107","247",""
"113","4108","248",""
"113","4109","248",""
"113","4110","249",""
"113","4111","249",""
"113","4112","249",""
"113","4113","249",""
"113","4114","249",""
"113","4115","249",""
"113","4116","249",""
"113","4117","249",""
"113","4118","249",""
"113","4119","249",""
"113","4120","249",""
"113","4121","249",""
"113","4122","249",""
"113","4124","249",""
"113","4125","249",""
"113","4126","249",""
"113","4127","249",""
"113","4128","249",""
"113","4129","249",""
"113","4130","249",""
"113","4131","249",""
"113","4132","249",""
