00:00,448.3,719.2,67.3,285.7,336.7,0.0,30.9,6.5,145.8,23.2,0.0,28.0,-48.1
00:10,449.3,708.0,60.8,286.6,347.1,0.0,30.9,6.3,147.3,21.7,0.0,15.4,-48.0
00:20,449.0,708.4,63.4,286.8,335.2,0.0,31.1,6.2,143.9,18.9,0.0,0.0,-47.8
00:30,449.5,709.7,53.7,286.4,334.0,0.0,30.9,6.1,147.2,19.6,0.0,0.0,-48.1
00:40,449.6,709.0,48.0,286.2,334.3,0.0,30.6,6.1,147.1,17.9,0.0,0.0,-74.9
00:50,448.8,707.3,62.1,286.6,329.8,0.0,30.5,5.9,133.7,15.0,0.0,0.0,-75.6
01:00,448.2,706.3,66.8,286.8,344.0,0.0,30.6,5.8,135.8,11.7,0.0,0.0,-101.4
01:10,449.1,707.0,54.0,286.2,327.6,0.0,31.0,5.8,147.4,12.9,0.0,0.0,-101.5
01:20,449.1,703.8,66.2,286.3,317.3,0.0,29.8,5.7,136.4,16.0,0.0,0.0,-126.2
01:30,449.8,706.5,55.4,286.2,319.2,0.0,30.9,5.5,146.3,17.8,0.0,0.0,-127.5
01:40,448.8,702.8,54.0,287.4,315.2,0.0,30.9,5.4,140.9,21.9,0.0,0.0,-127.6
01:50,448.9,702.1,58.0,285.6,306.6,0.0,29.4,5.4,118.6,26.5,0.0,0.0,-128.5
02:00,449.0,701.7,64.9,286.5,319.8,0.0,30.9,5.3,137.8,29.3,0.0,0.0,-153.4
02:10,449.1,705.4,57.5,286.8,305.6,0.0,31.0,5.3,124.7,31.5,0.0,0.0,-153.6
02:20,448.2,705.7,58.6,286.3,315.0,0.0,30.9,5.3,145.7,29.9,0.0,0.0,-178.0
02:30,448.9,710.2,54.1,287.2,304.4,0.0,30.9,5.2,145.0,28.7,0.0,0.0,-179.4
02:40,449.0,704.4,61.9,286.8,312.7,0.0,31.0,5.2,141.8,28.3,0.0,0.0,-179.3
02:50,448.5,706.8,58.6,285.7,302.5,0.0,30.9,5.3,147.8,25.1,0.0,0.0,-179.6
03:00,448.3,706.1,56.3,286.4,299.7,0.0,31.1,5.1,144.4,24.5,0.0,0.0,-178.6
03:10,447.5,703.7,55.1,286.5,299.3,0.0,31.5,5.0,150.5,24.7,0.0,0.0,-179.2
03:20,449.4,700.4,58.8,287.2,305.9,0.0,30.9,5.0,149.7,23.4,0.0,0.0,-178.8
03:30,448.5,695.8,60.7,286.1,302.2,0.0,31.0,5.0,143.7,24.5,0.0,0.0,-178.5
03:40,448.7,692.8,56.1,286.3,298.5,0.0,30.9,5.0,144.2,25.0,0.0,0.0,-178.4
03:50,448.4,695.8,54.8,286.8,298.1,0.0,31.1,5.0,148.4,25.1,0.0,0.0,-178.5
04:00,448.3,692.9,60.1,286.1,298.4,0.0,30.8,5.0,142.5,27.7,0.0,0.0,-178.3
04:10,449.0,697.4,57.7,287.7,293.0,0.0,31.0,5.0,142.2,29.4,0.0,0.0,-177.8
04:20,449.4,690.3,52.9,286.8,307.3,0.0,31.5,5.0,148.0,29.9,0.0,0.0,-177.4
04:30,448.6,688.7,50.8,286.0,312.6,0.0,31.6,5.1,154.7,32.6,0.0,0.0,-178.0
04:40,449.8,691.0,50.2,286.8,302.2,0.0,30.7,5.1,143.7,35.8,0.0,0.0,-175.9
04:50,449.5,687.9,57.4,286.2,320.6,0.0,30.4,5.0,144.4,36.4,0.0,0.0,-176.6
05:00,449.5,691.0,47.5,287.8,301.1,0.0,31.1,5.1,159.8,37.4,0.0,0.0,-177.9
05:10,447.8,693.7,67.0,286.3,313.2,0.0,31.5,5.1,142.0,37.0,0.0,0.0,-175.5
05:20,449.9,685.7,57.3,287.2,319.6,0.0,31.3,5.2,146.0,37.0,0.0,0.0,-176.8
05:30,448.8,680.2,49.5,286.3,327.7,0.0,30.9,5.4,132.6,35.2,0.0,0.0,-149.4
05:40,448.4,681.8,50.2,286.5,311.1,0.0,31.4,5.3,150.7,35.0,0.0,0.0,-149.6
05:50,449.1,673.8,48.9,286.2,320.0,0.0,30.9,5.3,154.2,33.1,0.0,0.0,-147.3
06:00,448.8,669.6,46.6,286.8,320.4,0.0,31.2,5.2,157.8,31.7,0.0,0.0,-124.7
06:10,449.2,666.3,50.8,286.2,357.2,0.0,31.5,5.5,149.5,30.6,0.0,0.0,-124.0
06:20,449.5,667.6,47.0,285.8,370.9,5.6,30.9,5.8,147.1,28.7,0.0,0.0,-101.2
06:30,450.5,666.6,50.4,285.8,348.5,10.5,30.8,5.8,141.3,26.1,0.0,0.0,-101.9
06:40,450.4,663.3,49.0,286.1,371.9,13.7,29.9,5.9,148.8,25.7,0.0,0.0,-101.6
06:50,449.4,662.5,55.2,286.2,380.6,15.0,30.9,6.2,148.5,22.9,0.0,0.0,-101.5
07:00,449.5,664.2,56.4,286.8,389.9,21.1,31.1,6.2,151.5,19.4,0.1,0.0,-101.6
07:10,449.2,665.5,56.5,286.1,407.5,26.2,30.8,6.5,148.6,17.6,0.1,0.0,-101.4
07:20,448.6,672.4,67.1,287.0,402.9,41.6,31.1,6.5,146.2,16.5,0.1,0.0,-100.7
07:30,449.2,673.2,65.9,287.1,395.7,51.8,31.0,6.6,151.0,13.9,0.1,0.0,-100.9
07:40,448.8,673.0,66.9,289.0,403.0,68.1,30.9,6.6,148.3,15.0,0.1,0.0,-101.0
07:50,448.6,672.1,67.3,289.9,415.8,99.1,31.6,6.5,154.0,14.7,0.1,0.0,-94.5
08:00,449.2,670.8,66.7,291.7,432.7,121.3,31.4,6.6,159.4,14.8,0.1,0.0,-51.6
08:10,449.3,669.3,67.0,292.1,461.1,119.6,30.9,6.6,151.5,16.9,0.1,29.8,0.0
08:20,449.1,671.6,65.7,292.2,461.7,131.7,31.0,6.6,150.4,19.7,0.2,45.0,0.0
08:30,449.0,673.4,66.6,292.6,466.9,154.3,31.7,6.6,153.6,20.4,0.2,43.9,0.0
08:40,449.0,673.8,69.3,293.0,481.1,165.2,30.9,6.6,147.9,22.7,0.2,53.9,0.0
08:50,449.0,668.4,87.5,292.1,494.9,171.1,31.0,6.7,144.4,26.8,0.3,48.1,0.0
09:00,448.7,668.5,77.4,292.0,497.5,201.5,30.9,6.8,137.0,26.2,0.3,47.5,0.0
09:10,448.1,671.4,68.7,292.2,506.1,195.2,31.8,6.9,135.1,26.0,0.3,67.7,0.0
