SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,3.5,0.38,28,41,19,17,4,44,2,19.76,2.63,2016-03-11 10:00
關山,臺東縣,28,,良好,1.1,,33,13,7,5.2,2.2,70,1,7.04,1.85,2016-03-11 10:00
馬公,澎湖縣,34,,良好,0.7,0.25,41,39,,,6.8,86,2,,,2016-03-11 10:00
金門,金門縣,27,,良好,3.8,0.36,31,34,18,6.8,3.6,59,2,9.01,2.16,2016-03-11 10:00
馬祖,連江縣,56,懸浮微粒,普通,4.9,0.38,35,79,54,8.2,5.5,55,5,10.75,2.52,2016-03-11 10:00
埔里,南投縣,8,,良好,1.9,0.44,9,7,6,19,0.8,311,1,24.85,6.2,2016-03-11 10:00
復興,高雄市,23,,良好,2.4,1,7.1,28,17,30,1.5,105,2,53.3,23.66,2016-03-11 10:00
永和,新北市,22,,良好,1.9,0.92,19,28,20,30,1.7,96,2,48.2,18.27,2016-03-11 10:00
竹山,南投縣,17,,良好,4.2,0.3,21,18,15,15,1.2,325,1,16.33,1.41,2016-03-11 10:00
中壢,桃園市,52,懸浮微粒,普通,5,0.69,17,59,13,36,2.3,80,1,51.72,15.85,2016-03-11 10:00
三重,新北市,42,,良好,2.6,2.12,,58,24,51,,,2,163.08,112.16,2016-03-11 10:00
冬山,宜蘭縣,30,,良好,1.4,0.24,37,18,2,7.2,1.4,181,1,8.68,1.53,2016-03-11 10:00
宜蘭,宜蘭縣,24,,良好,1.6,0.29,29,13,9,10,0.7,245,1,12.4,2.07,2016-03-11 10:00
陽明,臺北市,0,,,1.7,0.19,45,,6,2.3,,,1,3.04,.75,2016-03-11 10:00
花蓮,花蓮縣,29,,良好,1.2,0.33,35,11,6,10,1.8,219,1,14.52,4.13,2016-03-11 10:00
臺東,臺東縣,26,,良好,1.4,0.37,31,5,4,6.7,2.4,283,1,8.9,2.22,2016-03-11 10:00
恆春,屏東縣,38,,良好,1.4,0.16,45,13,5,,12,31,1,,,2016-03-11 10:00
潮州,屏東縣,22,,良好,1.9,0.55,,30,11,18,1.3,298,1,26.98,9.23,2016-03-11 10:00
屏東,屏東縣,10,,良好,2.2,0.49,10,14,5,18,0.7,297,1,23.62,5.48,2016-03-11 10:00
小港,高雄市,17,,良好,2.3,0.72,4.3,23,15,,1.2,49,,,,2016-03-11 10:00
前鎮,高雄市,21,,良好,1.3,0.71,6.9,24,6,28,1.1,51,1,40.37,12.51,2016-03-11 10:00
前金,高雄市,18,,良好,1.7,0.56,12,39,17,24,2,308,1,32.15,8.21,2016-03-11 10:00
左營,高雄市,26,,良好,2.8,0.63,10,35,18,27,2.7,36,1,39.26,12.57,2016-03-11 10:00
楠梓,高雄市,38,,良好,2,0.4,9.8,49,18,25,1.9,46,2,32.61,7.34,2016-03-11 10:00
林園,高雄市,15,,良好,11,,3.2,36,34,34,3,26,1,69.85,35.87,2016-03-11 10:00
大寮,高雄市,19,,良好,3.9,0.79,2.1,22,,,1.3,285,2,,,2016-03-11 10:00
鳳山,高雄市,28,,良好,3.1,0.65,5.5,31,10,30,1.6,15,1,46.23,16.72,2016-03-11 10:00
仁武,高雄市,21,,良好,2.7,0.51,7.9,31,17,30,2.5,324,1,45.61,15.78,2016-03-11 10:00
