SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
關山,臺東縣,24,,良好,1.2,,29,13,8,3.6,1.1,64,1,4.1,.54,2016-03-12 05:00
馬公,澎湖縣,44,,良好,0.7,0.27,49,55,21,3.5,5.7,86,2,4.08,.62,2016-03-12 05:00
金門,金門縣,62,懸浮微粒,普通,7.4,0.36,44,95,47,10,2.7,52,4,11.02,1.04,2016-03-12 05:00
馬祖,連江縣,57,懸浮微粒,普通,3.9,0.33,59,67,42,5.3,4.5,70,4,4.93,-.32,2016-03-12 05:00
埔里,南投縣,11,,良好,1.1,0.43,9.2,21,11,14,0.5,311,1,15.05,1.28,2016-03-12 05:00
復興,高雄市,47,,良好,3.3,0.63,1.2,44,24,25,0.8,135,3,44.64,20.02,2016-03-12 05:00
永和,新北市,36,,良好,0.8,0.28,43,21,13,5,1.8,99,2,6.45,1.46,2016-03-12 05:00
竹山,南投縣,20,,良好,3.2,0.63,1,17,11,31,1.3,114,2,34.94,4.39,2016-03-12 05:00
中壢,桃園市,47,,良好,3.4,0.39,41,34,14,11,1.1,88,2,15.23,4.14,2016-03-12 05:00
三重,新北市,41,,良好,1.1,0.65,,30,13,19,,,2,31.83,12.74,2016-03-12 05:00
冬山,宜蘭縣,34,,良好,0.5,0.23,41,17,3,3.9,1.6,202,1,5.34,1.42,2016-03-12 05:00
宜蘭,宜蘭縣,34,,良好,1.3,0.25,41,25,14,1.9,1,252,2,1.93,.02,2016-03-12 05:00
陽明,臺北市,43,,良好,0.9,0.26,52,5,3,2.1,,,1,2.97,.86,2016-03-12 05:00
花蓮,花蓮縣,18,,良好,0.9,0.23,21,10,8,4,1.1,247,1,4.24,.27,2016-03-12 05:00
臺東,臺東縣,29,,良好,1.4,0.23,35,5,0,2,2.3,295,1,3.12,1.16,2016-03-12 05:00
恆春,屏東縣,38,,良好,0.9,0.18,46,15,1,3.5,9,34,1,3.42,-.06,2016-03-12 05:00
潮州,屏東縣,36,,良好,1.6,0.44,1.6,32,16,12,0.8,38,2,13.86,1.45,2016-03-12 05:00
屏東,屏東縣,28,,良好,1.5,0.39,6.5,20,5,11,0.5,302,2,11.92,1.11,2016-03-12 05:00
小港,高雄市,40,,良好,4.1,0.61,2.1,33,27,25,1.6,51,,44.83,19.72,2016-03-12 05:00
前鎮,高雄市,45,,良好,1.6,0.58,1.1,44,20,24,1.2,48,2,43.88,19.52,2016-03-12 05:00
前金,高雄市,51,懸浮微粒,普通,2.9,0.61,1.9,54,42,28,1.8,3.9,3,35.72,8.09,2016-03-12 05:00
左營,高雄市,52,懸浮微粒,普通,2.5,0.59,0.4,56,42,28,1.9,332,3,36.64,8.57,2016-03-12 05:00
楠梓,高雄市,55,懸浮微粒,普通,1.8,0.48,0.4,64,23,23,1.5,342,3,27.77,4.72,2016-03-12 05:00
林園,高雄市,27,,良好,12,0.4,0.2,24,14,17,2.1,31,2,19.67,2.86,2016-03-12 05:00
大寮,高雄市,36,,良好,7.9,0.5,0.4,30,29,18,0.7,287,3,24.43,6.38,2016-03-12 05:00
鳳山,高雄市,50,,良好,5.1,0.55,1.7,52,23,19,1.1,43,3,32.94,13.59,2016-03-12 05:00
仁武,高雄市,48,,良好,2.2,0.53,2.1,58,28,25,2.1,322,3,33.01,8.4,2016-03-12 05:00
橋頭,高雄市,50,,良好,1.8,0.52,1.5,51,34,23,1.7,32,3,27.42,3.93,2016-03-12 05:00
美濃,高雄市,24,,良好,1.3,0.44,2.7,21,24,9.2,0.7,227,2,11.36,2.19,2016-03-12 05:00
臺南,臺南市,37,,良好,2.1,0.53,2.1,33,18,28,1.8,38,3,31.57,3.17,2016-03-12 05:00
安南,臺南市,41,,良好,2.2,0.47,1.3,45,29,24,0.9,37,3,27.97,3.49,2016-03-12 05:00
善化,臺南市,47,,良好,2,0.51,0.6,47,25,29,2,30,3,32.85,4.14,2016-03-12 05:00
新營,臺南市,45,,良好,1.7,0.53,0.5,48,28,29,1.4,18,3,32.58,4,2016-03-12 05:00
嘉義,嘉義市,36,,良好,2,0.53,2.2,30,12,23,1.5,1.9,2,25.45,2.3,2016-03-12 05:00
臺西,雲林縣,39,,良好,5.1,0.46,19,46,29,16,4.3,37,3,17.37,1.39,2016-03-12 05:00
朴子,嘉義縣,45,,良好,1.4,0.39,11,49,34,13,1.4,47,3,13.51,.93,2016-03-12 05:00
新港,嘉義縣,42,,良好,2.1,0.46,7.6,45,31,16,2.1,309,3,17.17,.91,2016-03-12 05:00
崙背,雲林縣,35,,良好,2.2,0.38,16,38,33,12,2.1,326,3,13.48,1.18,2016-03-12 05:00
斗六,雲林縣,31,,良好,1.4,0.52,2.6,34,21,25,1.5,22,2,27.67,2.76,2016-03-12 05:00
南投,南投縣,32,,良好,1.7,0.58,1.8,33,22,26,0.6,15,2,29.66,3.39,2016-03-12 05:00
二林,彰化縣,40,,良好,2.8,0.37,22,43,22,11,1.9,35,2,12.14,1.1,2016-03-12 05:00
線西,彰化縣,32,,良好,4,0.31,27,35,26,13,3.2,35,3,13.33,.74,2016-03-12 05:00
彰化,彰化縣,33,,良好,1.4,0.38,9.2,40,19,18,1.4,15,2,18.52,.46,2016-03-12 05:00
西屯,臺中市,24,,良好,1.6,0.32,19,18,10,12,1.6,40,2,13.25,.91,2016-03-12 05:00
忠明,臺中市,21,,良好,1.4,0.35,14,17,10,15,1.6,41,2,16.29,.81,2016-03-12 05:00
大里,臺中市,23,,良好,1.2,0.42,6.9,24,15,22,0.7,166,2,24.25,2.31,2016-03-12 05:00
沙鹿,臺中市,32,,良好,1.8,0.29,22,29,19,11,1.9,352,2,11.94,1.3,2016-03-12 05:00
豐原,臺中市,12,,良好,0.6,0.32,15,12,6,7.4,0.6,78,1,8.66,1.22,2016-03-12 05:00
三義,苗栗縣,19,,良好,1.2,0.28,23,13,3,8.5,4.4,42,1,9.36,.89,2016-03-12 05:00
苗栗,苗栗縣,38,,良好,8.8,0.3,23,39,18,9.7,1,72,3,11.13,1.42,2016-03-12 05:00
頭份,苗栗縣,28,,良好,1.6,0.32,32,25,16,14,1.3,65,2,15.54,1.55,2016-03-12 05:00
新竹,新竹市,31,,良好,2.5,0.35,37,31,18,11,1.7,57,2,11.52,.79,2016-03-12 05:00
竹東,新竹縣,23,,良好,1.3,0.3,28,24,17,5.6,0.5,133,2,6.87,1.24,2016-03-12 05:00
湖口,新竹縣,36,,良好,2.8,0.31,43,32,21,6.6,3.7,49,2,8.03,1.47,2016-03-12 05:00
龍潭,桃園市,43,,良好,1.9,0.3,38,64,22,8.2,2.8,65,2,9.46,1.23,2016-03-12 05:00
平鎮,桃園市,38,,良好,1.4,0.33,46,29,7,5.8,2.9,50,2,7.57,1.8,2016-03-12 05:00
觀音,桃園市,45,,良好,7,0.32,29,45,18,20,3.5,88,2,20.57,.56,2016-03-12 05:00
