SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,41,,良好,2,0.31,32,45,23,15,4.6,52,2,17.77,2.42,2016-03-11 14:00
關山,臺東縣,31,,良好,1.1,,37,10,6,2.5,2.4,53,1,3.44,.95,2016-03-11 14:00
馬公,澎湖縣,35,,良好,1.4,0.26,42,42,22,,7.2,87,2,,,2016-03-11 14:00
金門,金門縣,42,,良好,4.1,0.38,49,67,40,8.4,3.2,65,3,9.85,1.47,2016-03-11 14:00
馬祖,連江縣,60,懸浮微粒,普通,4.5,0.34,62,74,48,7.6,5.1,59,6,9.55,1.94,2016-03-11 14:00
埔里,南投縣,7,,良好,1.8,0.49,8.8,8,6,19,0.7,315,1,27.74,8.66,2016-03-11 14:00
復興,高雄市,38,,良好,4.2,1.01,7.7,55,23,34,0.9,123,2,62.14,27.71,2016-03-11 14:00
永和,新北市,24,,良好,1.8,0.54,24,27,16,23,2.2,90,2,34.75,11.38,2016-03-11 14:00
竹山,南投縣,17,,良好,3.9,0.48,15,19,14,27,1.6,345,1,31.84,4.63,2016-03-11 14:00
中壢,桃園市,54,懸浮微粒,普通,3.5,0.6,22,47,13,30,2.1,103,2,44.25,13.8,2016-03-11 14:00
三重,新北市,53,懸浮微粒,普通,1.8,1.68,,56,10,42,,,2,111.03,68.82,2016-03-11 14:00
冬山,宜蘭縣,35,,良好,0.8,0.2,42,24,2,5.7,2.1,179,1,6.61,.87,2016-03-11 14:00
宜蘭,宜蘭縣,32,,良好,1.1,0.27,38,22,9,6.6,1,188,1,7.82,1.25,2016-03-11 14:00
陽明,臺北市,0,,,1.9,,,,1,2.1,,,1,3.03,.96,2016-03-11 14:00
花蓮,花蓮縣,35,,良好,1.3,0.33,42,13,8,8.6,2.2,31,1,11.57,3.01,2016-03-11 14:00
臺東,臺東縣,25,,良好,1.7,0.37,31,6,0,6.7,1.7,295,1,9,2.3,2016-03-11 14:00
恆春,屏東縣,40,,良好,1.4,0.17,48,11,3,2.6,9.2,31,1,4.02,1.47,2016-03-11 14:00
潮州,屏東縣,33,,良好,2.4,0.48,16,31,21,16,1.5,73,2,20.02,3.97,2016-03-11 14:00
屏東,屏東縣,21,,良好,2.7,0.6,12,28,9,20,0.9,61,1,26.25,6.27,2016-03-11 14:00
小港,高雄市,42,,良好,6.3,0.73,6.7,72,37,43,1.5,34,,68.97,25.84,2016-03-11 14:00
前鎮,高雄市,36,,良好,3.4,0.76,9.8,50,15,32,1.1,61,2,45.81,13.83,2016-03-11 14:00
前金,高雄市,32,,良好,2.5,0.5,16,25,11,23,1.8,302,2,30.35,7.02,2016-03-11 14:00
左營,高雄市,30,,良好,3.5,0.51,12,34,18,25,1.7,17,2,34.99,9.51,2016-03-11 14:00
楠梓,高雄市,42,,良好,2,0.4,9.3,46,10,22,1.6,332,2,29.86,7.94,2016-03-11 14:00
林園,高雄市,31,,良好,9.5,0.57,,33,22,23,2.3,33,2,30.79,7.62,2016-03-11 14:00
大寮,高雄市,32,,良好,,,6.7,47,32,,0.8,112,2,,,2016-03-11 14:00
鳳山,高雄市,40,,良好,5.2,0.52,9.5,47,20,30,1.2,326,2,41.57,11.73,2016-03-11 14:00
仁武,高雄市,39,,良好,3,0.5,9.1,49,22,28,1,304,2,43.85,15.55,2016-03-11 14:00
橋頭,高雄市,36,,良好,2,0.48,9.7,52,24,23,2.2,319,2,33.15,9.66,2016-03-11 14:00
美濃,高雄市,17,,良好,1,0.34,20,14,11,9.5,0.8,113,1,10.86,1.4,2016-03-11 14:00
臺南,臺南市,29,,良好,2.1,0.49,13,32,28,25,2.5,48,2,31.5,6.5,2016-03-11 14:00
安南,臺南市,29,,良好,1.6,0.38,15,32,16,19,3,39,1,23.4,4.86,2016-03-11 14:00
善化,臺南市,34,,良好,2.1,0.35,16,42,22,19,2.7,328,2,24.05,4.56,2016-03-11 14:00
新營,臺南市,33,,良好,1.2,0.37,18,40,14,20,2.3,350,2,25.39,5.17,2016-03-11 14:00
臺西,雲林縣,34,,良好,3.2,0.34,30,39,22,17,5.9,36,2,19.76,3.14,2016-03-11 14:00
朴子,嘉義縣,40,,良好,1.9,0.34,26,48,15,14,2.5,61,2,18.49,4.03,2016-03-11 14:00
新港,嘉義縣,34,,良好,1.4,0.42,19,33,18,21,3.2,313,2,24.77,4.09,2016-03-11 14:00
崙背,雲林縣,33,,良好,1.9,0.35,29,38,24,17,3.4,64,2,19.66,2.76,2016-03-11 14:00
斗六,雲林縣,20,,良好,1.5,0.41,24,23,19,19,2.2,10,2,21.15,1.87,2016-03-11 14:00
南投,南投縣,27,,良好,3.6,0.6,15,31,20,30,1.5,321,2,40.09,9.93,2016-03-11 14:00
二林,彰化縣,37,,良好,2.2,0.32,,45,21,16,4.8,30,2,18.75,2.82,2016-03-11 14:00
線西,彰化縣,34,,良好,1.8,0.31,34,43,31,16,5,40,3,17.46,1.84,2016-03-11 14:00
彰化,彰化縣,33,,良好,1.7,0.5,22,45,12,25,3.3,74,2,29.94,5.09,2016-03-11 14:00
西屯,臺中市,33,,良好,1.6,0.25,31,41,22,17,5,60,2,19.41,2.78,2016-03-11 14:00
忠明,臺中市,18,,良好,2.2,0.42,22,20,15,25,2,13,1,30.5,5.75,2016-03-11 14:00
大里,臺中市,17,,良好,1.9,0.55,20,17,7,27,2.2,1.3,1,32.47,5.72,2016-03-11 14:00
