SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,2.1,0.31,24,43,26,15,2.5,43,2,15.98,1.43,2016-03-11 21:00
關山,臺東縣,28,,良好,1.2,,33,19,6,5.8,2.6,59,1,6.88,1.07,2016-03-11 21:00
馬公,澎湖縣,37,,良好,1.5,0.27,44,33,18,3.7,5.7,75,2,4.89,1.23,2016-03-11 21:00
金門,金門縣,61,懸浮微粒,普通,2.9,0.33,54,67,31,9.4,3.3,59,4,10.23,.82,2016-03-11 21:00
馬祖,連江縣,52,臭氧,普通,3.7,0.3,62,52,27,5,5,52,3,6.29,1.32,2016-03-11 21:00
埔里,南投縣,11,,良好,1.9,0.48,13,8,4,22,0.8,279,1,22.72,1.21,2016-03-11 21:00
復興,高雄市,56,懸浮微粒,普通,2.6,0.99,1.5,48,27,35,1.5,104,3,52.02,17.24,2016-03-11 21:00
永和,新北市,29,,良好,2,0.49,35,25,13,19,2.1,91,2,24.35,5.63,2016-03-11 21:00
竹山,南投縣,26,,良好,4.4,0.54,2.3,24,17,34,0.6,186,2,42.74,8.28,2016-03-11 21:00
中壢,桃園市,50,,良好,3.5,0.75,22,52,22,33,2.1,104,2,48.17,15.6,2016-03-11 21:00
三重,新北市,51,懸浮微粒,普通,1.5,1.35,,51,9,41,,,1,91.55,50.17,2016-03-11 21:00
冬山,宜蘭縣,36,,良好,0.7,0.21,43,15,0,3.5,1.8,198,,4.02,.53,2016-03-11 21:00
宜蘭,宜蘭縣,30,,良好,1.2,0.28,36,16,10,6.1,1.1,220,1,7.06,.98,2016-03-11 21:00
陽明,臺北市,0,,,1.8,0.22,50,8,3,2.3,,,1,3.35,1.08,2016-03-11 21:00
花蓮,花蓮縣,18,,良好,1.4,0.47,21,12,9,21,0.9,275,1,24.98,4.04,2016-03-11 21:00
臺東,臺東縣,26,,良好,1.5,0.36,31,10,4,8.4,2.6,274,1,10.94,2.55,2016-03-11 21:00
恆春,屏東縣,38,,良好,1.4,0.18,46,18,3,2.6,9.6,27,1,4.67,2.04,2016-03-11 21:00
潮州,屏東縣,49,,良好,3.2,0.75,1.5,63,46,24,1.6,337,3,39.76,15.98,2016-03-11 21:00
屏東,屏東縣,37,,良好,2.4,0.58,5.1,40,23,20,0.8,315,2,23.78,4.2,2016-03-11 21:00
小港,高雄市,59,懸浮微粒,普通,3.2,1.06,2.1,58,43,36,1.6,52,3,58,22.16,2016-03-11 21:00
前鎮,高雄市,54,懸浮微粒,普通,1.9,1.01,1,48,23,34,2.1,50,3,53.33,19.64,2016-03-11 21:00
前金,高雄市,54,懸浮微粒,普通,2.2,0.68,2.3,51,39,31,2.7,356,3,39.9,8.87,2016-03-11 21:00
左營,高雄市,52,懸浮微粒,普通,4.1,0.68,0.7,52,20,32,2.2,342,3,41.08,9.17,2016-03-11 21:00
楠梓,高雄市,56,懸浮微粒,普通,2.3,0.54,1.1,53,23,31,1.9,7.9,2,36.43,4.99,2016-03-11 21:00
林園,高雄市,43,,良好,4.8,0.7,0.7,35,24,30,1.8,16,3,50.8,20.6,2016-03-11 21:00
大寮,高雄市,52,懸浮微粒,普通,4.8,0.75,-0.2,43,34,31,1.4,285,3,51.17,20.45,2016-03-11 21:00
鳳山,高雄市,59,懸浮微粒,普通,5.9,0.75,1.7,61,34,30,2.1,316,3,48.01,18.4,2016-03-11 21:00
仁武,高雄市,49,,良好,2.6,0.62,2.4,42,25,30,2.7,321,3,40.74,10.92,2016-03-11 21:00
橋頭,高雄市,49,,良好,1.9,0.58,2.2,43,27,31,2.9,52,3,36.1,5.12,2016-03-11 21:00
美濃,高雄市,21,,良好,0.9,0.41,7.2,24,14,14,1.7,280,2,15,1.08,2016-03-11 21:00
臺南,臺南市,37,,良好,2.6,0.6,3.6,45,30,33,2.9,44,3,37.54,4.49,2016-03-11 21:00
安南,臺南市,42,,良好,2.3,0.46,3.9,42,23,31,1.7,37,2,33.65,2.92,2016-03-11 21:00
