"lineid","car","time","location"
"238009","312-TH","2016/08/18 16:30:01","新北市樹林區八德街263-1號附近"
"238008","311-TH","2016/08/18 16:15:22","新北市樹林區佳園路二段91號附近"
"238001","282-BY","2016/08/18 16:29:59","新北市樹林區中正路22-1號附近"
"238012","303-VK","2016/08/18 16:29:51","新北市樹林區中正路22-1號附近"
"238007","268-VK","2016/08/18 16:29:54","新北市樹林區俊英街282號附近"
"238013","172-UY","2016/08/18 16:29:52","新北市樹林區中山路三段210-2號附近"
"238004","283-BY","2016/08/18 16:29:54","新北市樹林區中正路433-2號附近"
"238010","601-UM","2016/08/18 16:29:52","新北市樹林區三福街85巷10號附近"
