00:00,247.9,752.6,72.5,168.9,607.5,100.5,114.4,7.2,40.5,19.5,0.0,33.0,-15.7
00:10,247.9,752.0,64.7,167.6,627.8,100.5,114.3,7.1,39.9,19.3,0.0,28.9,-24.5
00:20,247.5,752.4,62.9,169.0,608.3,100.4,114.2,7.0,36.3,19.5,0.0,15.9,-24.2
00:30,247.8,746.9,64.5,168.8,621.3,100.6,114.8,6.9,38.8,19.7,0.0,0.0,-24.4
00:40,248.1,753.4,79.1,168.3,616.7,100.5,114.6,6.8,48.3,19.3,0.0,0.0,-50.3
00:50,247.7,757.4,65.4,168.4,605.6,100.2,113.9,6.6,35.5,19.4,0.0,0.0,-50.6
01:00,248.4,754.2,63.3,168.5,606.2,100.4,114.4,6.7,53.7,17.7,0.0,0.0,-77.3
01:10,247.7,752.6,63.7,167.7,627.0,100.6,114.1,6.5,35.9,18.7,0.0,0.0,-77.4
01:20,248.5,750.5,61.2,169.1,619.3,100.7,114.2,6.4,29.9,18.6,0.0,0.0,-77.5
01:30,248.4,753.5,61.7,168.4,609.1,100.5,113.8,6.3,30.3,18.4,0.0,0.0,-77.1
01:40,247.9,750.3,76.6,167.3,608.4,100.4,114.0,6.3,31.7,17.8,0.0,0.0,-102.8
01:50,249.0,752.6,64.9,168.1,600.8,100.5,114.0,6.2,30.6,16.8,0.0,0.0,-104.5
02:00,247.9,750.5,68.7,167.6,643.4,100.5,111.9,6.1,31.4,16.4,0.0,0.0,-126.8
02:10,248.1,752.3,65.5,168.0,643.2,100.6,99.2,6.1,32.8,18.2,0.0,0.0,-127.2
02:20,248.4,755.5,57.9,168.6,619.7,100.4,97.3,6.1,32.3,18.4,0.0,0.0,-127.2
02:30,247.5,752.6,58.9,168.0,624.4,100.5,97.0,6.1,31.7,19.6,0.0,0.0,-127.0
02:40,248.3,752.2,62.0,168.8,624.3,100.3,96.9,6.0,32.2,19.8,0.0,0.0,-127.6
02:50,248.6,754.7,58.5,168.2,599.9,100.5,97.4,6.1,31.9,19.7,0.0,0.0,-126.6
03:00,248.8,753.7,61.7,169.1,608.9,100.4,96.7,6.0,28.7,19.3,0.0,0.0,-127.9
03:10,247.9,755.9,63.2,169.2,617.1,100.7,90.4,6.0,28.8,19.1,0.0,0.0,-127.2
03:20,248.2,751.7,60.2,167.7,620.1,93.6,82.4,6.0,29.4,17.9,0.0,0.0,-126.6
03:30,247.8,751.4,61.4,168.1,632.5,93.8,73.6,6.1,31.4,17.6,0.0,0.0,-127.2
03:40,248.2,750.8,57.2,169.6,617.5,90.5,70.3,6.1,34.3,17.7,0.0,0.0,-127.3
03:50,248.6,755.2,62.0,169.2,618.0,84.8,68.3,6.0,29.8,17.7,0.0,0.0,-126.3
04:00,248.5,748.8,60.3,168.2,632.6,85.2,68.5,6.0,34.4,18.3,0.0,0.0,-126.1
04:10,248.2,753.7,60.7,168.2,625.3,84.6,67.9,6.0,28.8,18.5,0.0,0.0,-126.3
04:20,247.9,755.3,63.5,168.5,623.3,84.7,68.1,6.1,28.6,18.9,0.0,0.0,-126.7
04:30,247.9,752.1,63.6,167.8,622.6,84.8,68.4,6.1,29.3,19.1,0.0,0.0,-125.5
04:40,248.0,751.9,65.6,168.6,634.9,84.7,68.4,6.1,26.3,18.8,0.0,0.0,-125.7
04:50,247.9,753.5,61.2,167.4,630.6,84.7,68.2,6.2,27.8,17.9,0.0,0.0,-125.2
05:00,248.3,751.5,63.2,167.9,621.0,84.7,68.3,6.2,31.9,18.4,0.0,0.0,-125.0
05:10,248.2,751.1,59.3,168.8,631.8,84.6,68.4,6.2,30.4,19.2,0.0,0.0,-125.2
05:20,248.3,751.3,57.9,168.0,629.3,84.7,68.3,6.3,32.4,18.3,0.0,0.0,-125.1
05:30,248.1,754.6,57.5,168.5,647.9,102.4,68.4,6.3,38.0,19.3,0.0,0.0,-150.8
05:40,248.5,754.2,57.9,168.4,653.2,105.4,76.7,6.4,39.6,19.7,0.0,0.0,-150.3
05:50,248.3,747.9,58.8,169.0,656.8,105.3,85.0,6.4,27.5,20.9,0.0,0.0,-151.7
06:00,248.8,748.7,60.4,162.5,644.4,110.4,93.5,6.3,30.2,21.6,0.1,0.0,-152.1
06:10,248.4,749.4,60.4,162.6,621.5,118.5,101.6,6.4,27.4,22.2,0.2,0.0,-152.3
06:20,248.4,753.8,57.8,164.9,587.2,135.0,110.8,6.4,29.8,21.5,0.7,0.0,-151.0
06:30,248.3,752.9,58.9,162.2,590.6,141.8,124.4,6.5,26.6,22.2,2.3,0.0,-151.2
06:40,248.4,750.8,66.0,163.4,586.5,147.2,135.4,6.5,24.6,22.2,3.8,0.0,-151.0
06:50,248.4,748.4,68.5,163.6,578.3,163.9,145.2,6.7,25.3,21.7,6.4,0.0,-150.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
