SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,39,,良好,11,0.87,19,49,22,22,5.7,83,2,31.59,9.5,2016-01-18 09:00
關山,臺東縣,0,,,,,,16,6,,1.2,45,,,,2016-01-18 09:00
馬公,澎湖縣,29,,良好,0.9,0.53,35,21,18,4.7,6.7,97,2,6.27,1.62,2016-01-18 09:00
金門,金門縣,44,,良好,5.9,0.64,26,49,16,9.5,3.6,48,2,11.5,1.97,2016-01-18 09:00
馬祖,連江縣,29,,良好,1.3,0.49,35,19,17,7.2,4,54,2,7.84,.63,2016-01-18 09:00
埔里,南投縣,17,,良好,1.8,0.58,13,21,5,13,1,298,1,18.53,5.2,2016-01-18 09:00
復興,高雄市,36,,良好,2.6,1.33,10,49,25,23,1.2,275,2,41.25,18.66,2016-01-18 09:00
永和,新北市,28,,良好,2.8,1.75,16,45,24,31,1.6,77,2,61.72,31.02,2016-01-18 09:00
竹山,南投縣,19,,良好,3.3,0.56,14,23,7,12,1.6,57,1,16.13,4.14,2016-01-18 09:00
中壢,桃園市,35,,良好,2.4,0.85,23,55,19,27,1.4,66,1,37.78,10.93,2016-01-18 09:00
三重,新北市,35,,良好,4.6,1.68,,54,20,43,,,1,166.62,123.64,2016-01-18 09:00
冬山,宜蘭縣,28,,良好,2.7,0.6,24,48,17,18,1.4,244,1,22.54,4.76,2016-01-18 09:00
宜蘭,宜蘭縣,37,,良好,1.6,0.54,33,49,20,7.7,2.4,145,2,8.93,1.22,2016-01-18 09:00
陽明,臺北市,34,,良好,1.6,0.38,41,25,18,2.9,,,1,3.68,.76,2016-01-18 09:00
花蓮,花蓮縣,20,,良好,1.9,0.67,19,18,17,15,1.4,243,2,20.28,5.04,2016-01-18 09:00
臺東,臺東縣,21,,良好,1.1,0.69,25,20,5,8.2,2.2,287,1,11.09,2.88,2016-01-18 09:00
恆春,屏東縣,32,,良好,1,0.39,39,30,7,3.3,7.6,31,1,5.71,2.44,2016-01-18 09:00
潮州,屏東縣,29,,良好,1.2,0.53,13,39,18,11,1.2,311,2,12.87,1.72,2016-01-18 09:00
屏東,屏東縣,31,,良好,1.3,0.68,10,28,7,18,0.8,245,1,23.68,5.88,2016-01-18 09:00
小港,高雄市,31,,良好,1.8,1.09,7.6,34,15,27,1.6,309,2,44.24,17.47,2016-01-18 09:00
前鎮,高雄市,33,,良好,1.4,0.91,10,40,15,21,1.3,308,1,31.63,10.99,2016-01-18 09:00
前金,高雄市,25,,良好,1.6,0.76,13,30,9,17,2.8,344,1,25.55,8.18,2016-01-18 09:00
左營,高雄市,0,,,1.7,0.68,13,,13,16,2.2,25,2,22.82,6.92,2016-01-18 09:00
楠梓,高雄市,34,,良好,1.4,0.64,11,35,3,16,3.4,323,1,21.77,6.21,2016-01-18 09:00
林園,高雄市,25,,良好,4.4,0.64,6.7,38,27,27,2.3,42,2,41.87,15.2,2016-01-18 09:00
大寮,高雄市,31,,良好,3.9,0.9,4.4,51,43,26,1.7,277,3,46.4,20.39,2016-01-18 09:00
鳳山,高雄市,33,,良好,2.8,0.83,7.3,44,17,21,1.8,301,2,35.26,14.38,2016-01-18 09:00
仁武,高雄市,28,,良好,1.9,0.71,9.6,27,13,18,2.9,322,1,27.88,9.46,2016-01-18 09:00
橋頭,高雄市,31,,良好,2.2,0.75,11,35,14,17,2.8,2.2,1,27.1,9.93,2016-01-18 09:00
臺南,臺南市,14,,良好,1.8,0.82,17,4,2,16,3,58,1,19.85,4.01,2016-01-18 09:00
安南,臺南市,15,,良好,1.6,0.63,18,10,13,12,2.9,37,1,15.69,3.45,2016-01-18 09:00
善化,臺南市,17,,良好,2.8,0.62,15,13,9,14,3.1,311,1,18.14,3.7,2016-01-18 09:00
新營,臺南市,18,,良好,2.1,0.65,22,21,5,14,3.3,34,1,17.77,3.7,2016-01-18 09:00
嘉義,嘉義市,18,,良好,2.8,0.84,13,24,7,20,2.9,321,1,26.47,6.14,2016-01-18 09:00
臺西,雲林縣,30,,良好,2.5,0.55,36,41,19,6.4,9.7,28,2,8.18,1.76,2016-01-18 09:00
朴子,嘉義縣,25,,良好,1.8,0.57,30,19,11,9,3.8,87,1,11.17,2.21,2016-01-18 09:00
新港,嘉義縣,24,,良好,1.7,0.59,29,9,12,7.4,3.7,284,1,9.79,2.44,2016-01-18 09:00
崙背,雲林縣,22,,良好,1.1,0.56,26,14,13,9.1,6,49,1,11.57,2.51,2016-01-18 09:00
斗六,雲林縣,15,,良好,2.7,0.64,18,17,5,20,2.4,23,1,25.58,6.03,2016-01-18 09:00
南投,南投縣,22,,良好,4.1,1.25,14,31,13,20,1.7,18,1,29.61,9.27,2016-01-18 09:00
二林,彰化縣,27,,良好,2.4,0.58,32,25,12,8.5,5.6,42,,9.92,1.43,2016-01-18 09:00
線西,彰化縣,27,,良好,3.2,0.57,32,35,21,12,6.7,44,2,15.29,3.17,2016-01-18 09:00
彰化,彰化縣,21,,良好,2.4,0.8,25,25,11,15,2.9,67,1,19.9,5.15,2016-01-18 09:00
西屯,臺中市,25,,良好,2,0.6,31,26,16,12,4.4,63,1,14.96,3.2,2016-01-18 09:00
忠明,臺中市,18,,良好,3,0.7,22,20,16,17,3.4,46,1,24.32,7.03,2016-01-18 09:00
大里,臺中市,0,,,1.9,0.88,20,1,6,19,2.5,353,1,29.11,9.8,2016-01-18 09:00
沙鹿,臺中市,27,,良好,1.3,0.56,33,33,7,10,5.4,143,1,11.49,1.34,2016-01-18 09:00
豐原,臺中市,24,,良好,0.9,0.52,29,12,11,4.9,3,51,1,6.51,1.65,2016-01-18 09:00
三義,苗栗縣,29,,良好,1.2,0.49,35,26,15,5.6,7.4,33,1,7.85,2.25,2016-01-18 09:00
苗栗,苗栗縣,39,,良好,3.4,0.66,30,49,23,13,3.1,51,1,16.25,3.38,2016-01-18 09:00
頭份,苗栗縣,30,,良好,,0.7,29,45,19,21,3,76,1,26.66,5.95,2016-01-18 09:00
新竹,新竹市,34,,良好,2,0.69,29,44,22,16,3.2,82,2,20.36,4.18,2016-01-18 09:00
竹東,新竹縣,28,,良好,2.5,0.58,30,41,23,13,2.9,46,2,18.88,5.42,2016-01-18 09:00
湖口,新竹縣,33,,良好,2.3,0.6,29,39,19,16,4.2,67,2,18.82,2.77,2016-01-18 09:00
龍潭,桃園市,35,,良好,3.5,0.68,25,56,29,18,4.4,46,2,21.8,4.25,2016-01-18 09:00
平鎮,桃園市,32,,良好,1.8,0.66,26,47,27,17,3.3,48,2,18.42,1.51,2016-01-18 09:00
觀音,桃園市,42,,良好,6.4,0.48,32,52,18,14,4.5,70,2,15.55,1.71,2016-01-18 09:00
大園,桃園市,29,,良好,1.1,0.45,25,42,25,20,5.1,51,2,28.01,8.31,2016-01-18 09:00
桃園,桃園市,24,,良好,,0.61,29,41,18,15,1.2,63,2,17.93,3.18,2016-01-18 09:00
松山,臺北市,25,,良好,1.9,0.77,14,46,23,31,1.6,64,1,43.76,12.77,2016-01-18 09:00
古亭,臺北市,29,,良好,1.9,0.62,26,41,15,20,0.9,62,1,23.25,3.49,2016-01-18 09:00
萬華,臺北市,20,,良好,1.8,0.9,12,37,10,32,1.4,87,2,46.82,14.84,2016-01-18 09:00
中山,臺北市,25,,良好,2.5,1.21,11,43,16,,1.2,102,2,,,2016-01-18 09:00
士林,臺北市,26,,良好,1.5,0.53,32,32,18,13,0.7,133,1,15.54,2.68,2016-01-18 09:00
淡水,新北市,36,,良好,1.2,0.49,31,42,23,11,,,2,14.14,3.04,2016-01-18 09:00
林口,新北市,31,,良好,1.7,0.48,31,43,25,15,4.4,44,2,18.46,3.82,2016-01-18 09:00
菜寮,新北市,29,,良好,2,0.73,19,43,21,19,2.3,38,2,22.88,3.79,2016-01-18 09:00
新莊,新北市,29,,良好,2.6,0.61,19,40,27,26,4.2,27,2,31.17,5.09,2016-01-18 09:00
板橋,新北市,30,,良好,2,0.84,19,39,24,23,1.7,289,2,25.86,2.47,2016-01-18 09:00
土城,新北市,25,,良好,1.5,0.86,13,40,19,28,1.7,153,2,33.44,5.47,2016-01-18 09:00
新店,新北市,24,,良好,2.5,0.81,17,38,28,26,3.1,85,2,32.56,6.55,2016-01-18 09:00
萬里,新北市,56,懸浮微粒,普通,2.3,0.33,45,76,31,4.2,5.2,37,2,5.29,1.11,2016-01-18 09:00
汐止,新北市,36,,良好,2.2,0.56,30,48,18,14,1.3,60,2,17.24,2.89,2016-01-18 09:00
基隆,基隆市,36,,良好,2.6,0.41,31,47,33,15,0.7,268,2,17.51,2.22,2016-01-18 09:00
大同,臺北市,40,,良好,3.4,2.24,,52,13,35,,,1,110.49,75.23,2016-01-18 08:00
美濃,高雄市,0,,,1.1,0.53,18,50,28,4.6,1,180,,7.02,2.39,2016-01-17 05:00
