SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,67,懸浮微粒,普通,2.1,0.35,30,86,41,13,2.2,35,5,12.98,.09,2016-01-19 04:00
關山,臺東縣,33,,良好,1.1,,31,31,22,2.2,0.8,31,2,3.56,1.37,2016-01-19 04:00
馬公,澎湖縣,60,懸浮微粒,普通,1.3,0.35,54,76,49,3.2,6.3,74,5,4.07,.92,2016-01-19 04:00
金門,金門縣,58,懸浮微粒,普通,4,0.37,54,66,35,5.5,3.4,50,4,6.88,1.41,2016-01-19 04:00
馬祖,連江縣,88,懸浮微粒,普通,4.5,0.7,45,162,118,8.8,5.5,51,10,10.34,1.57,2016-01-19 04:00
埔里,南投縣,42,,良好,0.8,0.51,8,33,23,8.7,0.6,302,3,9.53,.86,2016-01-19 04:00
復興,高雄市,80,懸浮微粒,普通,7.3,0.82,5.7,108,,41,1.2,91,,44.33,3.42,2016-01-19 04:00
永和,新北市,62,懸浮微粒,普通,2.7,0.44,51,87,62,5.3,2.1,99,6,5.99,.68,2016-01-19 04:00
竹山,南投縣,62,懸浮微粒,普通,4.4,0.63,2.4,65,44,21,0.7,345,5,22.45,1.38,2016-01-19 04:00
中壢,桃園市,68,懸浮微粒,普通,5.1,0.5,48,104,52,7.7,1.9,158,5,9.36,1.64,2016-01-19 04:00
三重,新北市,78,懸浮微粒,普通,4.4,0.6,,110,52,16,,,5,22.82,6.71,2016-01-19 04:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.7,0.33,42,58,39,4.1,2.4,246,4,4.78,.64,2016-01-19 04:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,1.7,0.37,43,81,37,3.9,1.1,288,3,5.47,1.61,2016-01-19 04:00
陽明,臺北市,56,懸浮微粒,普通,3.5,0.47,54,75,50,4.1,,,5,5.01,.96,2016-01-19 04:00
花蓮,花蓮縣,46,,良好,0.2,0.28,31,38,25,2.6,2.3,236,3,2.94,.36,2016-01-19 04:00
臺東,臺東縣,36,,良好,0.8,0.32,43,32,23,1.6,2.9,287,2,1.9,.32,2016-01-19 04:00
恆春,屏東縣,44,,良好,1.1,0.26,53,44,17,2.3,11,32,2,4.78,2.53,2016-01-19 04:00
潮州,屏東縣,72,懸浮微粒,普通,1.6,0.62,12,82,31,10,0.9,56,5,10.38,.25,2016-01-19 04:00
屏東,屏東縣,68,懸浮微粒,普通,2.1,0.62,16,87,62,12,1.3,327,6,12.8,1.21,2016-01-19 04:00
小港,高雄市,80,懸浮微粒,普通,3,0.7,18,112,77,18,1.7,52,10,18.96,.7,2016-01-19 04:00
前鎮,高雄市,74,懸浮微粒,普通,4.9,0.78,6.9,92,48,32,1.4,47,6,34.04,1.64,2016-01-19 04:00
前金,高雄市,85,懸浮微粒,普通,3.2,0.66,32,114,74,14,1.5,358,9,14.77,.55,2016-01-19 04:00
左營,高雄市,75,懸浮微粒,普通,2.7,0.65,21,70,,14,0.8,323,9,16.58,2.24,2016-01-19 04:00
楠梓,高雄市,84,懸浮微粒,普通,2.2,0.64,9.8,113,59,19,1.9,312,7,20.6,1.52,2016-01-19 04:00
林園,高雄市,62,懸浮微粒,普通,3.3,0.73,13,69,62,19,2.3,27,8,19.67,.48,2016-01-19 04:00
大寮,高雄市,75,懸浮微粒,普通,29,0.67,9,94,66,24,1.1,218,9,29.31,5.41,2016-01-19 04:00
鳳山,高雄市,94,懸浮微粒,普通,3,0.71,13,130,70,19,0.6,30,9,21.22,1.88,2016-01-19 04:00
仁武,高雄市,86,懸浮微粒,普通,3.3,0.68,6.3,118,52,26,0.4,358,7,27.21,1.49,2016-01-19 04:00
橋頭,高雄市,83,懸浮微粒,普通,2.3,0.67,12,115,59,17,1.2,324,8,18.6,1.78,2016-01-19 04:00
美濃,高雄市,64,懸浮微粒,普通,0.9,0.7,8.6,84,41,7.9,0.5,39,5,10.12,2.22,2016-01-19 04:00
臺南,臺南市,70,懸浮微粒,普通,2.6,0.55,11,97,55,20,1.8,45,6,21.46,1.13,2016-01-19 04:00
安南,臺南市,68,懸浮微粒,普通,2.4,0.44,13,71,47,15,1.9,10,6,14.61,-.06,2016-01-19 04:00
善化,臺南市,74,懸浮微粒,普通,3.6,0.49,8.4,84,60,21,2,0.8,8,22.11,.7,2016-01-19 04:00
新營,臺南市,73,懸浮微粒,普通,3,0.49,12,87,46,20,1.5,37,6,20.7,.68,2016-01-19 04:00
嘉義,嘉義市,75,懸浮微粒,普通,4.3,0.6,8.5,84,42,24,1.6,51,9,24.95,.82,2016-01-19 04:00
臺西,雲林縣,60,懸浮微粒,普通,2.5,0.35,37,77,48,8.2,3.5,30,5,8.66,.51,2016-01-19 04:00
朴子,嘉義縣,70,懸浮微粒,普通,5.1,0.57,14,81,36,18,1.9,320,5,19.37,1.02,2016-01-19 04:00
新港,嘉義縣,68,懸浮微粒,普通,2.3,0.42,17,81,42,13,2.2,41,5,13.67,.96,2016-01-19 04:00
崙背,雲林縣,62,懸浮微粒,普通,5.2,0.62,20,68,47,14,2.6,37,5,14.93,.73,2016-01-19 04:00
斗六,雲林縣,64,懸浮微粒,普通,4.1,0.51,7.2,65,41,26,0.8,30,5,26.61,.98,2016-01-19 04:00
南投,南投縣,62,懸浮微粒,普通,2.7,0.74,3.3,73,42,24,0.9,31,4,25.97,2.15,2016-01-19 04:00
二林,彰化縣,56,懸浮微粒,普通,5.3,0.34,22,57,32,16,2.7,39,4,17.47,1.02,2016-01-19 04:00
線西,彰化縣,56,懸浮微粒,普通,11,0.41,14,66,46,34,3.2,36,4,35.15,1.27,2016-01-19 04:00
彰化,彰化縣,54,懸浮微粒,普通,1.3,0.37,18,40,28,14,1.4,17,3,14.73,.65,2016-01-19 04:00
西屯,臺中市,50,,良好,2.4,0.32,25,41,26,13,1.9,42,3,13.79,.63,2016-01-19 04:00
忠明,臺中市,0,,,2.4,0.4,15,,31,15,1.8,49,3,16.17,1.26,2016-01-19 04:00
