SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.5,0.42,14,91,49,13,0.7,89,5,15.28,2.27,2016-04-06 01:00
關山,臺東縣,42,,良好,1.1,,11,36,19,6.1,0.6,164,2,7.33,1.23,2016-04-06 01:00
馬公,澎湖縣,24,,良好,1.4,0.3,29,17,17,4.7,1.2,119,2,5.83,1.14,2016-04-06 01:00
金門,金門縣,27,,良好,1.7,0.19,19,23,13,12,1,37,2,12.21,.47,2016-04-06 01:00
馬祖,連江縣,37,,良好,0.2,0.22,45,28,13,5,1.1,66,2,6.06,1.09,2016-04-06 01:00
埔里,南投縣,53,懸浮微粒,普通,1.4,0.43,11,53,34,13,0.9,324,3,14.92,1.45,2016-04-06 01:00
復興,高雄市,52,懸浮微粒,普通,5.5,0.98,5.5,55,36,43,0.5,212,3,44.01,1.44,2016-04-06 01:00
永和,新北市,58,懸浮微粒,普通,4.5,1.43,2.4,61,37,44,0.6,146,4,61.22,17.49,2016-04-06 01:00
竹山,南投縣,68,懸浮微粒,普通,3.1,0.32,7.1,67,42,15,0.5,344,4,16.16,1.1,2016-04-06 01:00
中壢,桃園市,80,懸浮微粒,普通,3.3,1.25,3.3,117,48,33,0.9,192,5,50.96,18.46,2016-04-06 01:00
三重,新北市,72,懸浮微粒,普通,5.3,1.94,,88,40,41,,,4,111.03,70.44,2016-04-06 01:00
冬山,宜蘭縣,50,,良好,1.3,0.38,13,52,32,15,0.7,240,3,16.07,.89,2016-04-06 01:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.4,0.35,27,52,33,6.4,0.6,200,3,6.88,.46,2016-04-06 01:00
陽明,臺北市,34,,良好,2.5,0.27,41,18,14,2.8,,,2,3.18,.42,2016-04-06 01:00
花蓮,花蓮縣,50,,良好,1.3,0.37,18,50,25,9.1,1.8,248,3,9.62,.58,2016-04-06 01:00
臺東,臺東縣,41,,良好,1.6,0.33,18,35,26,4.3,1.3,301,3,5.06,.74,2016-04-06 01:00
恆春,屏東縣,38,,良好,2.2,0.19,32,37,15,4,4.3,57,2,5.92,1.97,2016-04-06 01:00
潮州,屏東縣,52,懸浮微粒,普通,2.6,0.34,25,30,16,5.2,1.2,71,3,5.54,.37,2016-04-06 01:00
屏東,屏東縣,80,懸浮微粒,普通,7.2,0.53,31,125,94,16,1.2,57,10,17.23,.76,2016-04-06 01:00
小港,高雄市,62,懸浮微粒,普通,13,0.79,13,81,48,39,1,310,6,40.62,1.36,2016-04-06 01:00
前鎮,高雄市,54,懸浮微粒,普通,6.2,0.78,4.7,59,23,39,0.5,314,3,41.22,2.71,2016-04-06 01:00
前金,高雄市,56,懸浮微粒,普通,4.2,0.69,7.8,51,35,30,1.1,308,3,31.96,1.87,2016-04-06 01:00
左營,高雄市,52,懸浮微粒,普通,3,0.48,24,57,26,20,0.6,304,4,21.14,.72,2016-04-06 01:00
楠梓,高雄市,64,懸浮微粒,普通,2.9,0.79,2.2,74,30,33,0.7,73,3,39.76,7.04,2016-04-06 01:00
林園,高雄市,46,,良好,7.7,0.34,41,63,67,11,1.2,29,6,11.49,.86,2016-04-06 01:00
大寮,高雄市,63,懸浮微粒,普通,7.5,0.59,20,94,60,18,0.8,242,6,20.09,1.71,2016-04-06 01:00
鳳山,高雄市,69,懸浮微粒,普通,5.5,1.09,8.3,105,51,35,0.9,50,5,37.07,2.22,2016-04-06 01:00
仁武,高雄市,64,懸浮微粒,普通,4.4,0.89,4.7,89,40,34,1,14,4,37.07,2.61,2016-04-06 01:00
橋頭,高雄市,58,懸浮微粒,普通,3.3,0.65,6,74,35,28,0.7,95,3,30.82,3.12,2016-04-06 01:00
美濃,高雄市,52,懸浮微粒,普通,1.9,0.39,28,55,36,5.8,0.7,65,3,6.41,.6,2016-04-06 01:00
臺南,臺南市,58,懸浮微粒,普通,8.4,0.66,14,89,79,30,1.1,124,8,29.91,.35,2016-04-06 01:00
安南,臺南市,66,懸浮微粒,普通,4,0.59,3.5,107,60,32,0.8,132,6,32.85,1.03,2016-04-06 01:00
善化,臺南市,62,懸浮微粒,普通,2.4,0.51,9,75,56,18,1.2,111,7,17.38,-.13,2016-04-06 01:00
新營,臺南市,70,懸浮微粒,普通,3.2,0.52,5,95,63,28,1,88,8,28.75,1.15,2016-04-06 01:00
嘉義,嘉義市,71,懸浮微粒,普通,2.7,0.43,13,83,56,11,1.1,109,7,12.13,1.29,2016-04-06 01:00
臺西,雲林縣,48,,良好,8.1,0.38,12,54,44,16,0.9,146,4,17.31,.95,2016-04-06 01:00
朴子,嘉義縣,72,懸浮微粒,普通,2.8,0.39,14,99,62,10,0.6,85,8,10.95,.88,2016-04-06 01:00
新港,嘉義縣,78,懸浮微粒,普通,1.9,0.47,7.3,103,52,14,0.5,97,7,15.81,1.89,2016-04-06 01:00
崙背,雲林縣,70,懸浮微粒,普通,5,0.59,12,89,58,15,0.5,153,8,15.79,.64,2016-04-06 01:00
斗六,雲林縣,67,懸浮微粒,普通,3.9,0.5,3.8,79,56,31,1.2,116,7,33.89,2.96,2016-04-06 01:00
南投,南投縣,54,懸浮微粒,普通,2.7,0.42,2.6,45,29,16,1.1,168,3,16.83,.9,2016-04-06 01:00
二林,彰化縣,66,懸浮微粒,普通,5.2,0.64,6,85,38,18,0.8,69,5,20.51,2.18,2016-04-06 01:00
線西,彰化縣,64,懸浮微粒,普通,4.6,0.57,8.6,91,60,25,1,129,7,26.15,1.31,2016-04-06 01:00
彰化,彰化縣,64,懸浮微粒,普通,4.2,0.93,1.4,76,45,26,0.6,161,5,36.93,10.85,2016-04-06 01:00
