SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,69,懸浮微粒,普通,2.2,0.3,56,85,53,6.3,3,7.8,6,8.37,2.03,2016-04-05 14:00
關山,臺東縣,35,,良好,1.2,,37,32,18,2.5,3.3,210,2,3.08,.58,2016-04-05 14:00
馬公,澎湖縣,31,,良好,1.1,0.25,38,22,,2.7,2.4,41,,4.04,1.31,2016-04-05 14:00
金門,金門縣,50,,良好,1.3,0.28,50,34,19,7.9,2.8,35,3,8.86,.93,2016-04-05 14:00
馬祖,連江縣,43,,良好,1.2,0.25,51,28,19,6.7,2.4,127,2,7.05,.32,2016-04-05 14:00
埔里,南投縣,44,,良好,0.4,0.24,53,27,18,6.7,2.4,309,2,7.85,1.19,2016-04-05 14:00
復興,高雄市,56,臭氧,普通,14,0.55,68,59,37,23,1.6,209,3,25.84,2.87,2016-04-05 14:00
永和,新北市,54,懸浮微粒,普通,3.5,1.42,31,78,43,42,1.4,259,4,60.35,18.8,2016-04-05 14:00
竹山,南投縣,59,懸浮微粒,普通,3.7,0.4,63,101,58,10,3,296,4,11.09,1.05,2016-04-05 14:00
中壢,桃園市,72,懸浮微粒,普通,2.7,0.85,30,96,48,26,1,36,5,41.26,15.05,2016-04-05 14:00
三重,新北市,65,懸浮微粒,普通,2.7,1.24,,92,38,44,,,4,80.05,35.78,2016-04-05 14:00
冬山,宜蘭縣,45,,良好,5.8,0.34,40,47,28,12,2.8,36,3,15.84,3.76,2016-04-05 14:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.3,0.34,44,50,23,3.5,2.6,136,3,4.5,1.02,2016-04-05 14:00
陽明,臺北市,40,,良好,3.4,0.35,48,38,28,7.9,,,2,8.66,.72,2016-04-05 14:00
花蓮,花蓮縣,49,,良好,2.8,0.31,53,43,25,4.9,4.5,95,3,5.85,1,2016-04-05 14:00
臺東,臺東縣,40,,良好,2,0.4,38,36,19,4.1,1.7,164,3,5.29,1.17,2016-04-05 14:00
恆春,屏東縣,43,,良好,1.7,0.19,41,33,19,3.5,3.6,184,2,4.99,1.44,2016-04-05 14:00
潮州,屏東縣,54,臭氧,普通,4.7,0.33,65,30,23,4.8,2.8,233,3,5.46,.66,2016-04-05 14:00
屏東,屏東縣,78,臭氧,普通,18,0.81,94,75,57,23,2.1,268,3,24.68,1.61,2016-04-05 14:00
小港,高雄市,52,懸浮微粒,普通,14,0.27,31,57,27,28,2.4,232,3,38.19,10.5,2016-04-05 14:00
前鎮,高雄市,56,臭氧,普通,13,0.45,67,62,30,18,1.9,291,3,21.24,3.66,2016-04-05 14:00
前金,高雄市,72,臭氧,普通,14,0.5,86,81,61,18,3.1,234,5,19.64,1.7,2016-04-05 14:00
