SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,2.1,0.05,30,37,17,-0.1,3.4,301,2,.29,.4,2016-08-21 16:00
三重,新北市,54,懸浮微粒,普通,2.7,1.05,,50,23,27,,,2,58.92,32.39,2016-08-21 16:00
三義,苗栗縣,46,,良好,1.9,0.1,40,41,20,4.2,4.8,97,2,5.07,.91,2016-08-21 16:00
土城,新北市,48,,良好,8.4,0.28,57,43,22,9.8,2,74,2,11.07,1.31,2016-08-21 16:00
士林,臺北市,48,,良好,2.3,0.17,41,50,28,5.8,3.8,110,3,7.3,1.54,2016-08-21 16:00
大同,臺北市,56,懸浮微粒,普通,2.8,0.7,,54,34,21,,,3,39.76,18.55,2016-08-21 16:00
大里,臺中市,48,,良好,4.3,0.29,53,75,38,6.8,3.1,319,3,7.84,1.09,2016-08-21 16:00
大園,桃園市,59,臭氧,普通,2.6,0.2,71,43,27,5.5,5.2,15,2,6.9,1.37,2016-08-21 16:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,66,臭氧,普通,7.1,0.21,79,55,27,8.4,3.1,260,2,8.85,.46,2016-08-21 16:00
中山,臺北市,47,,良好,3.6,0.32,37,43,19,12,2.4,110,3,14.83,2.38,2016-08-21 16:00
中壢,桃園市,53,懸浮微粒,普通,3.5,0.6,44,63,27,19,1.6,167,3,25.44,5.99,2016-08-21 16:00
仁武,高雄市,67,臭氧,普通,4,0.23,80,52,19,6.1,2.6,273,2,6.46,.38,2016-08-21 16:00
斗六,雲林縣,39,,良好,3.2,0.15,43,43,15,3.2,3.2,311,1,5.22,1.97,2016-08-21 16:00
冬山,宜蘭縣,37,,良好,3.5,0.19,41,32,23,3.7,3,63,2,5.8,2.1,2016-08-21 16:00
古亭,臺北市,48,,良好,13,0.24,43,36,23,16,3,58,3,19.66,3.9,2016-08-21 16:00
左營,高雄市,72,臭氧,普通,4.1,0.21,87,56,36,5.6,2.4,267,3,6,.41,2016-08-21 16:00
平鎮,桃園市,49,,良好,3.5,0.24,59,52,24,7.4,3.3,68,2,8.03,.6,2016-08-21 16:00
永和,新北市,38,,良好,11,0.46,41,31,26,17,3.1,73,2,22.17,4.88,2016-08-21 16:00
安南,臺南市,42,,良好,2.4,0.09,37,37,18,1.7,3.3,305,2,3.21,1.55,2016-08-21 16:00
朴子,嘉義縣,47,,良好,2.9,0.13,31,41,26,2.7,2.5,293,2,4.33,1.6,2016-08-21 16:00
汐止,新北市,38,,良好,18,0.23,30,29,17,12,2.2,49,2,16.83,4.58,2016-08-21 16:00
竹山,南投縣,43,,良好,2.3,0.18,51,46,24,4.6,2.2,302,2,5.64,1.02,2016-08-21 16:00
竹東,新竹縣,45,,良好,2.5,0.22,42,42,21,7,1.8,274,2,8.9,1.88,2016-08-21 16:00
西屯,臺中市,50,,良好,5.2,0.21,41,55,39,5.4,3.7,297,3,7.55,2.18,2016-08-21 16:00
沙鹿,臺中市,55,懸浮微粒,普通,2.5,0.18,41,53,16,3.7,5,327,2,5.23,1.5,2016-08-21 16:00
宜蘭,宜蘭縣,38,,良好,1.7,0.21,41,30,15,2.7,3,123,2,3.64,.91,2016-08-21 16:00
忠明,臺中市,50,,良好,4.6,0.27,42,52,36,8.5,3.1,321,3,11,2.52,2016-08-21 16:00
