SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,,,,35,10,,,,2,,,2016-08-16 13:00
三重,新北市,48,,良好,3.1,0.88,,63,25,42,,,2,70.08,27.99,2016-08-16 13:00
三義,苗栗縣,45,,良好,4.6,0.2,54,49,25,7.6,3,311,2,8.92,1.35,2016-08-16 13:00
土城,新北市,76,臭氧,普通,5,0.34,91,41,20,12,1.9,275,2,13.35,1.44,2016-08-16 13:00
士林,臺北市,57,臭氧,普通,3,0.23,69,47,28,8.5,3.5,300,2,9.44,.96,2016-08-16 13:00
大同,臺北市,52,懸浮微粒,普通,2.9,0.77,,62,34,25,,,2,31.74,6.72,2016-08-16 13:00
大里,臺中市,56,臭氧,普通,3.5,0.35,67,44,29,12,2.3,295,2,12.44,.43,2016-08-16 13:00
大園,桃園市,43,,良好,4.4,0.19,41,38,20,9.5,4.6,299,3,12.52,3.01,2016-08-16 13:00
大寮,高雄市,22,,良好,2.1,0.09,26,8,1,2.5,1.5,212,1,4.54,2.07,2016-08-16 13:00
小港,高雄市,36,,良好,15,0.53,20,39,5,17,2.4,149,1,27.67,10.8,2016-08-16 13:00
中山,臺北市,53,臭氧,普通,3.3,0.58,64,56,29,25,2.5,281,2,26.92,1.73,2016-08-16 13:00
中壢,桃園市,54,懸浮微粒,普通,2.8,0.65,42,53,25,22,1.3,88,3,31.8,9.51,2016-08-16 13:00
仁武,高雄市,27,,良好,2,0.19,32,,,6.2,3.7,150,1,9.08,2.89,2016-08-16 13:00
斗六,雲林縣,32,,良好,2.8,0.35,38,22,9,8.5,2.6,210,2,10.05,1.57,2016-08-16 13:00
冬山,宜蘭縣,0,,,2.4,0.17,29,,1,5.2,3.8,162,1,8.77,3.61,2016-08-16 13:00
古亭,臺北市,75,臭氧,普通,3.1,0.49,90,49,28,18,3.6,311,2,19.7,1.53,2016-08-16 13:00
左營,高雄市,28,,良好,2.3,0.28,29,22,,8.8,4.2,136,,12.25,3.48,2016-08-16 13:00
平鎮,桃園市,43,,良好,1.9,0.21,46,38,12,9.6,1.8,295,2,11.71,2.09,2016-08-16 13:00
永和,新北市,56,臭氧,普通,4.1,1.05,68,71,25,35,2.4,58,2,42.46,7.49,2016-08-16 13:00
安南,臺南市,33,,良好,3.3,0.28,26,,,9,5.1,148,1,15.23,6.26,2016-08-16 13:00
朴子,嘉義縣,36,,良好,3.3,0.15,43,30,7,5.1,4.5,163,2,7.31,2.24,2016-08-16 13:00
汐止,新北市,76,臭氧,普通,3.4,0.54,91,37,26,18,1.9,266,2,19,.74,2016-08-16 13:00
竹山,南投縣,40,,良好,2.7,0.24,49,46,23,7,1.7,166,2,7.41,.42,2016-08-16 13:00
竹東,新竹縣,37,,良好,1.5,0.19,44,29,16,6.3,2.8,221,2,7.58,1.32,2016-08-16 13:00
西屯,臺中市,57,臭氧,普通,3.8,0.2,68,,,7.7,2.5,273,3,9.52,1.81,2016-08-16 13:00
沙鹿,臺中市,45,,良好,17,0.61,44,50,19,30,2.4,268,2,39.2,9.01,2016-08-16 13:00
宜蘭,宜蘭縣,30,,良好,2.1,0.23,36,26,9,4.2,3,126,1,6.35,2.14,2016-08-16 13:00
忠明,臺中市,49,,良好,3.4,0.27,59,38,20,9.8,2,272,2,11,1.23,2016-08-16 13:00
松山,臺北市,69,臭氧,普通,3.8,0.41,83,56,35,18,3.6,290,2,20.34,2.68,2016-08-16 13:00
板橋,新北市,65,臭氧,普通,4.8,0.37,78,62,18,13,3.4,304,2,13.93,1.36,2016-08-16 13:00
林口,新北市,53,懸浮微粒,普通,2.9,0.17,60,53,26,6.3,2.8,314,3,8.12,1.8,2016-08-16 13:00
林園,高雄市,28,,良好,1.7,0.06,27,49,5,1.6,3.4,135,1,2.18,.55,2016-08-16 13:00
花蓮,花蓮縣,27,,良好,1.3,0.15,32,15,2,1.6,3.9,141,1,3.26,1.72,2016-08-16 13:00
金門,金門縣,34,,良好,1.6,0.13,40,15,1,4.2,5.5,119,1,6.71,2.53,2016-08-16 13:00
