SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,14,,良好,2.1,0.15,7.6,17,3,7.6,1.1,117,1,8.14,.54,2016-08-16 23:00
三重,新北市,53,懸浮微粒,普通,3.3,1.88,,44,18,29,,,3,91.83,63.07,2016-08-16 23:00
三義,苗栗縣,19,,良好,2.1,0.25,6.6,12,1,18,0.7,209,1,24.37,6.69,2016-08-16 23:00
土城,新北市,23,,良好,4.3,0.25,22,9,6,13,1.3,209,2,13.76,1.1,2016-08-16 23:00
士林,臺北市,36,,良好,2.8,0.36,20,24,16,15,1.6,238,2,15.15,.53,2016-08-16 23:00
大同,臺北市,51,懸浮微粒,普通,5.2,3.02,,44,21,29,,,3,97.12,67.67,2016-08-16 23:00
大里,臺中市,25,,良好,2.2,0.43,11,10,,15,0.9,55,2,15.13,.21,2016-08-16 23:00
大園,桃園市,33,,良好,2.1,0.25,15,17,11,12,2.1,186,2,14,1.77,2016-08-16 23:00
大寮,高雄市,14,,良好,1.9,0.1,16,5,1,3.8,1.1,43,1,5.17,1.42,2016-08-16 23:00
小港,高雄市,29,,良好,24,1.2,3,42,9,26,1,124,1,44.5,18.61,2016-08-16 23:00
中山,臺北市,40,,良好,3.9,0.63,15,25,,20,1.7,243,3,25.01,4.78,2016-08-16 23:00
中壢,桃園市,40,,良好,3.8,1.26,7.8,27,5,24,1.2,189,2,44.56,20.94,2016-08-16 23:00
仁武,高雄市,32,,良好,1.4,0.26,17,45,12,9.4,1.6,112,1,10.7,1.3,2016-08-16 23:00
斗六,雲林縣,18,,良好,2.1,0.26,7.6,15,1,11,1.3,25,1,12.8,1.55,2016-08-16 23:00
冬山,宜蘭縣,0,,,1.8,0.13,18,,1,3.7,1.5,217,1,4.5,.85,2016-08-16 23:00
古亭,臺北市,29,,良好,2.4,0.45,19,11,8,18,1.1,262,2,20.56,2.3,2016-08-16 23:00
左營,高雄市,21,,良好,5.6,0.57,5.7,15,5,21,2,121,1,23,1.93,2016-08-16 23:00
平鎮,桃園市,31,,良好,1.8,0.26,12,23,4,16,1.3,194,1,18.32,2.34,2016-08-16 23:00
永和,新北市,33,,良好,2.7,0.66,17,12,8,19,2.1,292,2,27.08,7.87,2016-08-16 23:00
安南,臺南市,26,,良好,1.4,0.23,16,24,1,6.1,4.3,143,2,8.63,2.49,2016-08-16 23:00
朴子,嘉義縣,21,,良好,2.8,0.16,21,20,6,7.4,2.4,182,1,9.31,1.93,2016-08-16 23:00
汐止,新北市,23,,良好,3.4,0.47,15,18,8,19,1.4,234,2,20.23,.89,2016-08-16 23:00
竹山,南投縣,19,,良好,2,0.19,11,21,6,7.5,0.7,233,1,7.85,.37,2016-08-16 23:00
竹東,新竹縣,27,,良好,1.3,0.15,14,24,13,5.7,0.8,123,2,7.16,1.48,2016-08-16 23:00
西屯,臺中市,25,,良好,1.4,0.34,8.2,17,1,18,1.1,348,1,19.62,1.39,2016-08-16 23:00
沙鹿,臺中市,29,,良好,1.7,0.26,14,19,6,12,1,21,1,12.58,1.05,2016-08-16 23:00
宜蘭,宜蘭縣,25,,良好,1.7,0.2,21,24,4,5.3,1.5,45,1,6.39,1.1,2016-08-16 23:00
忠明,臺中市,17,,良好,1.3,0.57,5.3,10,8,22,1.2,19,1,24.55,2.9,2016-08-16 23:00
松山,臺北市,32,,良好,2.7,0.53,16,18,13,22,1.7,256,2,32.74,10.79,2016-08-16 23:00
板橋,新北市,37,,良好,4,0.27,23,18,6,9.3,2.3,242,1,10.05,.7,2016-08-16 23:00
林口,新北市,32,,良好,3.5,0.33,6.1,14,14,23,2.3,227,2,26.16,3.41,2016-08-16 23:00
林園,高雄市,22,,良好,1.3,0.05,24,35,4,1.4,2.8,104,1,1.52,.12,2016-08-16 23:00
花蓮,花蓮縣,20,,良好,1.7,0.17,24,19,11,4.3,1.6,39,1,5.49,1.17,2016-08-16 23:00
金門,金門縣,22,,良好,2.1,0.11,26,10,1,7.4,3.8,130,1,9.28,1.85,2016-08-16 23:00
前金,高雄市,14,,良好,6.4,0.57,6.2,16,1,21,0.9,141,1,25.49,4.16,2016-08-16 23:00
前鎮,高雄市,11,,良好,5.9,0.49,5.9,17,1,20,2.3,145,1,23.21,2.91,2016-08-16 23:00
南投,南投縣,22,,良好,1,0.25,7.9,19,12,10,0.7,55,2,10.05,-.06,2016-08-16 23:00
屏東,屏東縣,14,,良好,2.7,0.58,9.9,19,9,13,1.7,153,1,17.01,3.71,2016-08-16 23:00
恆春,屏東縣,27,,良好,0.7,0.06,25,26,1,0.7,5.8,183,1,2.52,1.82,2016-08-16 23:00
美濃,高雄市,0,,,1.1,0.12,12,9,3,0.9,1.2,78,1,2.79,1.92,2016-08-16 23:00
苗栗,苗栗縣,26,,良好,1.5,0.31,3.1,24,3,13,0.9,65,1,16.48,3.6,2016-08-16 23:00
埔里,南投縣,21,,良好,1.5,0.19,19,12,6,5.8,1.3,337,1,6.84,1.03,2016-08-16 23:00
桃園,桃園市,27,,良好,2.8,0.3,16,14,5,12,0.5,288,2,13.22,1.26,2016-08-16 23:00
馬公,澎湖縣,18,,良好,2,0.15,22,8,6,5.3,2.7,146,1,6.55,1.26,2016-08-16 23:00
馬祖,連江縣,21,,良好,2.1,0.07,25,25,7,2.1,2.3,140,1,2.76,.62,2016-08-16 23:00
基隆,基隆市,12,,良好,0.4,0.36,9.3,11,2,12,0.9,238,1,14.32,2.06,2016-08-16 23:00
崙背,雲林縣,16,,良好,1.1,0.2,12,12,12,9.2,1,72,1,10.34,1.19,2016-08-16 23:00
淡水,新北市,29,,良好,1.9,0.18,28,21,14,8.3,,,2,9.12,.78,2016-08-16 23:00
麥寮,雲林縣,31,,良好,2.3,0.28,12,29,6,6.2,1.4,170,1,9.59,3.41,2016-08-16 23:00
