"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/31 07:11:08","新北市五股區明德路8號","121.433378333333","25.07155"
"232012","076-UY","2016/10/31 07:38:52","新北市坪林區金瓜寮35號","121.675528333333","24.9020366666667"
"232005","290-BY","2016/10/31 07:38:54","新北市坪林區魚堀49號","121.701418333333","24.92989"
"232001","291-BY","2016/10/31 07:38:52","新北市坪林區下坑子口6-15號","121.711215","24.943445"
"232010","375-UM","2016/10/31 07:38:52","新北市坪林區水聳淒坑15-3號","121.722518333333","24.92907"
"232017","758-BX","2016/10/31 07:38:39","新北市坪林區坪雙路二段128號","121.756501666667","24.9610583333333"
"222005","289-BY","2016/10/31 07:38:42","新北市深坑區文化街39巷13號","121.619073333333","25.0010966666667"
"231003","719-UM","2016/10/31 07:38:55","新北市新店區新和街33號","121.519063333333","24.9847883333333"
"226005","5620-A6","2016/10/31 07:38:30","新北市平溪區嶺腳里嶺腳寮6號","121.746853333333","25.0296016666667"
"226001","7418-A5","2016/10/31 07:38:41","新北市平溪區平湖里大厝1號","121.780058333333","25.0388066666667"
"226003","AGD-0702","2016/10/31 07:38:57","新北市平溪區嶺腳里嶺腳寮24號","121.747985","25.02995"
"223006","022-BY","2016/10/31 07:38:56","新北市石碇區新興坑31號","121.648318333333","25.01363"
"223002","198-BX","2016/10/31 07:10:52","新北市石碇區北宜路五段大湖巷1號","121.63095","24.9497316666667"
"223004","660-BX","2016/10/31 07:38:57","新北市石碇區楓子林30號","121.642285","25.0095516666667"
"223007","661-BX","2016/10/31 07:20:12","新北市石碇區番子坑9-2號","121.681576666667","25.0004116666667"
"227005","282-VK","2016/10/31 07:38:43","新北市雙溪區雙溪里太平路43號","121.864773333333","25.0355683333333"
"252004","249-BX","2016/10/31 07:38:46","新北市三芝區店子里菜公坑99-4號","121.514086666667","25.2075733333333"
"252006","662-BX","2016/10/31 07:38:55","新北市三芝區古庄里茂興店60-2號","121.487461666667","25.26601"
"237001","159-UY","2016/10/31 07:38:50","新北市三峽區國慶路148-2號","121.3757","24.9399683333333"
"236007","165-UM","2016/10/31 07:38:55","新北市土城區金城路三段27號","121.465343333333","24.9865583333333"
"236001","339-SR","2016/10/31 07:38:56","新北市土城區南天母路139-1號","121.447866666667","24.95363"
"242026","986-R7","2016/10/31 07:38:50","新北市新莊區新泰路357巷3弄57號","121.442326666667","25.039375"
"242045","751-BX","2016/10/31 07:38:51","新北市新莊區新泰路357巷3弄57號","121.442113333333","25.0392"
"242022","615-BX","2016/10/31 07:38:55","新北市新莊區新泰路255巷83號","121.442165","25.03889"
"242059","613-BX","2016/10/31 07:38:56","新北市新莊區新泰路357巷3弄57號","121.442095","25.0391616666667"
"242024","612-BX","2016/10/31 07:38:51","新北市新莊區新泰路357巷3弄57號","121.442111666667","25.0390833333333"
"242033","566-BX","2016/10/31 07:38:54","新北市新莊區新泰路357巷3弄57號","121.442076666667","25.0389733333333"
"242038","497-BY","2016/10/31 01:26:25","新北市新莊區新泰路357巷3弄57號","121.442298333333","25.0395383333333"
"242001","442-UM","2016/10/31 07:38:46","新北市新莊區三和路12-21號","121.442058333333","25.03883"
"242043","441-UM","2016/10/31 07:38:54","新北市新莊區中正路513-1號","121.440223333333","25.03355"
"242047","440-UM","2016/10/31 07:38:47","新北市新莊區中正路695號","121.425705","25.0298833333333"
"242020","415-TV","2016/10/31 07:38:42","新北市新莊區新泰路357巷3弄57號","121.442108333333","25.0392733333333"
"242055","413-TV","2016/10/31 07:38:28","新北市新莊區三和路18-25號","121.44146","25.03939"
"242057","362-BY","2016/10/31 07:38:52","新北市新莊區三和路12-21號","121.442315","25.0385083333333"
"242028","353-BY","2016/10/31 07:38:39","新北市新莊區三和路12-21號","121.442243333333","25.0386416666667"
"242008","132-UY","2016/10/31 07:38:56","新北市新莊區三和路12-21號","121.442081666667","25.0387883333333"
"242030","133-UY","2016/10/31 07:38:57","新北市新莊區新泰路255巷83號","121.442108333333","25.0388333333333"
"242016","135-UY","2016/10/31 07:38:49","新北市新莊區三和路12-21號","121.442166666667","25.0386683333333"
"242040","172-VK","2016/10/31 07:38:41","新北市新莊區中正路475號","121.441563333333","25.0337916666667"
"242003","173-VK","2016/10/31 07:38:47","新北市新莊區三和路12-21號","121.442038333333","25.0387116666667"
"242010","175-VK","2016/10/31 07:38:43","新北市新莊區三和路12-21號","121.441866666667","25.038615"
"242052","176-VK","2016/10/31 07:33:43","新北市新莊區新泰路255巷83號","121.44231","25.038845"
"242035","346-TH","2016/10/30 02:11:59","新北市新莊區三和路12-15號","121.441981666667","25.0373"
"242006","347-TH","2016/10/31 03:30:58","新北市新莊區三和路12-15號","121.442233333333","25.0373133333333"
"242014","348-TH","2016/10/31 07:38:33","新北市新莊區新泰路357巷3弄57號","121.442018333333","25.039515"
"242049","349-TH","2016/10/31 07:38:37","新北市新莊區三和路12-16號","121.442036666667","25.0374583333333"
"242012","350-TH","2016/10/31 07:38:57","新北市新莊區新泰路255巷83號","121.442101666667","25.0388933333333"
