00,32.8,760.9,589.6,756.8
00:10,32.1,748.7,590.0,750.2
00:20,32.3,741.6,578.7,746.1
00:30,32.1,742.2,581.2,727.4
00:40,31.2,713.9,591.6,714.9
00:50,30.3,719.9,589.3,713.3
01,30.1,713.9,584.9,698.7
01:10,30.3,720.5,564.7,705.2
01:20,29.7,707.2,562.4,683.4
01:30,30.1,689.1,570.3,679.9
01:40,30.0,708.3,561.4,679.0
01:50,29.1,686.6,573.6,657.1
02,29.0,684.7,566.9,670.4
02:10,28.5,684.3,548.0,658.6
02:20,28.8,691.7,577.5,650.4
02:30,28.2,677.8,547.0,647.7
02:40,28.7,690.1,561.3,652.4
02:50,28.0,678.3,540.3,650.3
03,28.2,681.2,549.6,643.8
03:10,28.2,685.4,538.5,640.0
03:20,27.8,684.6,542.7,639.8
03:30,28.1,675.7,546.0,631.1
03:40,27.6,659.7,538.1,635.4
03:50,27.2,671.2,556.4,625.5
04,27.8,673.8,539.2,629.2
04:10,28.0,680.5,543.7,622.5
04:20,28.1,675.4,529.6,623.9
04:30,27.6,660.4,538.0,622.6
04:40,28.2,685.3,537.9,628.7
04:50,27.7,675.6,537.3,620.1
05,28.4,676.4,557.0,628.7
05:10,28.9,675.7,534.9,629.2
05:20,28.8,681.0,537.3,634.0
05:30,28.2,668.5,546.8,620.3
05:40,28.8,687.3,538.4,632.6
05:50,29.5,689.4,550.7,632.6
06,29.8,691.1,546.6,635.7
06:10,30.3,693.7,553.6,642.2
06:20,30.4,685.8,565.1,642.8
06:30,30.1,685.8,550.6,647.3
06:40,30.0,683.0,545.8,637.4
06:50,29.1,675.4,545.6,631.7
07,29.9,682.8,555.8,641.3
07:10,30.5,674.6,573.5,660.3
07:20,30.9,676.4,566.5,662.8
07:30,30.8,685.8,564.3,657.4
07:40,30.8,674.4,564.6,662.1
07:50,30.8,691.2,574.2,670.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
