SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,95,懸浮微粒,普通,3.1,0.5,106,139,61,10,4.8,119,7,11.64,1.33,2016-04-29 19:00
關山,臺東縣,43,,良好,,,34,45,18,7.3,0.7,67,2,7.93,.68,2016-04-29 19:00
馬公,澎湖縣,80,臭氧,普通,4,0.52,96,86,43,7.4,5.4,91,4,9.34,1.9,2016-04-29 19:00
金門,金門縣,78,臭氧,普通,3.5,0.52,93,97,50,11,2.8,97,4,12.95,1.56,2016-04-29 19:00
馬祖,連江縣,80,臭氧,普通,3.9,0.49,97,98,72,8.5,1.3,38,7,10.33,1.82,2016-04-29 19:00
埔里,南投縣,84,臭氧,普通,2.1,0.62,101,82,41,18,1.6,310,3,19.88,2.06,2016-04-29 19:00
復興,高雄市,69,臭氧,普通,6.7,0.49,83,66,29,15,1.2,235,3,16.39,1.6,2016-04-29 19:00
永和,新北市,76,懸浮微粒,普通,4.7,1.03,81,101,56,27,3.6,94,7,30.62,3.45,2016-04-29 19:00
竹山,南投縣,80,臭氧,普通,5,0.63,96,135,74,19,0.8,254,7,18.73,.11,2016-04-29 19:00
中壢,桃園市,86,懸浮微粒,普通,7.9,1.84,55,131,72,54,1.6,141,7,66.84,13.04,2016-04-29 19:00
三重,新北市,88,懸浮微粒,普通,8.7,2.76,,139,67,90,,,8,176.07,85.92,2016-04-29 19:00
冬山,宜蘭縣,79,懸浮微粒,普通,3,0.51,88,118,60,12,1.6,23,6,13.82,1.39,2016-04-29 19:00
宜蘭,宜蘭縣,80,懸浮微粒,普通,3.5,0.64,93,117,54,10,1.3,105,5,10.59,.41,2016-04-29 19:00
陽明,臺北市,85,臭氧,普通,3.2,0.57,102,76,61,6.6,,,8,7.55,.91,2016-04-29 19:00
花蓮,花蓮縣,75,臭氧,普通,2.5,0.69,90,105,55,14,1.6,34,5,14.06,.36,2016-04-29 19:00
臺東,臺東縣,52,臭氧,普通,1.5,0.54,62,60,32,10,1.8,297,2,11.87,1.43,2016-04-29 19:00
恆春,屏東縣,72,臭氧,普通,1.8,0.28,86,56,22,1.6,7.6,34,2,2.34,.71,2016-04-29 19:00
潮州,屏東縣,49,,良好,2,0.38,59,46,22,6.9,1.1,139,2,7.98,1.12,2016-04-29 19:00
屏東,屏東縣,54,懸浮微粒,普通,6,0.69,52,61,37,19,2.2,201,4,20.5,1.29,2016-04-29 19:00
小港,高雄市,54,臭氧,普通,5.8,0.39,65,54,26,23,2.3,227,3,22.84,.24,2016-04-29 19:00
前鎮,高雄市,65,臭氧,普通,7,0.47,78,60,30,16,1.1,153,3,18.05,2.25,2016-04-29 19:00
前金,高雄市,79,臭氧,普通,5,0.46,95,68,49,12,2.1,199,5,13.61,1.26,2016-04-29 19:00
左營,高雄市,77,臭氧,普通,3.4,0.61,93,80,41,17,1.8,215,4,17.97,.64,2016-04-29 19:00
楠梓,高雄市,72,臭氧,普通,4.1,0.72,87,91,31,15,1.6,224,3,16.13,.74,2016-04-29 19:00
林園,高雄市,58,臭氧,普通,1.6,0.3,70,37,27,5.5,2.4,185,3,6.08,.59,2016-04-29 19:00
大寮,高雄市,53,臭氧,普通,2.7,0.35,63,48,27,7.3,2,230,3,8.91,1.57,2016-04-29 19:00
鳳山,高雄市,70,懸浮微粒,普通,5.6,0.95,61,94,34,22,1.7,248,3,23.78,1.91,2016-04-29 19:00
仁武,高雄市,72,臭氧,普通,4.7,0.52,86,88,32,17,2.6,216,4,18.11,1.27,2016-04-29 19:00
橋頭,高雄市,77,臭氧,普通,4,0.54,93,87,34,12,2.6,213,4,12.28,.54,2016-04-29 19:00
美濃,高雄市,58,臭氧,普通,3.8,0.46,70,64,34,10,1.6,168,3,12.75,2.29,2016-04-29 19:00
臺南,臺南市,81,臭氧,普通,3.3,0.8,98,99,54,16,2.4,57,6,16.39,.27,2016-04-29 19:00
安南,臺南市,84,臭氧,普通,3.3,0.6,101,117,61,11,3.4,290,6,11.07,.27,2016-04-29 19:00
善化,臺南市,81,臭氧,普通,4.8,0.61,97,115,64,17,2.8,322,7,18.32,1.08,2016-04-29 19:00
新營,臺南市,78,懸浮微粒,普通,5.4,0.65,89,132,67,19,2.6,309,6,20.14,1.53,2016-04-29 19:00
嘉義,嘉義市,84,懸浮微粒,普通,9.1,0.92,88,147,71,28,2.6,52,9,28.58,.76,2016-04-29 19:00
臺西,雲林縣,92,臭氧,普通,4.6,0.48,110,95,59,8.8,8.1,29,7,10.09,1.27,2016-04-29 19:00
朴子,嘉義縣,86,懸浮微粒,普通,3.5,0.58,98,151,60,15,1.9,52,7,15.99,1.35,2016-04-29 19:00
