SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,臭氧,普通,3.6,0.34,79,99,31,9,6.8,68,3,11.18,2.22,2016-04-29 10:00
關山,臺東縣,45,,良好,1.4,,48,42,17,6,1.2,58,2,7.07,1.08,2016-04-29 10:00
馬公,澎湖縣,68,臭氧,普通,3.2,0.34,82,68,28,5.7,6.4,74,3,7.12,1.4,2016-04-29 10:00
金門,金門縣,62,臭氧,普通,3.9,0.37,75,76,32,8.9,3.8,58,3,10.76,1.91,2016-04-29 10:00
馬祖,連江縣,71,臭氧,普通,3.8,0.42,86,74,50,5.1,3.1,52,6,6.79,1.68,2016-04-29 10:00
埔里,南投縣,51,懸浮微粒,普通,1.1,0.38,41,45,26,4.5,1.7,31,3,6.74,2.21,2016-04-29 10:00
復興,高雄市,62,懸浮微粒,普通,5,0.51,53,70,27,13,1.6,240,3,16.02,2.99,2016-04-29 10:00
永和,新北市,67,臭氧,普通,3.9,0.9,81,90,44,23,3.4,81,4,27.52,4.93,2016-04-29 10:00
竹山,南投縣,58,懸浮微粒,普通,3,0.58,41,83,46,15,1.8,319,4,16.58,2.07,2016-04-29 10:00
中壢,桃園市,72,懸浮微粒,普通,4.7,1.06,73,110,47,33,2.3,147,5,41.2,7.87,2016-04-29 10:00
三重,新北市,74,懸浮微粒,普通,8.2,1.63,,123,50,61,,,5,99.17,38.34,2016-04-29 10:00
冬山,宜蘭縣,69,臭氧,普通,3.1,0.45,83,85,43,17,2,8.4,3,19.65,2.98,2016-04-29 10:00
宜蘭,宜蘭縣,76,臭氧,普通,2.9,0.44,92,101,36,6.3,2.5,93,3,7.15,.81,2016-04-29 10:00
陽明,臺北市,78,臭氧,普通,3.2,0.49,94,72,54,8.6,,,5,9.26,.68,2016-04-29 10:00
花蓮,花蓮縣,50,,良好,2.4,0.44,55,59,23,12,3.1,7.6,3,13.9,2.15,2016-04-29 10:00
臺東,臺東縣,38,,良好,1.3,0.46,45,29,18,8.1,1.7,279,2,10.05,1.99,2016-04-29 10:00
恆春,屏東縣,59,臭氧,普通,1.6,0.23,71,42,13,,11,38,2,,,2016-04-29 10:00
潮州,屏東縣,0,,,2.3,0.39,31,30,13,3.8,2.7,201,,4.96,1.2,2016-04-29 10:00
屏東,屏東縣,65,懸浮微粒,普通,6.9,0.73,56,69,47,14,2.4,199,7,16.85,2.52,2016-04-29 10:00
小港,高雄市,56,懸浮微粒,普通,3.5,0.39,,37,13,13,2.7,212,3,15.62,2.15,2016-04-29 10:00
前鎮,高雄市,53,懸浮微粒,普通,5,0.4,51,51,14,13,1.7,157,3,16.51,3.74,2016-04-29 10:00
前金,高雄市,66,懸浮微粒,普通,5.6,0.49,54,90,59,11,4.4,204,6,14.3,3.2,2016-04-29 10:00
左營,高雄市,70,懸浮微粒,普通,6,0.57,56,85,62,15,3.4,208,7,17.93,3.16,2016-04-29 10:00
楠梓,高雄市,85,懸浮微粒,普通,6.3,0.64,50,124,43,17,2.4,227,5,20.12,2.7,2016-04-29 10:00
林園,高雄市,56,臭氧,普通,2.5,0.34,68,24,17,5.7,2.4,207,2,6.46,.77,2016-04-29 10:00
鳳山,高雄市,68,懸浮微粒,普通,5.4,0.79,48,78,28,16,2.4,236,5,19.92,3.59,2016-04-29 10:00
仁武,高雄市,74,懸浮微粒,普通,5.2,0.55,54,86,54,15,3.2,212,7,18.71,3.91,2016-04-29 10:00
橋頭,高雄市,66,懸浮微粒,普通,7.3,0.55,50,92,44,16,4.1,234,5,18.61,2.94,2016-04-29 10:00
美濃,高雄市,59,懸浮微粒,普通,5.8,0.66,57,76,36,13,1.6,218,4,15.66,3.09,2016-04-29 10:00
臺南,臺南市,56,懸浮微粒,普通,5.6,0.84,62,68,48,22,1.7,218,5,25.41,3.51,2016-04-29 10:00
安南,臺南市,56,懸浮微粒,普通,4,0.6,44,66,43,18,1.1,50,4,23.68,5.32,2016-04-29 10:00
善化,臺南市,62,懸浮微粒,普通,12,0.6,30,89,55,22,1,345,5,28.25,5.96,2016-04-29 10:00
新營,臺南市,56,懸浮微粒,普通,4,0.53,38,62,36,18,1.4,3.1,4,23.44,5.29,2016-04-29 10:00
嘉義,嘉義市,66,懸浮微粒,普通,4.8,0.72,44,91,53,24,1.8,311,6,29.18,5.47,2016-04-29 10:00
臺西,雲林縣,72,臭氧,普通,4.1,0.33,86,74,36,7.8,9.7,25,3,8.96,1.16,2016-04-29 10:00
朴子,嘉義縣,57,懸浮微粒,普通,3.5,0.46,55,69,29,12,2.6,49,3,14.87,2.9,2016-04-29 10:00
新港,嘉義縣,54,懸浮微粒,普通,2.7,0.42,52,55,32,8.9,2.1,324,3,11.28,2.34,2016-04-29 10:00
崙背,雲林縣,56,懸浮微粒,普通,6.7,0.57,53,56,38,17,4.2,82,3,21.12,4.03,2016-04-29 10:00
斗六,雲林縣,56,懸浮微粒,普通,5.1,0.49,42,59,36,17,1.8,27,4,22.35,5.36,2016-04-29 10:00
南投,南投縣,55,懸浮微粒,普通,3.1,1.47,33,66,38,23,1.7,339,4,29.61,6.41,2016-04-29 10:00
二林,彰化縣,50,,良好,6.7,0.51,52,60,25,20,5.3,47,3,22.37,2.13,2016-04-29 10:00
線西,彰化縣,51,懸浮微粒,普通,4,0.36,53,65,28,23,6.2,46,3,26.75,3.26,2016-04-29 10:00
彰化,彰化縣,45,,良好,4.3,0.53,43,49,35,24,3.6,317,3,27.68,3.7,2016-04-29 10:00
西屯,臺中市,46,,良好,3.3,0.46,51,59,,16,4.4,305,,18.54,2.97,2016-04-29 10:00
忠明,臺中市,44,,良好,3.1,0.45,45,54,24,21,2.3,309,2,26.07,4.77,2016-04-29 10:00
大里,臺中市,54,懸浮微粒,普通,4.2,0.95,34,83,32,36,2.1,329,3,45.32,9.8,2016-04-29 10:00
沙鹿,臺中市,45,,良好,2.9,0.37,53,52,21,17,5.4,33,2,19.82,2.85,2016-04-29 10:00
豐原,臺中市,35,,良好,1.9,0.41,42,37,24,,2.1,323,3,,,2016-04-29 10:00
三義,苗栗縣,45,,良好,1.7,0.22,54,29,20,2.8,3.9,40,2,3.81,1.07,2016-04-29 10:00
苗栗,苗栗縣,59,臭氧,普通,2.5,0.46,71,70,35,13,3.8,34,3,15.06,1.78,2016-04-29 10:00
頭份,苗栗縣,69,臭氧,普通,3.1,0.45,83,79,33,19,3.5,72,3,21.14,2.38,2016-04-29 10:00
新竹,新竹市,74,臭氧,普通,4,0.55,89,88,34,15,4.4,58,3,16.63,1.51,2016-04-29 10:00
竹東,新竹縣,63,臭氧,普通,2.9,0.43,76,66,32,14,1.7,353,3,16.82,2.69,2016-04-29 10:00
湖口,新竹縣,79,臭氧,普通,5.1,0.56,94,95,46,15,5.5,99,4,17.01,1.63,2016-04-29 10:00
龍潭,桃園市,70,臭氧,普通,3.4,0.52,83,112,50,14,6.2,54,4,16.11,2.46,2016-04-29 10:00
平鎮,桃園市,78,臭氧,普通,3.5,0.57,94,106,51,15,4.7,74,5,17.18,2.14,2016-04-29 10:00
觀音,桃園市,75,臭氧,普通,7.6,0.54,90,103,55,17,6.1,70,6,18.61,1.64,2016-04-29 10:00
大園,桃園市,70,懸浮微粒,普通,5,0.55,82,106,50,24,6,51,5,26.33,2.66,2016-04-29 10:00
桃園,桃園市,72,臭氧,普通,2.9,0.67,86,110,49,19,3.4,88,4,20.44,1.67,2016-04-29 10:00
大同,臺北市,76,懸浮微粒,普通,5.5,1,,122,59,43,,,5,57.38,14.11,2016-04-29 10:00
松山,臺北市,72,臭氧,普通,3.7,0.63,87,100,47,21,2.6,65,4,24.14,2.69,2016-04-29 10:00
古亭,臺北市,73,臭氧,普通,3.8,0.62,88,105,51,21,3.1,78,5,24.15,2.66,2016-04-29 10:00
萬華,臺北市,70,臭氧,普通,5.2,0.7,84,105,51,30,4.3,91,5,33.76,4.09,2016-04-29 10:00
中山,臺北市,72,懸浮微粒,普通,6.3,0.85,77,124,57,33,2.7,96,5,38.2,4.87,2016-04-29 10:00
士林,臺北市,76,臭氧,普通,4.7,0.53,91,92,61,12,3.1,90,6,13.91,2.22,2016-04-29 10:00
淡水,新北市,68,臭氧,普通,3.2,0.49,81,89,45,6.3,,,5,7.58,1.28,2016-04-29 10:00
林口,新北市,75,懸浮微粒,普通,7.5,0.53,86,125,51,22,5.1,73,5,25.48,3.81,2016-04-29 10:00
菜寮,新北市,73,臭氧,普通,7.4,0.6,88,99,41,13,4.2,84,4,16.82,3.7,2016-04-29 10:00
新莊,新北市,75,臭氧,普通,4.8,0.62,90,94,46,17,7.1,58,4,19.07,2.43,2016-04-29 10:00
板橋,新北市,73,臭氧,普通,4.2,0.6,88,104,45,16,3.1,75,4,18.41,1.96,2016-04-29 10:00
土城,新北市,72,臭氧,普通,3.6,0.52,87,97,38,11,2.9,230,3,12.25,1.12,2016-04-29 10:00
新店,新北市,74,臭氧,普通,3.1,0.52,89,92,46,13,6.1,81,4,14.57,1.6,2016-04-29 10:00
汐止,新北市,78,臭氧,普通,4,0.56,93,105,47,14,3.4,41,4,15.74,1.31,2016-04-29 10:00
基隆,基隆市,84,臭氧,普通,4.6,0.55,101,92,57,7.7,2.9,90,5,8.69,1,2016-04-29 10:00
大寮,高雄市,42,,良好,2.5,0.45,53,25,20,7.7,2.7,228,2,9.88,2.18,2016-04-29 09:00
萬里,新北市,69,懸浮微粒,普通,4.7,0.49,101,111,49,5.3,6.7,50,4,5.58,.33,2016-04-29 09:00
