SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,96,懸浮微粒,普通,3.6,0.59,80,138,70,12,1.7,35,8,12.78,.95,2016-04-29 22:00
關山,臺東縣,40,,良好,4.2,,20,35,16,5.6,0.5,220,2,6.37,.76,2016-04-29 22:00
馬公,澎湖縣,72,臭氧,普通,3.8,0.45,86,80,46,6,4,58,5,7.78,1.83,2016-04-29 22:00
金門,金門縣,75,臭氧,普通,4.8,0.53,90,103,62,11,2.4,82,6,12.61,1.59,2016-04-29 22:00
馬祖,連江縣,81,臭氧,普通,4.7,0.47,97,103,72,7,2.1,157,8,8.53,1.53,2016-04-29 22:00
埔里,南投縣,58,懸浮微粒,普通,2.1,0.69,53,63,42,18,0.8,6.9,4,19.75,2.02,2016-04-29 22:00
復興,高雄市,77,臭氧,普通,6.9,0.53,93,99,41,16,1,229,3,17.74,1.57,2016-04-29 22:00
永和,新北市,76,懸浮微粒,普通,4.1,0.89,81,102,66,21,3,90,8,23.36,2.08,2016-04-29 22:00
竹山,南投縣,86,懸浮微粒,普通,4.2,0.66,54,136,77,19,0.7,130,9,18.96,.31,2016-04-29 22:00
中壢,桃園市,90,懸浮微粒,普通,5.6,1.47,58,133,67,42,1.2,151,8,49.36,7.22,2016-04-29 22:00
三重,新北市,90,懸浮微粒,普通,5.9,2.58,,128,72,74,,,9,124.02,50.28,2016-04-29 22:00
冬山,宜蘭縣,80,懸浮微粒,普通,1.7,0.46,74,106,57,8.4,0.6,20,7,9.33,.98,2016-04-29 22:00
宜蘭,宜蘭縣,81,懸浮微粒,普通,2.2,0.55,68,109,53,9.1,1.2,329,6,9.73,.6,2016-04-29 22:00
陽明,臺北市,84,臭氧,普通,2.6,0.54,101,69,53,6.1,,,7,6.97,.89,2016-04-29 22:00
花蓮,花蓮縣,74,懸浮微粒,普通,2,0.64,59,86,43,12,0.9,283,5,12.74,.63,2016-04-29 22:00
臺東,臺東縣,44,,良好,1.6,0.49,34,35,21,10,1.6,294,3,12.04,1.58,2016-04-29 22:00
恆春,屏東縣,70,臭氧,普通,1.8,0.27,85,54,24,1.5,6.9,30,2,2.47,1,2016-04-29 22:00
潮州,屏東縣,47,,良好,2,0.34,36,51,31,7,1.4,140,3,7.9,.94,2016-04-29 22:00
屏東,屏東縣,56,懸浮微粒,普通,3.2,0.95,35,70,38,25,1.1,132,4,26.29,1.71,2016-04-29 22:00
小港,高雄市,56,懸浮微粒,普通,15,0.43,61,78,30,22,1.7,166,3,22.07,.52,2016-04-29 22:00
前鎮,高雄市,75,臭氧,普通,6.5,0.47,90,83,38,15,2.9,159,3,17.64,2.29,2016-04-29 22:00
前金,高雄市,90,臭氧,普通,8,0.46,108,99,52,12,2.1,174,5,13.31,1.44,2016-04-29 22:00
左營,高雄市,94,臭氧,普通,5.7,0.55,112,111,56,16,2.5,198,5,16.25,.62,2016-04-29 22:00
楠梓,高雄市,72,懸浮微粒,普通,6.1,0.75,50,107,47,27,1.3,82,3,28.13,.64,2016-04-29 22:00
林園,高雄市,46,,良好,1.5,0.33,55,39,28,6.8,2.6,128,3,7.2,.4,2016-04-29 22:00
大寮,高雄市,50,,良好,1.5,0.44,29,51,29,12,0.6,306,3,13.38,1.71,2016-04-29 22:00
鳳山,高雄市,71,懸浮微粒,普通,5.5,0.79,68,110,48,19,1.3,165,4,20.25,1.38,2016-04-29 22:00
仁武,高雄市,86,臭氧,普通,5.8,0.58,103,103,50,15,2.2,142,4,16.22,1.32,2016-04-29 22:00
橋頭,高雄市,67,懸浮微粒,普通,4.8,0.67,61,116,48,21,2,56,3,21.68,.37,2016-04-29 22:00
美濃,高雄市,58,懸浮微粒,普通,2.1,0.52,39,61,24,8.9,1,66,3,10.95,2.09,2016-04-29 22:00
臺南,臺南市,76,懸浮微粒,普通,7.1,0.82,71,137,85,22,1.9,31,9,22.2,.37,2016-04-29 22:00
安南,臺南市,82,懸浮微粒,普通,5.7,0.8,67,126,77,21,1.1,45,9,21.06,.34,2016-04-29 22:00
善化,臺南市,82,懸浮微粒,普通,6.4,0.68,63,133,91,17,1.4,16,10,18.03,1.33,2016-04-29 22:00
新營,臺南市,87,懸浮微粒,普通,8.2,0.76,57,156,75,23,2.3,34,8,24.7,1.54,2016-04-29 22:00
