"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2016/12/30 12:59:04","新北市永和區得和路373巷16弄1號","121.525145","25.0003266666667"
"234012","149-BY","2016/12/30 12:59:08","新北市永和區信義路14-1號","121.514381666667","25.0120666666667"
"234005","207-UY","2016/12/30 12:59:15","新北市永和區永和路二段133號","121.51516","25.0123583333333"
"234078","298-R6","2016/12/30 12:59:16","新北市永和區福和路57巷14弄1號","121.52271","25.0069533333333"
"234036","336-UY","2016/12/30 12:59:05","新北市永和區民樂街81號","121.527298333333","24.9964883333333"
"234062","337-UY","2016/12/30 12:58:59","新北市永和區秀朗路一段146號","121.51832","25.0034366666667"
"234084","338-UY","2016/12/30 12:59:17","新北市永和區永利路16號","121.517863333333","25.0058116666667"
"234068","552-UM","2016/12/30 12:59:20","新北市永和區中興街52巷1弄36號","121.517478333333","25.0114066666667"
"234052","553-UM","2016/12/30 12:59:11","新北市永和區竹林路66巷15-8號","121.518448333333","25.0132"
"234015","745-BX","2016/12/30 12:58:59","新北市永和區永和路二段299號","121.515945","25.01613"
"234028","746-BX","2016/12/30 12:59:01","新北市永和區得和路418號","121.526151666667","24.9989233333333"
"234060","839-RS","2016/12/30 12:59:00","新北市永和區福和路307號","121.51627","25.00728"
"234072","847-RS","2016/12/30 12:59:00","新北市永和區環河東路二段92號","121.524056666667","25.010515"
"234040","862-TW","2016/12/30 12:59:02","新北市永和區永貞路273號","121.511558333333","25.0049466666667"
"234048","863-TW","2016/12/30 12:59:14","新北市永和區文化路194號","121.5108","25.0162016666667"
"234025","9371-KE","2016/12/30 12:59:02","新北市永和區永和路一段45-1號","121.512801666667","25.0063416666667"
"234010","9381-KE","2016/12/30 12:59:12","新北市永和區文化路67巷3弄18號","121.513768333333","25.0146033333333"
"248019","225-UY","2016/12/30 12:59:05","新北市五股區中興路二段37巷26號","121.460316666667","25.075075"
"234022","9380-KE","2016/12/30 12:59:09","新北市永和區竹林路39巷28弄37號","121.519983333333","25.014085"
"234076","969-R7","2016/12/30 12:58:57","新北市永和區民享街17號","121.515436666667","24.995195"
"234066","AAC-212","2016/12/30 12:58:56","新北市永和區永和路一段1號","121.513038333333","25.005065"
"234001","AAC-295","2016/12/30 12:57:48","新北市永和區永和路184-1號","121.514291666667","25.0090383333333"
"244004","248-BX","2016/12/30 12:58:59","新北市林口區粉寮路二段46-1號","121.403528333333","25.0870633333333"
"231006","002-UM","2016/12/30 12:59:01","新北市新店區安華路28-1號","121.519638333333","24.9607966666667"
"231025","0291-UT","2016/12/30 12:59:03","新北市新店區安華路28-1號","121.51917","24.9612216666667"
"231004","046-UY","2016/12/30 12:59:10","新北市新店區安華路28-1號","121.519558333333","24.96089"
"231013","187-VK","2016/12/30 12:59:02","新北市新店區安華路28-1號","121.519435","24.96104"
"231009","188-VK","2016/12/30 12:59:09","新北市新店區松林路16巷41號","121.545568333333","24.9068416666667"
"231036","192-VK","2016/12/30 12:58:57","新北市新店區安華路28-1號","121.519835","24.9609433333333"
"231027","3713-VJ","2016/12/30 12:59:01","新北市新店區安華路28-1號","121.51938","24.9607266666667"
"231037","4715-K9","2016/12/30 12:59:13","新北市新店區安華路28-1號","121.5195","24.9605333333333"
"231018","513-UM","2016/12/30 12:59:04","新北市新店區安華路28-1號","121.519571666667","24.9611066666667"
"231028","617-UM","2016/12/30 12:58:57","新北市新店區安華路28-1號","121.519543333333","24.9610433333333"
"231005","619-UM","2016/12/30 12:59:15","新北市新店區安華路28-1號","121.51981","24.9607516666667"
"231003","645-TV","2016/12/30 12:59:02","新北市新店區安華路28-1號","121.519353333333","24.9605816666667"
"231016","718-UY","2016/12/30 12:59:20","新北市新店區安華路28-1號","121.51974","24.961115"
"231030","897-TW","2016/12/30 12:58:58","新北市新店區安華路28-1號","121.519668333333","24.9607516666667"
"235003","097-UM","2016/12/30 12:59:08","新北市中和區和城路一段271巷1號","121.485443333333","24.9916616666667"
"235029","098-UM","2016/12/30 12:58:58","新北市中和區和城路一段271巷1號","121.485383333333","24.9921316666667"
"235022","151-BY","2016/12/30 12:59:14","新北市中和區員山路36巷16-2號","121.485211666667","24.9916066666667"
"235031","255-BX","2016/12/30 12:58:57","新北市中和區中山路二段570號","121.482985","25.0051516666667"
"235035","783-BX","2016/12/30 12:59:08","新北市中和區和城路一段271巷1號","121.48542","24.9920616666667"
"208004","642-TV","2016/12/30 12:58:57","新北市金山區磺清路100號","121.641371666667","25.227915"
"208004","761-BX","2016/12/30 12:59:16","新北市金山區中山路161號","121.638741666667","25.2205316666667"
"207002","749-BX","2016/12/30 12:59:00","新北市萬里區溪底里香員林路15號","121.633861666667","25.163335"
"207001","291-VK","2016/12/30 12:59:18","新北市萬里區萬里里獅頭路23號","121.6931","25.1783483333333"
"236006","498-BY","2016/12/30 12:59:03","新北市土城區亞洲路2號","121.437161666667","24.9752883333333"
"221032","280-BY","2016/12/30 12:59:08","新北市汐止區建成路39號","121.663041666667","25.072935"
