"lineid","car","time","location","longitude","latitude"
"231035","107-UY","2016/12/30 16:08:43","新北市新店區安民街115巷18號","121.515098333333","24.9679566666667"
"231046","110-UY","2016/12/30 16:08:39","新北市新店區華潭街31號","121.530006666667","24.9546416666667"
"231037","4715-K9","2016/12/30 16:08:33","新北市新店區柴埕路100-2號","121.503025","24.9593383333333"
"231018","513-UM","2016/12/30 16:08:44","新北市新店區中正路694巷15號","121.535391666667","24.9908483333333"
"241011","013-R5","2016/12/30 16:08:40","新北市三重區正義北路327號","121.493868333333","25.0713866666667"
"241028","022-UY","2016/12/30 16:08:29","新北市三重區正義南路111號","121.498263333333","25.0585716666667"
"241008","059-VK","2016/12/30 16:08:43","新北市三重區力行路一段241號","121.4827","25.070695"
"241017","063-VK","2016/12/30 16:08:41","新北市三重區大同北路156巷43號","121.49084","25.0650783333333"
"241024","065-VK","2016/12/30 16:08:32","新北市三重區中正北路145巷5弄4號","121.484516666667","25.0675933333333"
"241026","066-VK","2016/12/30 16:08:34","新北市三重區重新路二段100號","121.49684","25.061585"
"241002","090-VK","2016/12/30 16:08:44","新北市三重區仁義街47號","121.498343333333","25.0788383333333"
"241007","156-TC","2016/12/30 16:08:27","新北市三重區慈愛街8號","121.48449","25.0784616666667"
"241005","262-UM","2016/12/30 16:08:46","新北市三重區溪尾街300-2號","121.487503333333","25.08371"
"241016","266-UM","2016/12/30 16:08:37","新北市三重區新北大道一段2號","121.490945","25.0613266666667"
"241022","267-UM","2016/12/30 16:08:30","新北市三重區中正北路174-7號","121.483388333333","25.06677"
"241018","268-UM","2016/12/30 16:08:29","新北市三重區明志街55號","121.491421666667","25.0639116666667"
"241013","270-UM","2016/12/30 16:08:33","新北市三重區安樂街27號","121.496466666667","25.06974"
"241025","271-UM","2016/12/30 16:08:40","新北市三重區忠孝路三段40巷10號","121.482091666667","25.0663133333333"
"241006","398-BY","2016/12/30 16:08:34","新北市三重區力行路二段202號","121.483498333333","25.0776383333333"
"241020","413-TH","2016/12/30 16:08:37","新北市三重區車路頭街7號","121.483926666667","25.0703683333333"
"241004","475-VK","2016/12/30 16:08:39","新北市三重區五華街74號","121.493426666667","25.0819583333333"
"241019","478-VK","2016/12/30 16:08:32","新北市三重區重陽路四段83號","121.492606666667","25.0710566666667"
"241030","480-VK","2016/12/30 16:08:29","新北市三重區重新路四段121號","121.484306666667","25.0524633333333"
"241014","543-UM","2016/12/30 16:08:41","新北市三重區環河南路99號","121.500763333333","25.057685"
"241023","545-UM","2016/12/30 16:08:40","新北市三重區力行路一段62號","121.484371666667","25.0693916666667"
"241003","593-RM","2016/12/30 16:08:44","新北市三重區自強路五段118號","121.497058333333","25.0838316666667"
"241015","597-RM","2016/12/30 16:08:43","新北市三重區環河南路99號","121.500636666667","25.0575966666667"
"241012","941-UM","2016/12/30 16:08:47","新北市三重區正義北路133號","121.496893333333","25.0664016666667"
"241029","942-UM","2016/12/30 16:08:30","新北市三重區同安街18號","121.496326666667","25.056905"
"241033","AAC-255","2016/12/30 16:08:38","新北市三重區五谷王南街11巷23弄15號","121.472555","25.0439266666667"
"235029","098-UM","2016/12/30 16:08:38","新北市中和區中正路571巷2弄5號","121.486323333333","24.9937016666667"
"235032","377-QA","2016/12/30 16:08:35","新北市中和區中正路637巷52弄1號","121.485418333333","24.9935233333333"
"235034","558-UM","2016/12/30 15:49:18","新北市中和區員山路36巷16-2號","121.4854","24.9913983333333"
"235024","647-TV","2016/12/30 16:08:41","新北市中和區員山路36巷16-3號","121.485135","24.991355"
"235026","800-TS","2016/12/30 16:08:38","新北市中和區永和路171巷3弄4號","121.492561666667","25.006575"
"224007","285-BY","2016/12/30 16:08:38","新北市瑞芳區粗坑口路1巷1-3號","121.76256","25.096735"
"224005","271-BY","2016/12/30 15:33:30","新北市瑞芳區明燈路二段66號","121.809321666667","25.1075383333333"
"227003","642-TC","2016/12/30 16:08:39","新北市雙溪區上林里內平林11號","121.83509","25.032315"
"227011","030-BX","2016/12/30 16:08:48","新北市雙溪區三港里雙澳路66號","121.880608333333","25.0534916666667"
"236057","137-TH","2016/12/30 16:08:34","新北市土城區中央路二段241號","121.440123333333","24.9717816666667"
"242001","280-VK","2016/12/30 16:08:30","新北市新莊區環河路636-7號","121.437395","25.01122"
