SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,50,,良好,9.7,0.54,24,39,13,24,4.4,64,2,24.85,.41,2016-05-16 21:00
關山,臺東縣,36,,良好,1.3,,44,11,7,3.5,2.8,63,1,4.88,1.35,2016-05-16 21:00
馬公,澎湖縣,43,,良好,1,0.28,51,20,10,3.4,7.7,84,1,4.31,.95,2016-05-16 21:00
金門,金門縣,44,,良好,3,0.36,53,46,23,5.5,4.4,61,2,6.25,.78,2016-05-16 21:00
馬祖,連江縣,56,臭氧,普通,2.4,0.41,67,47,32,5.1,4.6,65,3,6.76,1.69,2016-05-16 21:00
復興,高雄市,52,懸浮微粒,普通,5.3,1.17,31,59,21,30,1.8,109,2,35.55,5.75,2016-05-16 21:00
永和,新北市,38,,良好,1.6,0.45,46,20,9,12,3.5,94,1,15.4,3.35,2016-05-16 21:00
中壢,桃園市,36,,良好,4.6,0.97,30,44,6,26,1.9,182,1,38.5,12.57,2016-05-16 21:00
三重,新北市,36,,良好,3.7,1.12,,35,12,38,,,1,76.41,38.8,2016-05-16 21:00
冬山,宜蘭縣,35,,良好,1.8,0.29,42,29,4,11,1.8,226,1,12.12,1.14,2016-05-16 21:00
宜蘭,宜蘭縣,39,,良好,1.2,0.36,47,28,8,6.3,1.3,27,1,6.99,.66,2016-05-16 21:00
陽明,臺北市,45,,良好,1.5,0.21,54,4,1,2.4,,,1,2.34,-.02,2016-05-16 21:00
花蓮,花蓮縣,42,,良好,1.6,0.27,50,17,10,4.6,3.6,54,1,5.66,1.04,2016-05-16 21:00
臺東,臺東縣,29,,良好,0.7,0.4,35,8,3,7.6,2,303,1,8.86,1.29,2016-05-16 21:00
恆春,屏東縣,47,,良好,0.3,0.21,56,12,0,2.6,13,37,,5.69,3.11,2016-05-16 21:00
潮州,屏東縣,22,,良好,1.4,0.25,16,19,7,8,0.6,105,1,8.76,.71,2016-05-16 21:00
屏東,屏東縣,31,,良好,0.9,0.43,18,16,,14,0.8,2.7,2,15.31,1.56,2016-05-16 21:00
小港,高雄市,49,,良好,6.7,0.73,26,61,24,33,1.2,5.2,2,33.98,.57,2016-05-16 21:00
前鎮,高雄市,42,,良好,3.9,0.84,34,50,27,25,1.6,51,2,26.6,1.88,2016-05-16 21:00
前金,高雄市,50,,良好,3.9,0.66,41,62,23,19,2.6,345,2,20.71,1.44,2016-05-16 21:00
左營,高雄市,52,懸浮微粒,普通,4.1,0.56,41,54,20,19,2.2,330,2,19.13,.59,2016-05-16 21:00
楠梓,高雄市,62,懸浮微粒,普通,3.2,0.47,35,77,21,17,2.5,320,2,18.39,1.3,2016-05-16 21:00
林園,高雄市,35,,良好,3,0.45,42,37,27,14,1.5,33,2,15.39,1.1,2016-05-16 21:00
大寮,高雄市,40,,良好,3.6,0.6,36,41,22,19,1.4,24,2,20.59,1.57,2016-05-16 21:00
鳳山,高雄市,55,懸浮微粒,普通,4.4,0.6,39,69,23,18,1.8,332,2,19.15,.83,2016-05-16 21:00
仁武,高雄市,57,懸浮微粒,普通,3.8,0.57,34,65,38,24,1.9,321,3,25.01,1.04,2016-05-16 21:00
橋頭,高雄市,51,懸浮微粒,普通,4,0.5,33,55,20,18,2.6,354,2,19.94,1.68,2016-05-16 21:00
美濃,高雄市,36,,良好,1.6,0.44,43,32,12,8.9,1,283,1,11.9,3.02,2016-05-16 21:00
臺南,臺南市,47,,良好,3.6,0.56,28,50,19,22,2.8,45,2,22.3,.78,2016-05-16 21:00
安南,臺南市,52,懸浮微粒,普通,2.2,0.47,28,54,20,16,2.5,296,2,16.54,.5,2016-05-16 21:00
善化,臺南市,44,,良好,3,0.4,29,40,11,17,3,34,2,18.46,1.01,2016-05-16 21:00
新營,臺南市,50,,良好,2.8,0.39,26,47,7,17,2.9,31,2,18.78,1.38,2016-05-16 21:00
嘉義,嘉義市,43,,良好,1.4,0.45,25,33,9,20,2.9,13,1,22.61,2.96,2016-05-16 21:00
臺西,雲林縣,37,,良好,8.3,0.39,28,33,12,21,9.5,32,2,22.24,.78,2016-05-16 21:00
朴子,嘉義縣,54,懸浮微粒,普通,2.6,0.31,33,42,15,14,2.5,59,2,14.59,.82,2016-05-16 21:00
新港,嘉義縣,40,,良好,1,0.35,33,28,5,11,3.4,310,2,11.57,.53,2016-05-16 21:00
崙背,雲林縣,50,,良好,2,0.32,39,33,17,8.8,4.2,84,2,10.05,1.25,2016-05-16 21:00
斗六,雲林縣,40,,良好,3,0.39,29,33,23,17,2.2,35,2,19.62,2.79,2016-05-16 21:00
二林,彰化縣,33,,良好,1,0.31,39,27,15,9.1,4.6,42,1,9.44,.37,2016-05-16 21:00
線西,彰化縣,33,,良好,2.2,0.33,39,21,7,10,5.8,43,1,11.58,1.27,2016-05-16 21:00
彰化,彰化縣,28,,良好,2,0.48,33,22,11,14,2.7,44,1,15.01,1.07,2016-05-16 21:00
西屯,臺中市,32,,良好,0.5,0.34,38,22,13,9.6,3.6,22,1,10.51,.96,2016-05-16 21:00
忠明,臺中市,25,,良好,2.3,0.44,30,11,10,16,2.6,308,1,16.83,.91,2016-05-16 21:00
大里,臺中市,18,,良好,2.1,0.56,22,12,4,23,2.1,317,1,24.35,1.71,2016-05-16 21:00
沙鹿,臺中市,32,,良好,1.3,0.32,39,15,3,10,6.1,25,1,11.29,.86,2016-05-16 21:00
豐原,臺中市,29,,良好,1.3,0.3,34,6,11,5,2.7,63,1,6.2,1.22,2016-05-16 21:00
三義,苗栗縣,34,,良好,1.3,0.3,40,12,7,7.5,5.5,38,1,7.99,.44,2016-05-16 21:00
苗栗,苗栗縣,32,,良好,2.3,0.32,39,30,16,10,3.4,50,2,11.58,1.61,2016-05-16 21:00
頭份,苗栗縣,37,,良好,1.8,0.29,44,25,7,14,3.9,72,1,15.26,1.02,2016-05-16 21:00
新竹,新竹市,35,,良好,2.5,0.36,42,25,7,13,4.2,76,1,14.15,1.16,2016-05-16 21:00
竹東,新竹縣,37,,良好,1,0.26,45,16,5,4.8,4,67,1,5.39,.6,2016-05-16 21:00
湖口,新竹縣,36,,良好,1.3,0.32,43,21,13,10,7.4,58,2,10.33,.21,2016-05-16 21:00
龍潭,桃園市,39,,良好,1.2,0.29,47,37,1,7.7,6.3,60,1,8.6,.87,2016-05-16 21:00
平鎮,桃園市,34,,良好,3.5,0.4,41,37,10,16,4,27,2,16.74,.99,2016-05-16 21:00
觀音,桃園市,28,,良好,6.8,0.27,34,27,15,22,6.2,86,1,22.25,.55,2016-05-16 21:00
大園,桃園市,33,,良好,1.6,0.31,40,20,12,16,5,66,1,16.93,1.02,2016-05-16 21:00
桃園,桃園市,34,,良好,3.7,0.43,41,22,10,16,3.3,92,1,18.31,2.32,2016-05-16 21:00
大同,臺北市,36,,良好,4.8,0.76,,33,10,30,,,1,49.4,19.58,2016-05-16 21:00
松山,臺北市,32,,良好,0.7,0.39,39,14,10,18,2.3,74,1,20,2.4,2016-05-16 21:00
