SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,51,懸浮微粒,普通,1.9,0.23,35,32,19,5.5,3.9,78,2,6.48,.99,2016-05-16 09:00
關山,臺東縣,23,,良好,1.5,,15,21,9,1.5,1,159,1,4.24,2.72,2016-05-16 09:00
馬公,澎湖縣,27,,良好,0.8,0.23,33,16,18,4.6,3.8,125,,6.16,1.52,2016-05-16 09:00
金門,金門縣,37,,良好,5.7,0.51,20,37,5,17,3.5,56,2,19.31,1.91,2016-05-16 09:00
馬祖,連江縣,35,,良好,2.1,0.4,42,18,7,5.5,6.8,60,1,8.54,3.01,2016-05-16 09:00
埔里,南投縣,33,,良好,2.1,0.29,30,32,20,6.5,1.7,76,2,8.22,1.71,2016-05-16 09:00
復興,高雄市,38,,良好,3.3,0.98,28,44,15,19,1,119,2,23.38,4.58,2016-05-16 09:00
永和,新北市,22,,良好,2.1,1.27,27,8,3,19,2.8,90,1,30.85,11.82,2016-05-16 09:00
竹山,南投縣,42,,良好,1.7,0.27,18,39,16,7.6,1,245,2,10.47,2.87,2016-05-16 09:00
中壢,桃園市,47,,良好,3.1,0.9,18,26,6,24,2,66,2,36.04,12.11,2016-05-16 09:00
三重,新北市,31,,良好,3.6,2.51,,29,4,38,,,1,116.31,78.34,2016-05-16 09:00
冬山,宜蘭縣,28,,良好,1.8,0.48,34,28,0,7.4,1.3,270,1,8.86,1.5,2016-05-16 09:00
宜蘭,宜蘭縣,27,,良好,1.2,0.58,33,24,11,6.5,2.7,85,1,7.26,.79,2016-05-16 09:00
陽明,臺北市,0,,,1.5,0.4,41,,0,3.4,,,,3.54,.14,2016-05-16 09:00
花蓮,花蓮縣,21,,良好,2.7,0.29,18,23,7,6.2,4.1,47,1,9.54,3.32,2016-05-16 09:00
臺東,臺東縣,16,,良好,0.8,0.33,16,15,9,4.3,2.1,77,1,7.44,3.15,2016-05-16 09:00
恆春,屏東縣,22,,良好,0.4,0.06,26,22,0,2,5.4,163,1,4.98,3.03,2016-05-16 09:00
潮州,屏東縣,37,,良好,1.9,0.23,36,39,35,4.6,1.3,284,2,5.74,1.16,2016-05-16 09:00
屏東,屏東縣,30,,良好,1.8,0.37,27,41,5,7.4,1.8,71,2,10.75,3.33,2016-05-16 09:00
小港,高雄市,39,,良好,3.6,0.4,24,39,15,15,0.8,73,2,19.28,4.16,2016-05-16 09:00
前鎮,高雄市,29,,良好,2.2,0.53,33,32,16,12,0.6,233,2,15.23,3.43,2016-05-16 09:00
前金,高雄市,38,,良好,7.9,0.64,34,41,18,16,1.4,250,2,21.07,5.27,2016-05-16 09:00
左營,高雄市,49,,良好,5,0.45,34,62,17,17,1.3,36,2,21.91,5.41,2016-05-16 09:00
楠梓,高雄市,51,懸浮微粒,普通,2.5,0.27,33,55,18,7.6,1.3,351,2,11.26,3.65,2016-05-16 09:00
林園,高雄市,30,,良好,2.3,0.19,34,30,20,4.7,2.2,34,2,6.52,1.87,2016-05-16 09:00
大寮,高雄市,41,,良好,9.6,0.37,23,39,22,16,0.8,54,2,27.82,11.4,2016-05-16 09:00
鳳山,高雄市,45,,良好,2.3,0.33,31,53,20,6.8,1.5,90,1,9.01,2.26,2016-05-16 09:00
仁武,高雄市,54,懸浮微粒,普通,2.7,0.25,35,50,13,7.4,1.6,129,1,9.58,2.22,2016-05-16 09:00
橋頭,高雄市,37,,良好,1.9,0.24,33,32,12,5.4,2,69,2,7.7,2.3,2016-05-16 09:00
臺南,臺南市,31,,良好,4.8,0.47,29,47,24,16,1.3,102,2,20.38,4.22,2016-05-16 09:00
安南,臺南市,40,,良好,2.6,0.3,28,54,22,7.1,1.4,47,2,10.08,2.94,2016-05-16 09:00
善化,臺南市,33,,良好,4.1,0.23,30,40,14,9,2,359,1,11.62,2.6,2016-05-16 09:00
新營,臺南市,48,,良好,3,0.28,25,54,20,12,1.6,44,2,15.07,3.58,2016-05-16 09:00
嘉義,嘉義市,39,,良好,1.9,0.28,36,41,14,7.1,1.5,309,2,10.72,3.58,2016-05-16 09:00
臺西,雲林縣,41,,良好,4.6,0.17,32,39,24,8.1,6,27,3,9.53,1.46,2016-05-16 09:00
朴子,嘉義縣,41,,良好,4.5,0.23,29,52,27,8.2,1.9,47,2,10.52,2.34,2016-05-16 09:00
新港,嘉義縣,36,,良好,2.3,0.28,28,42,26,6.4,2.1,343,2,8.73,2.35,2016-05-16 09:00
崙背,雲林縣,33,,良好,3,0.23,32,46,24,5.6,3.3,199,3,7.46,1.88,2016-05-16 09:00
斗六,雲林縣,41,,良好,3.5,0.31,26,42,12,11,1.5,45,2,16.45,5.66,2016-05-16 09:00
南投,南投縣,37,,良好,2.9,0.4,17,38,18,9,0.8,171,2,15.79,6.76,2016-05-16 09:00
二林,彰化縣,39,,良好,0.9,0.29,31,36,20,6.6,3.5,50,3,7.44,.88,2016-05-16 09:00
線西,彰化縣,37,,良好,2.6,0.35,28,21,12,11,4.8,45,3,13.42,2.6,2016-05-16 09:00
彰化,彰化縣,32,,良好,2.1,0.53,26,22,3,14,1.8,61,2,15.98,1.96,2016-05-16 09:00
西屯,臺中市,39,,良好,0.5,0.37,29,30,13,12,3.5,34,2,14.75,2.36,2016-05-16 09:00
忠明,臺中市,30,,良好,1.5,0.42,28,29,10,15,1.7,49,2,16.61,2.09,2016-05-16 09:00
大里,臺中市,35,,良好,1.8,0.54,21,34,21,18,2,43,2,20.88,2.39,2016-05-16 09:00
沙鹿,臺中市,34,,良好,1.2,0.44,22,15,10,12,4.3,47,2,13.84,1.89,2016-05-16 09:00
豐原,臺中市,24,,良好,1.9,0.37,12,16,15,14,0.9,86,2,16.31,2.02,2016-05-16 09:00
三義,苗栗縣,25,,良好,1.6,0.57,17,9,6,10,4.1,41,2,11.82,1.68,2016-05-16 09:00
苗栗,苗栗縣,33,,良好,1.8,0.75,16,16,1,15,4.3,60,2,18.95,4.04,2016-05-16 09:00
頭份,苗栗縣,30,,良好,1.9,0.64,26,13,7,13,3.4,81,2,17.05,3.56,2016-05-16 09:00
新竹,新竹市,25,,良好,1,0.6,30,11,3,12,4.1,66,2,13.91,2.14,2016-05-16 09:00
竹東,新竹縣,32,,良好,1.2,0.59,27,11,4,9.8,3.6,63,2,12.3,2.46,2016-05-16 09:00
