SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前金,高雄市,52,懸浮微粒,普通,5.1,0.53,19,54,21,25,2.3,17,2,26.19,1.61,2016-05-17 00:00
麥寮,雲林縣,48,,良好,2.2,0.28,41,43,11,8.6,5.3,50,2,8.87,.3,2016-05-17 00:00
關山,臺東縣,35,,良好,1.4,,42,10,6,1.9,2.2,62,1,3.3,1.42,2016-05-17 00:00
馬公,澎湖縣,43,,良好,1,0.22,52,18,11,2.5,7.1,86,1,3.74,1.22,2016-05-17 00:00
金門,金門縣,41,,良好,2.7,0.36,49,49,21,7.5,4,57,2,8.2,.72,2016-05-17 00:00
馬祖,連江縣,53,臭氧,普通,2.3,0.28,64,38,27,4.6,4.4,50,3,6.15,1.56,2016-05-17 00:00
埔里,南投縣,26,,良好,2.4,0.37,17,28,12,10,0.7,250,1,10.36,.08,2016-05-17 00:00
復興,高雄市,52,懸浮微粒,普通,5.3,0.81,15,50,19,30,0.7,271,2,32.12,2.1,2016-05-17 00:00
永和,新北市,49,,良好,3.5,0.29,59,23,10,8.5,3.7,95,1,11.01,2.53,2016-05-17 00:00
竹山,南投縣,31,,良好,2.6,0.45,17,26,16,19,1.3,68,2,19.59,.72,2016-05-17 00:00
中壢,桃園市,42,,良好,3,0.46,50,34,8,12,1.9,82,1,14.71,2.98,2016-05-17 00:00
三重,新北市,34,,良好,1.9,0.66,,37,5,30,,,1,52.18,22.4,2016-05-17 00:00
冬山,宜蘭縣,43,,良好,4,0.22,52,19,3,5.4,1.7,242,1,6.37,.96,2016-05-17 00:00
宜蘭,宜蘭縣,40,,良好,1.1,0.28,48,27,6,3.1,1,260,1,3.5,.46,2016-05-17 00:00
陽明,臺北市,51,臭氧,普通,1.9,0.18,61,11,4,2.5,,,1,2.54,.06,2016-05-17 00:00
花蓮,花蓮縣,46,,良好,1.5,0.25,55,20,7,2.9,2.6,45,1,3.81,.95,2016-05-17 00:00
臺東,臺東縣,32,,良好,0.7,0.29,38,8,4,2.7,1.8,312,1,3.48,.81,2016-05-17 00:00
恆春,屏東縣,44,,良好,0.3,0.23,53,17,1,3,13,39,1,6.55,3.51,2016-05-17 00:00
潮州,屏東縣,22,,良好,2,0.39,21,36,16,11,0.9,254,1,11.58,.4,2016-05-17 00:00
屏東,屏東縣,35,,良好,1.5,0.51,25,47,18,15,1.3,283,2,16.34,1,2016-05-17 00:00
小港,高雄市,50,,良好,11,0.64,11,47,26,37,2,288,2,39.59,2.72,2016-05-17 00:00
前鎮,高雄市,45,,良好,4.2,0.74,15,45,20,27,1.1,357,2,29.29,1.82,2016-05-17 00:00
左營,高雄市,52,懸浮微粒,普通,4.8,0.52,18,54,16,26,1.8,316,2,26.5,.88,2016-05-17 00:00
楠梓,高雄市,57,懸浮微粒,普通,3.8,0.46,17,58,19,20,1.9,345,2,21.51,1.64,2016-05-17 00:00
林園,高雄市,33,,良好,3.1,0.46,23,40,28,15,0.5,345,3,15.9,1,2016-05-17 00:00
大寮,高雄市,46,,良好,3.6,0.68,15,54,22,24,1,304,2,25.53,1.36,2016-05-17 00:00
鳳山,高雄市,56,懸浮微粒,普通,6.8,0.64,14,65,11,29,2.2,321,2,30,.56,2016-05-17 00:00
仁武,高雄市,54,懸浮微粒,普通,3.4,0.55,19,50,21,23,2.6,329,3,24.43,1.07,2016-05-17 00:00
橋頭,高雄市,50,,良好,3.8,0.51,16,42,19,23,2,65,2,24.7,1.7,2016-05-17 00:00
美濃,高雄市,30,,良好,1.5,0.39,25,36,18,8.5,1.5,282,2,11.97,3.47,2016-05-17 00:00
臺南,臺南市,45,,良好,2.5,0.38,27,38,8,13,2.6,32,2,13.42,.57,2016-05-17 00:00
安南,臺南市,43,,良好,1.3,0.33,28,29,10,7.2,2.5,302,2,7.26,.04,2016-05-17 00:00
善化,臺南市,34,,良好,2.6,0.36,27,26,14,13,2.7,297,2,13.6,.84,2016-05-17 00:00
新營,臺南市,43,,良好,2.1,0.34,27,31,7,11,2.6,33,1,11.84,1.27,2016-05-17 00:00
嘉義,嘉義市,39,,良好,1,0.34,23,30,16,14,2.1,330,2,16.76,2.47,2016-05-17 00:00
臺西,雲林縣,38,,良好,2,0.26,46,32,18,6.5,9,32,2,7.39,.91,2016-05-17 00:00
朴子,嘉義縣,47,,良好,11,0.51,14,31,5,28,2.7,50,1,29.07,.82,2016-05-17 00:00
新港,嘉義縣,35,,良好,1.4,0.3,32,29,13,8,3,66,2,8.3,.28,2016-05-17 00:00
崙背,雲林縣,34,,良好,5.8,0.43,32,19,9,13,3.9,56,2,13.55,.93,2016-05-17 00:00
斗六,雲林縣,32,,良好,2,0.34,25,26,11,14,2.2,356,2,16.66,2.87,2016-05-17 00:00
南投,南投縣,29,,良好,3.6,0.38,23,24,10,15,1.6,51,2,17.83,3.13,2016-05-17 00:00
二林,彰化縣,33,,良好,1.1,0.28,40,20,8,7.9,4.8,43,1,8.06,.15,2016-05-17 00:00
線西,彰化縣,39,,良好,1,0.29,46,21,6,5.4,6.1,45,1,6.52,1.15,2016-05-17 00:00
彰化,彰化縣,32,,良好,1.8,0.3,38,17,10,8.3,3.2,39,1,8.84,.53,2016-05-17 00:00
西屯,臺中市,34,,良好,0.2,0.25,41,26,6,8,5.1,22,2,9.25,1.3,2016-05-17 00:00
忠明,臺中市,29,,良好,1.8,0.31,35,12,4,10,2.4,29,1,11.25,.93,2016-05-17 00:00
大里,臺中市,21,,良好,2.5,0.36,25,9,9,14,1.8,324,1,15.83,1.38,2016-05-17 00:00
沙鹿,臺中市,37,,良好,1.1,0.25,44,18,4,7.5,6.6,49,1,8.32,.82,2016-05-17 00:00
豐原,臺中市,23,,良好,1.4,0.3,27,7,3,5.1,1.9,67,1,6.19,1.04,2016-05-17 00:00
三義,苗栗縣,37,,良好,1,0.24,44,11,3,3.5,5,36,1,3.96,.46,2016-05-17 00:00
苗栗,苗栗縣,38,,良好,2.7,0.26,45,27,17,6.9,4.2,51,2,8.17,1.24,2016-05-17 00:00
頭份,苗栗縣,39,,良好,2.2,0.26,47,25,10,13,4.2,70,1,13.68,.6,2016-05-17 00:00
新竹,新竹市,44,,良好,1.4,0.28,53,20,13,8,4.2,78,1,8.94,.97,2016-05-17 00:00
竹東,新竹縣,40,,良好,1.3,0.25,48,16,7,4,3.5,66,1,4.17,.21,2016-05-17 00:00
湖口,新竹縣,45,,良好,0.6,0.22,54,19,14,4.4,5.5,59,2,5.41,.99,2016-05-17 00:00
龍潭,桃園市,45,,良好,3.3,0.23,54,27,9,6.1,6.3,51,1,6.57,.44,2016-05-17 00:00
平鎮,桃園市,47,,良好,1.1,0.28,57,32,12,7.3,4,27,1,7.73,.39,2016-05-17 00:00
觀音,桃園市,38,,良好,3,0.21,46,37,10,16,7.4,83,2,16.59,.27,2016-05-17 00:00
大園,桃園市,49,,良好,3.3,0.23,58,31,2,8.2,7.3,53,1,8.88,.64,2016-05-17 00:00
桃園,桃園市,50,,良好,0.1,0.26,60,25,1,6,2.9,91,1,7.47,1.51,2016-05-17 00:00
大同,臺北市,35,,良好,0.8,0.44,,35,4,13,,,1,18.36,4.96,2016-05-17 00:00
松山,臺北市,48,,良好,1.6,0.28,57,15,9,9.5,2.4,73,1,11.07,1.55,2016-05-17 00:00
古亭,臺北市,50,,良好,3.3,0.28,61,28,12,9.1,3.8,97,1,10.34,1.25,2016-05-17 00:00
萬華,臺北市,48,,良好,0.5,0.27,57,21,14,10,3.4,87,1,11.48,1.16,2016-05-17 00:00
中山,臺北市,46,,良好,1.9,0.35,56,19,4,12,2.6,103,1,14.15,1.99,2016-05-17 00:00
士林,臺北市,51,臭氧,普通,2,0.19,61,15,3,3.3,5,105,1,3.32,.06,2016-05-17 00:00
淡水,新北市,49,,良好,1.4,0.19,59,23,13,2.5,,,1,3.16,.67,2016-05-17 00:00
