SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,2.1,0.09,49,17,2,0.3,2.2,296,1,.65,.36,2016-08-14 14:00
三重,新北市,0,,,2,0.66,,24,5,18,,,,47.26,29.02,2016-08-14 14:00
三義,苗栗縣,53,臭氧,普通,4,0.18,64,29,8,4.1,2.6,235,1,5.02,.95,2016-08-14 14:00
土城,新北市,30,,良好,0.8,0.16,36,11,4,3.5,2.2,160,1,5.21,1.76,2016-08-14 14:00
士林,臺北市,28,,良好,1.4,0.13,34,10,7,3.7,4.3,112,1,5.62,1.95,2016-08-14 14:00
大同,臺北市,28,,良好,1.6,0.72,,29,10,16,,,1,46.04,30.22,2016-08-14 14:00
大里,臺中市,60,臭氧,普通,2.8,0.3,72,38,21,4.2,2.7,261,2,5.48,1.27,2016-08-14 14:00
大園,桃園市,72,臭氧,普通,3.8,0.24,87,45,20,7.6,4.2,250,2,8.56,1,2016-08-14 14:00
大寮,高雄市,24,,良好,2.2,0.17,28,23,2,1.9,1.6,213,1,3.13,1.21,2016-08-14 14:00
小港,高雄市,38,,良好,23,0.62,22,40,1,11,3.2,168,1,16.09,5.4,2016-08-14 14:00
中山,臺北市,27,,良好,0.5,0.17,32,18,9,5.5,4.4,120,1,7.83,2.32,2016-08-14 14:00
中壢,桃園市,57,臭氧,普通,3.8,1.12,69,52,20,37,1.7,168,2,50.13,13.2,2016-08-14 14:00
仁武,高雄市,41,,良好,3.2,0.25,41,39,14,7.5,2.5,172,2,10.28,2.75,2016-08-14 14:00
斗六,雲林縣,57,臭氧,普通,3.6,0.25,69,34,13,5.1,1.9,278,2,6.74,1.63,2016-08-14 14:00
冬山,宜蘭縣,31,,良好,1.6,0.16,32,25,1,4.7,5.2,123,1,6.87,2.17,2016-08-14 14:00
古亭,臺北市,25,,良好,1.3,0.19,30,9,1,7.2,3.5,132,1,10.97,3.73,2016-08-14 14:00
左營,高雄市,35,,良好,10,0.59,33,34,16,14,3.4,173,2,19.04,4.8,2016-08-14 14:00
平鎮,桃園市,78,臭氧,普通,3.1,0.28,93,44,14,8.5,2.9,247,1,10.45,1.93,2016-08-14 14:00
永和,新北市,26,,良好,1.5,0.24,32,6,3,3.7,3.6,96,1,6.84,3.1,2016-08-14 14:00
安南,臺南市,59,臭氧,普通,4,0.24,71,45,22,3.9,4.5,263,2,4.08,.17,2016-08-14 14:00
朴子,嘉義縣,60,臭氧,普通,3.1,0.26,72,42,28,5.7,3,259,3,7.12,1.41,2016-08-14 14:00
汐止,新北市,25,,良好,1.3,0.17,30,3,3,3.4,3.7,82,1,6.3,2.9,2016-08-14 14:00
竹山,南投縣,56,臭氧,普通,1.7,0.22,68,35,17,3.9,1.6,291,2,4.26,.36,2016-08-14 14:00
竹東,新竹縣,50,,良好,1.7,0.19,60,31,24,3.6,3.3,229,2,6.34,2.77,2016-08-14 14:00
西屯,臺中市,50,,良好,2.9,0.13,60,24,12,3.8,3,279,1,5.39,1.64,2016-08-14 14:00
沙鹿,臺中市,40,,良好,5,0.24,48,23,10,6.7,3.3,248,2,8.6,1.89,2016-08-14 14:00
宜蘭,宜蘭縣,29,,良好,1.5,0.14,32,31,4,2.4,5.6,117,1,3.6,1.18,2016-08-14 14:00
