SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,54,懸浮微粒,普通,3.9,0.34,16,60,22,17,3,41,2,17.86,1.07,2016-01-21 00:00
關山,臺東縣,15,,良好,1.2,,12,14,10,7.8,0.6,344,1,8.62,.82,2016-01-21 00:00
馬公,澎湖縣,33,,良好,1.4,0.19,40,20,15,2.4,5,87,2,3.83,1.47,2016-01-21 00:00
金門,金門縣,34,,良好,1.5,0.36,26,23,16,9.9,2.7,54,3,11.25,1.37,2016-01-21 00:00
馬祖,連江縣,28,,良好,1.5,0.23,34,16,14,6.6,5.5,65,2,7.32,.77,2016-01-21 00:00
埔里,南投縣,54,懸浮微粒,普通,2.6,0.67,15,63,41,20,0.9,59,4,21.05,.73,2016-01-21 00:00
復興,高雄市,72,懸浮微粒,普通,7.3,1.06,2.4,97,,43,0.6,289,,60.39,17.09,2016-01-21 00:00
永和,新北市,14,,良好,2,0.61,17,7,4,25,1.2,132,1,32.23,7.65,2016-01-21 00:00
竹山,南投縣,57,懸浮微粒,普通,3.3,0.43,5.4,57,32,21,1.3,61,3,22.05,.86,2016-01-21 00:00
中壢,桃園市,33,,良好,3.9,1.22,3.6,43,21,30,0.8,212,2,62.21,32.32,2016-01-21 00:00
三重,新北市,41,,良好,3.7,2.4,,38,9,43,,,1,159.31,116.37,2016-01-21 00:00
冬山,宜蘭縣,18,,良好,2.1,0.24,21,13,0,4.7,0.7,210,1,6.51,1.82,2016-01-21 00:00
宜蘭,宜蘭縣,21,,良好,1.8,0.31,18,20,3,11,0.6,216,1,11.81,1.04,2016-01-21 00:00
陽明,臺北市,36,,良好,1,0.18,43,2,0,1.5,,,1,2.28,.83,2016-01-21 00:00
花蓮,花蓮縣,28,,良好,1.5,0.38,19,16,16,6,2.2,236,2,7.98,1.99,2016-01-21 00:00
臺東,臺東縣,23,,良好,1.3,0.34,27,8,1,3.7,2,280,1,4.29,.61,2016-01-21 00:00
恆春,屏東縣,36,,良好,1.1,0.22,43,20,8,3,5.8,38,1,5.93,2.92,2016-01-21 00:00
潮州,屏東縣,85,懸浮微粒,普通,2.6,0.64,19,116,70,19,1.4,269,10,19.17,.58,2016-01-21 00:00
屏東,屏東縣,76,懸浮微粒,普通,2.9,0.58,16,93,63,21,1.8,289,8,23,1.95,2016-01-21 00:00
小港,高雄市,76,懸浮微粒,普通,3.3,0.85,4.3,106,60,40,1.2,314,6,46.1,6.3,2016-01-21 00:00
前鎮,高雄市,65,懸浮微粒,普通,7.3,1,1.7,79,30,42,1.1,41,4,57.99,16.49,2016-01-21 00:00
左營,高雄市,68,懸浮微粒,普通,3.8,0.48,12,78,53,23,1.7,323,5,24.34,1.47,2016-01-21 00:00
楠梓,高雄市,74,懸浮微粒,普通,2.6,0.45,12,89,34,19,2.2,306,4,19.61,.84,2016-01-21 00:00
林園,高雄市,54,懸浮微粒,普通,7.4,0.76,6.4,69,57,35,0.6,311,5,37.17,1.89,2016-01-21 00:00
大寮,高雄市,72,懸浮微粒,普通,7.2,0.66,8.5,100,74,32,1.8,260,9,34.48,2.7,2016-01-21 00:00
鳳山,高雄市,82,懸浮微粒,普通,6.3,0.79,4,108,46,34,1.2,310,6,41.26,7.44,2016-01-21 00:00
仁武,高雄市,80,懸浮微粒,普通,4.9,0.53,6.7,114,44,28,1.2,306,5,32.26,4.61,2016-01-21 00:00
橋頭,高雄市,68,懸浮微粒,普通,3.3,0.44,12,74,36,20,1.7,352,4,21,.85,2016-01-21 00:00
美濃,高雄市,66,懸浮微粒,普通,2.5,0.57,27,83,52,10,1.7,255,7,11.05,.96,2016-01-21 00:00
臺南,臺南市,51,懸浮微粒,普通,5.2,0.52,5.6,47,34,30,1.7,63,3,32.29,1.89,2016-01-21 00:00
安南,臺南市,56,懸浮微粒,普通,3.9,0.42,7.3,53,12,24,2,25,3,24.19,.4,2016-01-21 00:00
善化,臺南市,54,懸浮微粒,普通,4.9,0.5,4.4,46,22,28,2.6,322,3,29.42,1.46,2016-01-21 00:00
新營,臺南市,54,懸浮微粒,普通,5,0.57,1.2,55,35,34,2,23,3,39,5.19,2016-01-21 00:00
嘉義,嘉義市,58,懸浮微粒,普通,3.3,0.51,5.6,62,14,27,2,303,3,28.36,1.42,2016-01-21 00:00
臺西,雲林縣,34,,良好,1.7,0.26,26,39,24,11,4.1,46,2,11.45,.6,2016-01-21 00:00
朴子,嘉義縣,55,懸浮微粒,普通,3.1,0.36,12,56,24,19,1.5,36,2,19.77,1.23,2016-01-21 00:00
新港,嘉義縣,53,懸浮微粒,普通,2.3,0.44,5.7,54,22,25,1.8,300,2,26.39,1.82,2016-01-21 00:00
崙背,雲林縣,36,,良好,1.9,0.35,13,36,20,16,2.4,44,2,16.75,.59,2016-01-21 00:00
斗六,雲林縣,52,懸浮微粒,普通,3.4,0.45,4.2,49,33,28,2,40,3,31.38,3.82,2016-01-21 00:00
南投,南投縣,54,懸浮微粒,普通,5.2,0.69,1.2,54,25,35,1.1,37,3,48.43,13.65,2016-01-21 00:00
二林,彰化縣,37,,良好,4.1,0.4,12,22,11,17,2.6,55,2,17.9,1.33,2016-01-21 00:00
線西,彰化縣,40,,良好,4.4,0.34,16,32,15,20,3.3,64,2,22.02,1.58,2016-01-21 00:00
