SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.3,0.22,37,49,12,7.2,3.9,82,2,9.01,1.83,2016-01-20 20:00
關山,臺東縣,18,,良好,1.3,,20,20,9,10,1.5,53,1,10.59,.51,2016-01-20 20:00
馬公,澎湖縣,34,,良好,1.5,0.22,40,24,17,3.4,5.2,81,2,4.53,1.1,2016-01-20 20:00
金門,金門縣,52,懸浮微粒,普通,1.8,0.43,23,40,32,13,2.8,59,3,14.26,1.69,2016-01-20 20:00
馬祖,連江縣,48,,良好,1.7,0.28,35,27,24,7.9,4.2,69,3,9.2,1.27,2016-01-20 20:00
埔里,南投縣,48,,良好,1.9,0.69,37,57,34,20,1.1,319,3,20.59,.37,2016-01-20 20:00
復興,高雄市,70,懸浮微粒,普通,3.5,0.81,24,75,,33,0.9,292,,35.73,2.87,2016-01-20 20:00
永和,新北市,20,,良好,1.3,0.53,25,10,3,20,3.9,91,1,25,4.83,2016-01-20 20:00
竹山,南投縣,60,懸浮微粒,普通,4.8,0.4,15,58,33,26,0.9,346,3,25.9,.32,2016-01-20 20:00
中壢,桃園市,28,,良好,3.2,1.08,17,27,6,32,1.1,147,1,57.92,26.27,2016-01-20 20:00
三重,新北市,49,,良好,3.5,1.6,,48,7,40,,,1,107.18,67.47,2016-01-20 20:00
冬山,宜蘭縣,16,,良好,2.7,0.25,19,9,0,8,1.2,225,1,9.93,1.93,2016-01-20 20:00
宜蘭,宜蘭縣,19,,良好,1,0.43,21,21,6,14,1.3,311,1,15.76,1.29,2016-01-20 20:00
陽明,臺北市,36,,良好,1,0.18,44,3,1,1.7,,,1,2.46,.73,2016-01-20 20:00
花蓮,花蓮縣,37,,良好,5.1,0.5,11,43,20,20,2.7,229,2,23.22,2.83,2016-01-20 20:00
臺東,臺東縣,26,,良好,1.5,0.44,31,10,7,7.5,2.5,289,1,8.92,1.47,2016-01-20 20:00
恆春,屏東縣,39,,良好,0.9,0.23,47,21,6,3.3,5.4,41,1,5.69,2.38,2016-01-20 20:00
潮州,屏東縣,86,懸浮微粒,普通,4.8,0.81,31,129,81,30,1.1,297,10,30.31,.4,2016-01-20 20:00
屏東,屏東縣,81,懸浮微粒,普通,4.7,0.94,16,116,65,42,1.3,299,9,44.16,2.42,2016-01-20 20:00
小港,高雄市,74,懸浮微粒,普通,3.1,0.74,21,90,27,34,1.9,312,7,35.65,1.56,2016-01-20 20:00
前鎮,高雄市,63,懸浮微粒,普通,3.4,0.73,25,69,29,29,1.3,273,4,31.02,2.16,2016-01-20 20:00
左營,高雄市,62,懸浮微粒,普通,3.3,0.53,26,76,35,27,1.3,328,5,28.76,1.29,2016-01-20 20:00
楠梓,高雄市,77,懸浮微粒,普通,4.5,0.8,13,108,37,37,2.4,327,5,38.49,1.66,2016-01-20 20:00
林園,高雄市,50,,良好,7.4,0.62,32,48,25,28,1.9,324,4,29.66,1.54,2016-01-20 20:00
大寮,高雄市,70,懸浮微粒,普通,5.1,0.76,17,73,44,41,1.5,240,8,42.84,1.89,2016-01-20 20:00
鳳山,高雄市,82,懸浮微粒,普通,5,0.86,8.8,112,34,46,2.1,314,6,52.59,6.76,2016-01-20 20:00
仁武,高雄市,77,懸浮微粒,普通,4.2,0.75,11,95,43,40,2.1,319,6,42.27,2.7,2016-01-20 20:00
橋頭,高雄市,72,懸浮微粒,普通,4.4,0.87,12,95,34,38,1.8,35,5,40.55,2.33,2016-01-20 20:00
美濃,高雄市,62,懸浮微粒,普通,3.7,0.57,35,86,60,19,0.7,320,7,19.63,.85,2016-01-20 20:00
臺南,臺南市,56,懸浮微粒,普通,3,0.55,27,56,31,20,2,50,4,20.91,1.22,2016-01-20 20:00
安南,臺南市,62,懸浮微粒,普通,2.7,0.37,30,75,32,13,3,46,4,13,.14,2016-01-20 20:00
善化,臺南市,59,懸浮微粒,普通,2.7,0.35,26,74,25,16,2.5,328,3,17.35,1.2,2016-01-20 20:00
新營,臺南市,60,懸浮微粒,普通,3.3,0.41,19,57,24,22,2,32,4,23.04,1.53,2016-01-20 20:00
嘉義,嘉義市,60,懸浮微粒,普通,5.5,0.63,11,67,34,31,1.3,8.2,3,33.2,2.05,2016-01-20 20:00
臺西,雲林縣,33,,良好,0.9,0.19,40,24,11,5.6,7.1,25,2,6.2,.57,2016-01-20 20:00
朴子,嘉義縣,59,懸浮微粒,普通,1.9,0.23,32,61,21,11,2.1,52,3,12.15,1.49,2016-01-20 20:00
新港,嘉義縣,56,懸浮微粒,普通,2.4,0.33,26,59,19,15,2.7,33,3,16.23,1.18,2016-01-20 20:00
崙背,雲林縣,38,,良好,2.4,0.28,25,40,23,13,2.5,43,3,13.83,.93,2016-01-20 20:00
斗六,雲林縣,51,懸浮微粒,普通,3.8,0.42,16,57,29,25,1,38,3,28.91,3.47,2016-01-20 20:00
南投,南投縣,56,懸浮微粒,普通,3.9,0.62,5.3,56,25,37,0.5,324,3,43.59,6.11,2016-01-20 20:00
二林,彰化縣,43,,良好,2.9,0.3,28,32,16,12,2.5,36,2,12.76,1.1,2016-01-20 20:00
線西,彰化縣,41,,良好,4.2,0.33,20,39,18,22,2.5,41,2,23.77,1.85,2016-01-20 20:00
彰化,彰化縣,37,,良好,4.1,0.68,7.1,44,17,31,1.7,28,2,35.4,4.71,2016-01-20 20:00
