SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,5.7,0.38,39,68,19,15,4.7,168,2,19.33,4.25,2016-01-20 13:00
關山,臺東縣,29,,良好,1.4,,35,16,7,7.6,1.8,59,1,8.6,1.05,2016-01-20 13:00
馬公,澎湖縣,38,,良好,1.9,0.23,45,32,17,2.2,7.1,89,2,3.82,1.63,2016-01-20 13:00
金門,金門縣,70,懸浮微粒,普通,,0.46,36,61,36,,3.6,62,7,,,2016-01-20 13:00
馬祖,連江縣,65,懸浮微粒,普通,4.8,0.41,36,,,9.2,3.8,78,6,10.92,1.69,2016-01-20 13:00
埔里,南投縣,49,,良好,1.4,0.45,42,36,21,8.9,1.9,286,3,10.96,2.08,2016-01-20 13:00
復興,高雄市,74,懸浮微粒,普通,3.9,1.28,40,95,,,1.1,308,,,,2016-01-20 13:00
永和,新北市,25,,良好,1.6,0.4,30,17,9,18,3.7,91,1,25.76,8.07,2016-01-20 13:00
竹山,南投縣,54,懸浮微粒,普通,4.8,0.57,46,65,34,17,1.6,338,3,18.73,1.42,2016-01-20 13:00
中壢,桃園市,36,,良好,2.9,0.64,30,24,9,22,2.3,134,2,35.75,14.02,2016-01-20 13:00
三重,新北市,43,,良好,0.9,0.97,,33,9,28,,,2,60.18,31.69,2016-01-20 13:00
冬山,宜蘭縣,19,,良好,2,0.38,23,13,2,15,2.8,298,1,22.61,7.14,2016-01-20 13:00
宜蘭,宜蘭縣,25,,良好,0.9,0.31,30,22,8,10,1,218,1,11.95,1.49,2016-01-20 13:00
陽明,臺北市,37,,良好,0.9,0.19,45,,,1.7,,,1,2.5,.79,2016-01-20 13:00
花蓮,花蓮縣,24,,良好,4,0.49,29,31,7,18,1.3,56,1,22.45,4.28,2016-01-20 13:00
臺東,臺東縣,32,,良好,1.6,0.54,39,10,4,8.3,2.3,301,1,10.54,2.21,2016-01-20 13:00
恆春,屏東縣,46,,良好,1,0.24,55,19,2,3,13,43,1,5.99,2.97,2016-01-20 13:00
潮州,屏東縣,78,懸浮微粒,普通,4.1,0.78,81,115,74,15,2.8,293,8,16.52,1.22,2016-01-20 13:00
屏東,屏東縣,73,懸浮微粒,普通,3.2,0.57,61,98,59,11,1.1,292,8,13.24,2.73,2016-01-20 13:00
小港,高雄市,78,懸浮微粒,普通,5.1,0.93,44,118,74,41,2,285,9,48.61,8.03,2016-01-20 13:00
前鎮,高雄市,0,,,,,44,,,,1.3,283,,,,2016-01-20 13:00
左營,高雄市,67,懸浮微粒,普通,4.8,0.66,48,92,61,,2.5,300,8,,,2016-01-20 13:00
楠梓,高雄市,70,懸浮微粒,普通,4.3,0.63,41,86,50,21,2.7,309,5,27.08,5.66,2016-01-20 13:00
林園,高雄市,66,懸浮微粒,普通,9.9,0.89,57,72,65,44,2.1,248,10,50.75,7.23,2016-01-20 13:00
大寮,高雄市,72,懸浮微粒,普通,9,0.68,56,82,70,31,1.4,226,9,39.49,8.13,2016-01-20 13:00
鳳山,高雄市,79,懸浮微粒,普通,5.8,0.86,36,125,68,37,1.1,301,8,47.83,10.59,2016-01-20 13:00
仁武,高雄市,78,懸浮微粒,普通,4.3,0.68,38,100,48,26,2,304,6,32.42,6.91,2016-01-20 13:00
橋頭,高雄市,66,懸浮微粒,普通,5,0.63,39,84,49,22,2.5,322,5,27.71,5.84,2016-01-20 13:00
美濃,高雄市,64,懸浮微粒,普通,2.1,0.54,54,60,42,7.4,1.6,301,6,8.5,1.05,2016-01-20 13:00
臺南,臺南市,56,懸浮微粒,普通,3.7,0.73,45,62,43,17,2.8,13,4,21.72,4.23,2016-01-20 13:00
安南,臺南市,52,懸浮微粒,普通,3.3,0.5,45,55,40,12,3.1,27,3,14.29,2.65,2016-01-20 13:00
善化,臺南市,50,,良好,3.7,0.5,45,56,28,14,4,328,3,17.06,3.26,2016-01-20 13:00
新營,臺南市,50,,良好,5.5,0.63,31,67,35,21,2.9,21,3,26.74,5.93,2016-01-20 13:00
嘉義,嘉義市,53,懸浮微粒,普通,3.3,0.6,44,61,27,19,2.2,308,3,20.83,1.99,2016-01-20 13:00
臺西,雲林縣,41,,良好,1,0.28,44,55,14,8.6,9.4,28,2,10.27,1.66,2016-01-20 13:00
朴子,嘉義縣,53,懸浮微粒,普通,7.1,0.49,36,68,29,18,2.9,54,3,23.16,5.27,2016-01-20 13:00
新港,嘉義縣,45,,良好,4.2,0.51,37,56,22,17,3.1,349,2,23.08,6.05,2016-01-20 13:00
崙背,雲林縣,33,,良好,4.4,0.44,33,45,26,18,3.2,50,2,22.09,4.17,2016-01-20 13:00
斗六,雲林縣,41,,良好,3.9,0.48,49,52,28,14,2,29,2,19.11,4.71,2016-01-20 13:00
南投,南投縣,50,,良好,2.7,0.64,39,66,36,25,1.2,335,3,30.98,6.09,2016-01-20 13:00
二林,彰化縣,35,,良好,3.6,0.39,37,42,20,17,3.5,56,2,20.33,3.58,2016-01-20 13:00
線西,彰化縣,45,,良好,5.4,0.48,33,60,22,20,5.6,42,2,25.82,5.43,2016-01-20 13:00
彰化,彰化縣,27,,良好,4.2,0.54,29,32,19,20,3.4,317,2,25.63,5.68,2016-01-20 13:00
西屯,臺中市,32,,良好,2.3,0.3,38,29,8,12,3.7,52,1,15.04,3.19,2016-01-20 13:00
忠明,臺中市,24,,良好,1.9,0.43,29,17,14,16,2,357,2,20.25,4.68,2016-01-20 13:00
大里,臺中市,29,,良好,2.4,0.64,35,28,22,23,1.5,282,2,29.76,6.64,2016-01-20 13:00
沙鹿,臺中市,29,,良好,2.9,0.4,33,34,16,19,5.4,18,1,22.12,3.46,2016-01-20 13:00
豐原,臺中市,28,,良好,0.9,0.41,34,20,9,8.3,1.7,347,1,10.11,1.77,2016-01-20 13:00
三義,苗栗縣,31,,良好,1.4,0.3,38,22,13,5.4,3,42,1,7.62,2.23,2016-01-20 13:00
苗栗,苗栗縣,30,,良好,1.5,0.43,34,28,19,14,2.6,55,2,17.22,3.64,2016-01-20 13:00
頭份,苗栗縣,30,,良好,1.5,0.34,36,14,12,14,2.5,79,2,16.54,2.06,2016-01-20 13:00
新竹,新竹市,30,,良好,2.7,0.38,34,25,7,15,3.5,75,2,18.65,3.73,2016-01-20 13:00
竹東,新竹縣,28,,良好,1.7,0.27,34,16,12,8,3,51,2,11.38,3.38,2016-01-20 13:00
湖口,新竹縣,31,,良好,2.5,0.28,37,18,13,11,8,56,2,13.13,2.47,2016-01-20 13:00
龍潭,桃園市,31,,良好,2.3,0.36,31,24,8,12,5.7,56,2,16.01,4.26,2016-01-20 13:00
平鎮,桃園市,37,,良好,2.5,0.34,31,32,7,11,5.2,56,2,15.65,4.23,2016-01-20 13:00
觀音,桃園市,42,,良好,3.3,0.23,38,38,18,7.4,6,78,2,10.03,2.63,2016-01-20 13:00
大園,桃園市,31,,良好,4.4,0.3,24,20,12,23,5.1,54,2,32.87,10.08,2016-01-20 13:00
桃園,桃園市,27,,良好,3.7,0.32,32,18,9,13,4.4,94,2,16.67,3.84,2016-01-20 13:00
大同,臺北市,52,懸浮微粒,普通,3.2,0.95,,45,8,34,,,2,78.99,44.93,2016-01-20 13:00
松山,臺北市,31,,良好,2.8,0.34,20,28,7,26,2.3,74,2,33.51,7.18,2016-01-20 13:00
古亭,臺北市,22,,良好,1.5,0.33,26,15,7,19,3.3,86,,23.25,4.58,2016-01-20 13:00
萬華,臺北市,30,,良好,4.8,0.37,23,16,,23,3.7,105,2,30.51,7.28,2016-01-20 13:00
中山,臺北市,30,,良好,2.1,0.46,23,32,10,23,4.1,111,2,31.53,8.78,2016-01-20 13:00
士林,臺北市,33,,良好,0.9,0.23,40,10,9,6.4,3.3,103,1,7.82,1.43,2016-01-20 13:00
淡水,新北市,28,,良好,1.9,0.26,33,15,11,7.6,,,1,9.81,2.22,2016-01-20 13:00
林口,新北市,32,,良好,2.1,0.31,31,27,12,17,4,84,2,22.82,5.9,2016-01-20 13:00
菜寮,新北市,29,,良好,1.4,0.4,25,23,10,15,3.9,113,1,20.66,5.59,2016-01-20 13:00
新莊,新北市,25,,良好,,,,21,13,,3.3,86,2,,,2016-01-20 13:00
板橋,新北市,30,,良好,1.4,0.4,27,24,14,21,3.6,78,2,26.38,5.36,2016-01-20 13:00
土城,新北市,27,,良好,1.5,0.38,33,21,7,13,2.9,279,2,16.31,2.97,2016-01-20 13:00
新店,新北市,23,,良好,1.9,0.42,27,15,9,15,4.1,80,1,18.59,3.88,2016-01-20 13:00
萬里,新北市,47,,良好,0.7,0.18,46,42,12,2.1,7.1,52,2,3.5,1.37,2016-01-20 13:00
汐止,新北市,26,,良好,2.3,0.27,27,18,0,19,2.7,40,1,23.56,4.41,2016-01-20 13:00
基隆,基隆市,33,,良好,0.9,0.23,40,15,9,4.1,1.6,75,1,5.39,1.34,2016-01-20 13:00
前金,高雄市,0,,,4.7,0.94,12,71,52,26,3,325,,43,17.3,2016-01-20 10:00
