00:00,345.9,726.1,79.5,285.6,924.4,241.0,159.4,12.6,71.0,3.9,0.0,42.6,0.0
00:10,344.7,724.6,81.2,286.0,920.5,230.3,153.8,12.5,68.7,5.9,0.0,42.4,0.0
00:20,346.1,724.6,79.0,285.8,903.6,230.1,148.8,12.4,66.5,3.9,0.0,27.9,-0.5
00:30,345.8,722.9,86.0,285.4,905.4,230.4,149.2,12.3,67.6,4.0,0.0,15.2,-24.1
00:40,345.9,726.3,79.6,285.7,909.2,230.5,149.0,12.2,63.5,4.3,0.0,0.0,-24.1
00:50,345.9,726.4,98.2,286.1,891.8,230.4,148.8,12.0,60.8,4.4,0.0,0.0,-50.0
01:00,345.9,720.6,77.4,286.5,911.5,212.8,148.6,11.9,63.6,4.6,0.0,0.0,-50.6
01:10,345.7,725.2,79.0,286.2,918.8,198.6,148.0,11.7,63.0,7.1,0.0,0.0,-50.8
01:20,345.7,723.0,79.5,285.6,883.7,194.1,148.0,11.6,59.6,4.9,0.0,0.0,-51.2
01:30,345.7,725.1,81.7,285.7,901.1,165.6,147.9,11.5,63.4,5.0,0.0,0.0,-73.4
01:40,346.2,720.8,77.6,285.7,911.5,147.0,148.4,11.4,63.9,4.7,0.0,0.0,-73.9
01:50,345.6,723.3,79.4,286.3,887.4,147.3,148.0,11.2,62.2,4.6,0.0,0.0,-73.9
02:00,345.9,722.2,80.9,285.4,886.1,134.2,148.0,11.1,59.4,4.8,0.0,0.0,-73.7
02:10,346.1,722.4,78.9,285.3,898.9,109.8,147.7,11.0,63.3,7.2,0.0,0.0,-73.8
02:20,345.3,722.2,81.2,285.9,888.7,98.4,148.0,10.9,61.7,4.6,0.0,0.0,-73.8
02:30,345.3,730.9,78.5,286.5,896.1,72.6,147.9,10.8,61.0,4.5,0.0,0.0,-73.7
02:40,345.4,730.8,77.5,285.6,902.8,50.6,147.9,10.7,62.5,4.6,0.0,0.0,-73.4
02:50,345.7,730.4,99.8,285.9,882.3,50.8,148.0,10.8,62.0,4.9,0.0,0.0,-100.0
03:00,345.9,728.0,77.7,286.4,889.2,50.6,148.0,10.5,59.8,5.1,0.0,0.0,-100.1
03:10,344.9,728.9,78.3,286.0,894.1,50.6,140.1,10.5,61.3,7.5,0.0,0.0,-100.3
03:20,345.3,728.5,77.0,286.1,906.8,50.6,136.1,11.0,63.8,4.9,0.0,0.0,-126.1
03:30,345.0,727.1,81.0,285.8,906.4,50.6,131.3,10.3,62.7,4.9,0.0,0.0,-126.0
03:40,345.6,724.6,78.8,286.1,893.1,50.7,116.0,10.4,60.8,5.1,0.0,0.0,-125.7
