00,38.0,896.1,707.6,858.0
00:10,37.9,890.2,709.4,851.4
00:20,37.3,881.0,702.5,844.6
00:30,36.5,863.3,696.4,832.4
00:40,36.3,875.1,685.0,832.4
00:50,35.4,868.5,683.8,820.5
01,35.9,852.8,677.6,813.4
01:10,35.1,842.7,677.9,789.9
01:20,35.5,838.6,684.0,796.6
01:30,34.6,845.9,656.1,784.4
01:40,35.1,832.2,672.1,788.1
01:50,34.7,830.1,653.1,776.7
02,34.5,815.5,672.4,776.3
02:10,34.3,816.0,647.6,776.2
02:20,34.1,819.1,654.5,759.0
02:30,33.9,786.5,660.1,761.3
02:40,33.4,803.6,653.9,747.8
02:50,33.5,809.0,650.7,749.6
03,33.4,804.9,638.1,746.8
03:10,33.2,799.2,646.5,738.7
03:20,33.1,795.3,656.4,735.3
03:30,33.3,779.3,647.8,730.9
03:40,33.3,794.9,653.4,742.1
03:50,33.2,782.3,644.4,738.7
04,33.4,778.7,639.2,741.8
04:10,33.3,779.8,649.9,739.2
04:20,33.8,786.4,645.7,725.9
04:30,33.4,780.2,637.6,726.7
04:40,33.4,777.9,641.1,724.4
04:50,33.4,778.9,648.7,729.9
05,33.9,774.0,658.1,737.2
05:10,33.8,769.0,629.1,728.1
05:20,32.6,759.4,613.7,729.4
05:30,32.4,760.4,635.4,726.4
05:40,32.7,757.9,618.5,728.8
05:50,32.5,765.6,631.6,722.6
06,33.1,754.0,628.1,747.4
06:10,33.1,765.2,627.9,749.1
06:20,33.1,758.0,632.1,762.3
06:30,33.6,771.2,635.9,769.1
06:40,34.5,768.2,628.6,772.0
06:50,34.3,772.8,625.9,790.7
07,34.5,771.4,634.1,798.9
07:10,35.9,773.9,638.2,812.0
07:20,35.1,771.2,651.3,813.8
07:30,35.4,769.3,649.0,826.3
07:40,34.0,792.3,663.1,851.2
07:50,34.9,810.1,680.3,883.3
08,35.6,823.7,712.0,921.0
08:10,36.6,865.3,746.9,971.3
08:20,37.6,875.4,756.6,1001.8
08:30,38.5,885.5,780.7,1026.7
08:40,39.1,891.8,780.5,1045.7
08:50,39.2,905.0,795.2,1067.6
09,40.4,918.6,756.8,1125.5
09:10,41.4,928.1,802.0,1106.7
09:20,40.9,934.3,805.6,1109.4
09:30,40.8,926.7,809.0,1116.3
09:40,42.1,927.8,813.5,1128.4
09:50,42.3,935.3,810.3,1136.2
10,42.6,938.9,819.4,1140.2
10:10,42.6,944.8,823.5,1167.3
10:20,43.0,945.8,825.9,1174.7
10:30,43.8,959.9,824.5,1171.1
10:40,44.1,974.0,828.6,1192.5
10:50,43.9,962.7,839.3,1189.5
11,43.9,967.3,837.5,1215.2
11:10,44.1,969.8,834.6,1223.2
11:20,44.2,967.1,849.9,1228.1
11:30,44.8,972.4,846.3,1231.1
11:40,45.0,966.1,847.3,1223.8
11:50,44.7,969.5,840.2,1229.5
12,44.5,950.6,810.4,1208.6
12:10,43.6,928.9,772.9,1172.1
