00,36.8,897.0,744.0,903.3
00:10,36.4,870.4,727.7,878.3
00:20,36.8,879.0,735.6,876.4
00:30,35.9,862.3,739.2,875.6
00:40,36.4,867.4,721.4,862.6
00:50,35.2,869.3,714.9,860.2
01,36.1,854.1,709.2,839.9
01:10,36.1,851.2,713.0,843.7
01:20,36.5,838.9,710.4,836.2
01:30,35.9,831.2,689.3,821.8
01:40,35.6,830.6,699.6,818.1
01:50,35.7,836.9,695.0,810.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
