SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.6,0.18,55,68,24,2.6,1.1,278,,3.7,1.07,2016-08-25 19:00
三重,新北市,43,,良好,2.4,2.68,,43,14,39,,,2,120.54,81.49,2016-08-25 19:00
三義,苗栗縣,55,臭氧,普通,3.1,0.33,66,59,33,7.4,1.2,38,3,8.27,.88,2016-08-25 19:00
土城,新北市,38,,良好,2.5,0.51,25,38,13,19,2.3,328,2,21.1,1.68,2016-08-25 19:00
士林,臺北市,34,,良好,2.5,0.37,31,41,18,11,2.2,216,2,13.22,1.99,2016-08-25 19:00
大同,臺北市,47,,良好,2.5,1.55,,47,17,25,,,2,41.44,16.65,2016-08-25 19:00
大里,臺中市,0,,,7,0.8,52,70,39,34,1.9,239,4,35.26,1.61,2016-08-25 19:00
大園,桃園市,39,,良好,2.5,0.19,36,44,22,11,2.9,29,2,12.88,1.97,2016-08-25 19:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,42,,良好,7,0.24,44,51,26,15,2,265,2,16.36,1.03,2016-08-25 19:00
中山,臺北市,38,,良好,,0.9,18,39,,,1.8,110,,,,2016-08-25 19:00
中壢,桃園市,50,,良好,4.2,0.87,16,60,15,31,1,65,,41.92,11.21,2016-08-25 19:00
仁武,高雄市,48,,良好,2.5,0.3,52,42,23,8.8,1.2,299,2,10.21,1.38,2016-08-25 19:00
斗六,雲林縣,54,懸浮微粒,普通,3.7,0.45,59,61,47,,1,290,5,,,2016-08-25 19:00
冬山,宜蘭縣,36,,良好,5.7,0.28,27,44,20,14,2.5,157,1,16.36,2.18,2016-08-25 19:00
古亭,臺北市,36,,良好,3,0.64,22,36,14,26,2.1,96,,28.68,2.75,2016-08-25 19:00
左營,高雄市,46,,良好,3.8,0.24,54,47,32,11,1.4,277,3,10.56,-.03,2016-08-25 19:00
平鎮,桃園市,39,,良好,2.9,0.31,27,41,23,18,2.1,43,2,18.55,1.05,2016-08-25 19:00
永和,新北市,31,,良好,4.2,1.86,11,34,16,36,1.5,94,2,66.4,30.07,2016-08-25 19:00
安南,臺南市,55,臭氧,普通,2,0.28,67,53,43,4.4,1.7,304,4,4.4,.02,2016-08-25 19:00
朴子,嘉義縣,62,臭氧,普通,5,0.31,75,68,43,8.8,0.8,55,4,9.62,.84,2016-08-25 19:00
汐止,新北市,25,,良好,2.3,0.31,27,19,15,12,1.9,44,2,11.91,.21,2016-08-25 19:00
竹山,南投縣,60,懸浮微粒,普通,3.2,0.27,64,70,43,7.9,1.2,224,4,8.05,.18,2016-08-25 19:00
竹東,新竹縣,44,,良好,1.8,0.3,33,41,27,16,0.9,64,3,16.97,1.09,2016-08-25 19:00
西屯,臺中市,56,懸浮微粒,普通,2.4,0.34,60,56,41,13,1.4,314,5,15.08,1.75,2016-08-25 19:00
沙鹿,臺中市,56,臭氧,普通,3,0.38,67,57,42,10,1.7,24,4,10.3,.22,2016-08-25 19:00
宜蘭,宜蘭縣,39,,良好,2.3,0.28,33,39,12,7.1,1.7,187,2,8.2,1.05,2016-08-25 19:00
忠明,臺中市,54,懸浮微粒,普通,2.6,0.51,60,54,45,19,1.8,292,5,19.64,.85,2016-08-25 19:00
松山,臺北市,35,,良好,2.1,0.48,26,38,18,21,2.2,53,2,24.26,3.45,2016-08-25 19:00
板橋,新北市,38,,良好,3.7,0.54,25,37,15,17,2.3,301,2,18.7,1.72,2016-08-25 19:00
林口,新北市,40,,良好,1.2,0.12,39,40,19,4.2,1.3,35,2,4.94,.75,2016-08-25 19:00
