SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.6,0.22,63,57,36,,1.7,192,3,,,2016-08-25 11:00
三重,新北市,40,,良好,3.9,0.84,,50,22,34,,,2,68.65,35.06,2016-08-25 11:00
三義,苗栗縣,54,臭氧,普通,2.1,0.29,65,41,24,5.4,2.1,266,3,6.82,1.43,2016-08-25 11:00
土城,新北市,77,臭氧,普通,3.8,0.46,93,43,20,15,1.7,313,2,17.49,2.3,2016-08-25 11:00
士林,臺北市,46,,良好,4.4,0.23,56,40,21,7.7,2.9,291,2,10.1,2.38,2016-08-25 11:00
大同,臺北市,48,,良好,4.9,0.84,,61,24,23,,,2,30.97,7.5,2016-08-25 11:00
大里,臺中市,57,臭氧,普通,2.4,0.33,68,54,42,8.6,2.1,270,3,9.92,1.3,2016-08-25 11:00
大園,桃園市,47,,良好,2.4,0.2,47,53,28,13,3.8,317,3,16.02,3.48,2016-08-25 11:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,50,,良好,22,0.2,16,54,18,20,2.7,225,2,40.81,20.54,2016-08-25 11:00
中山,臺北市,30,,良好,,0.59,,35,,,2.6,324,2,,,2016-08-25 11:00
中壢,桃園市,45,,良好,5.4,0.79,55,59,28,31,1.4,163,2,37.54,6.55,2016-08-25 11:00
仁武,高雄市,56,懸浮微粒,普通,2.7,0.19,,40,30,9.5,3.4,236,3,12.86,3.41,2016-08-25 11:00
斗六,雲林縣,54,臭氧,普通,4.9,0.36,65,52,48,5.9,1.9,212,3,5.9,.03,2016-08-25 11:00
冬山,宜蘭縣,36,,良好,7.6,0.18,44,37,28,9.2,2.3,74,1,13.11,3.95,2016-08-25 11:00
古亭,臺北市,65,臭氧,普通,3.2,0.57,78,43,,20,1.6,47,,22.24,2.65,2016-08-25 11:00
左營,高雄市,0,,,1.9,0.23,35,48,25,5.4,3.2,252,,6.27,.85,2016-08-25 11:00
平鎮,桃園市,28,,良好,,,,,,,2.3,317,2,,,2016-08-25 11:00
永和,新北市,45,,良好,4.3,1.43,54,43,23,40,2.2,15,2,52.35,12.85,2016-08-25 11:00
安南,臺南市,52,懸浮微粒,普通,,0.22,53,55,33,,3.7,248,4,,,2016-08-25 11:00
朴子,嘉義縣,60,懸浮微粒,普通,2.6,0.32,64,83,34,6.3,2.9,219,4,7.76,1.5,2016-08-25 11:00
汐止,新北市,40,,良好,3.2,0.4,47,33,18,17,1.3,58,2,19.45,2.22,2016-08-25 11:00
竹山,南投縣,54,臭氧,普通,4,0.25,64,56,31,5.2,2,270,3,5.49,.3,2016-08-25 11:00
竹東,新竹縣,53,臭氧,普通,1.4,0.28,63,39,26,8.7,1.5,131,2,10.07,1.36,2016-08-25 11:00
西屯,臺中市,52,懸浮微粒,普通,3.2,0.32,,,,10,2.1,247,4,12.32,2.07,2016-08-25 11:00
沙鹿,臺中市,56,懸浮微粒,普通,8.8,0.42,57,80,44,22,2.3,314,4,23.59,1.62,2016-08-25 11:00
宜蘭,宜蘭縣,38,,良好,5.4,0.19,46,45,11,5.6,2.2,136,2,7.29,1.75,2016-08-25 11:00
忠明,臺中市,60,臭氧,普通,2.4,0.36,72,60,40,11,2.9,275,4,13,1.65,2016-08-25 11:00
松山,臺北市,60,臭氧,普通,3.3,0.65,72,31,20,24,1.6,298,2,28.1,4.04,2016-08-25 11:00
板橋,新北市,66,臭氧,普通,4.1,0.53,79,48,23,19,3.1,301,2,21.13,1.92,2016-08-25 11:00
林口,新北市,0,,,1.6,0.13,50,55,30,4.4,3.1,2.7,,5.93,1.53,2016-08-25 11:00
林園,高雄市,43,,良好,3.9,0.09,36,27,22,4.4,2.6,255,4,5.73,1.3,2016-08-25 11:00
花蓮,花蓮縣,36,,良好,1.7,0.17,43,34,18,3.3,2.4,140,2,4.6,1.27,2016-08-25 11:00
金門,金門縣,42,,良好,6.1,0.23,47,55,26,,1.6,169,2,,,2016-08-25 11:00
前金,高雄市,40,,良好,1.8,0.21,37,34,26,4.2,3.5,249,3,5.91,1.7,2016-08-25 11:00
前鎮,高雄市,54,懸浮微粒,普通,5.3,0.17,25,51,15,12,1.6,280,3,18.71,6.46,2016-08-25 11:00
南投,南投縣,50,,良好,4.4,0.35,56,62,40,5.9,1.9,244,3,9.52,3.62,2016-08-25 11:00
屏東,屏東縣,48,,良好,5.4,0.35,44,52,39,11,2.5,206,3,13.54,2.09,2016-08-25 11:00
恆春,屏東縣,32,,良好,1.4,0.12,39,28,13,1.9,3.4,279,1,2.28,.43,2016-08-25 11:00
美濃,高雄市,45,,良好,2.7,0.2,,42,17,3.5,2.3,186,2,5.92,2.46,2016-08-25 11:00
苗栗,苗栗縣,57,臭氧,普通,2.4,0.34,68,54,26,7.8,1.9,323,2,9.21,1.39,2016-08-25 11:00
埔里,南投縣,50,,良好,1.4,0.26,56,48,30,3.9,2.3,317,4,4.43,.53,2016-08-25 11:00
桃園,桃園市,54,臭氧,普通,5.4,0.39,65,43,24,16,1.7,266,2,18.03,1.57,2016-08-25 11:00
馬公,澎湖縣,45,,良好,3.9,0.21,54,43,18,,3.1,316,2,,,2016-08-25 11:00
馬祖,連江縣,37,,良好,3.5,0.18,44,32,13,6.3,1.3,309,2,8.33,2.08,2016-08-25 11:00
基隆,基隆市,40,,良好,2.2,0.14,48,28,17,4.7,1.8,93,2,6.66,1.99,2016-08-25 11:00
崙背,雲林縣,52,臭氧,普通,2.9,0.22,63,52,43,4.4,2.4,209,4,5.73,1.31,2016-08-25 11:00
淡水,新北市,38,,良好,2.9,0.17,46,42,22,5.6,,,2,6.61,.98,2016-08-25 11:00
麥寮,雲林縣,66,懸浮微粒,普通,2.9,0.25,56,89,41,4.2,2.3,253,4,5.11,.88,2016-08-25 11:00
善化,臺南市,48,,良好,5.7,0.33,50,53,30,16,3.6,236,3,17.83,2.02,2016-08-25 11:00
復興,高雄市,42,,良好,5.2,0.37,22,36,13,17,1.2,228,2,24.11,7.25,2016-08-25 11:00
湖口,新竹縣,63,臭氧,普通,3.4,0.24,76,43,21,7.3,3.2,320,2,8.8,1.55,2016-08-25 11:00
菜寮,新北市,46,,良好,4.1,0.29,56,34,16,8.3,3.4,25,2,10.26,2,2016-08-25 11:00
陽明,臺北市,35,,良好,1.5,0.13,42,27,20,1.5,,,2,2.18,.67,2016-08-25 11:00
新竹,新竹市,66,臭氧,普通,3.3,0.54,80,65,41,15,1.7,323,2,17.27,2.12,2016-08-25 11:00
新店,新北市,75,臭氧,普通,2.9,0.64,90,52,18,22,2,302,2,25.59,3.17,2016-08-25 11:00
新莊,新北市,53,臭氧,普通,3.2,0.37,64,44,24,17,2.2,44,2,19.81,3.22,2016-08-25 11:00
新港,嘉義縣,52,懸浮微粒,普通,2.1,0.26,56,47,40,4.5,2.1,167,3,5.8,1.3,2016-08-25 11:00
新營,臺南市,52,懸浮微粒,普通,5.3,0.3,53,61,36,8,1.9,184,3,9.73,1.78,2016-08-25 11:00
楠梓,高雄市,58,懸浮微粒,普通,2.2,0.21,31,60,31,13,2.9,243,3,21.91,8.98,2016-08-25 11:00
萬里,新北市,41,,良好,2.2,0.14,49,52,16,1.8,4.1,37,2,3.05,1.23,2016-08-25 11:00
萬華,臺北市,57,臭氧,普通,3.8,0.58,69,34,16,20,2,40,2,22.67,2.95,2016-08-25 11:00
嘉義,嘉義市,49,,良好,3.7,0.18,56,47,39,3.2,2.8,215,3,4.74,1.51,2016-08-25 11:00
彰化,彰化縣,56,臭氧,普通,2.5,0.29,67,71,43,6.2,2,266,3,7.19,1.03,2016-08-25 11:00
臺西,雲林縣,54,懸浮微粒,普通,2.9,0.22,61,61,37,4.2,3.5,272,4,5.16,.99,2016-08-25 11:00
臺東,臺東縣,0,,,,0.24,19,18,7,3.4,1.4,91,,6.56,3.14,2016-08-23 17:00
臺南,臺南市,48,,良好,3.2,0.1,50,45,38,3.9,2.7,219,4,5.04,1.19,2016-08-25 11:00
鳳山,高雄市,56,懸浮微粒,普通,3.2,0.41,29,69,29,12,3.5,260,3,17.14,5.13,2016-08-25 11:00
潮州,屏東縣,54,懸浮微粒,普通,2.7,0.15,36,58,13,9,2.3,247,2,17.13,8.17,2016-08-25 11:00
線西,彰化縣,62,臭氧,普通,4.4,0.28,75,59,39,6.3,2.6,287,4,6.92,.61,2016-08-25 11:00
橋頭,高雄市,37,,良好,2,0.13,36,24,14,2.4,5.3,235,2,4.36,1.94,2016-08-25 11:00
頭份,苗栗縣,59,臭氧,普通,3.8,0.41,70,68,29,16,2.8,297,2,17.99,2.15,2016-08-25 11:00
龍潭,桃園市,51,臭氧,普通,3,0.31,61,47,21,8.3,1.8,70,2,10.38,2.1,2016-08-25 11:00
豐原,臺中市,69,臭氧,普通,2.9,0.5,83,44,36,12,2.6,290,3,13.46,1.3,2016-08-25 11:00
關山,臺東縣,29,,良好,1.2,,31,24,15,2.8,2.5,203,2,4.28,1.48,2016-08-25 11:00
觀音,桃園市,50,,良好,3.6,0.21,57,42,26,7.9,3.3,340,3,8.83,.92,2016-08-25 11:00
