SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,3.7,0.23,,,,1,2.4,316,3,2.69,1.74,2016-08-25 15:00
三重,新北市,45,,良好,1.2,0.8,,45,15,26,,,2,63.57,37.65,2016-08-25 15:00
三義,苗栗縣,74,臭氧,普通,5.2,0.32,89,56,36,7.1,2.2,312,3,8.4,1.33,2016-08-25 15:00
土城,新北市,50,,良好,1.7,0.23,60,36,15,8.8,2.6,316,2,10.93,2.08,2016-08-25 15:00
士林,臺北市,36,,良好,2,0.16,42,38,20,5.2,3.3,300,2,7.62,2.39,2016-08-25 15:00
大同,臺北市,50,,良好,2.1,0.6,,50,18,16,,,2,26.05,10.54,2016-08-25 15:00
大里,臺中市,58,懸浮微粒,普通,7.5,0.5,,,,21,2.2,279,5,23.2,2.18,2016-08-25 15:00
大園,桃園市,41,,良好,2,0.15,44,32,23,7.1,4.1,329,2,9.46,2.36,2016-08-25 15:00
大寮,高雄市,0,,,1.8,0.12,20,17,7,4.8,1,222,,7.77,2.98,2016-08-17 10:00
小港,高雄市,45,,良好,5.1,0.17,43,40,22,9.6,3.5,264,2,13.12,3.57,2016-08-25 15:00
中山,臺北市,37,,良好,1.1,0.41,,35,15,18,,,2,25.83,7.82,2016-08-25 15:00
中壢,桃園市,46,,良好,,,42,49,,,1.5,80,,,,2016-08-25 15:00
仁武,高雄市,43,,良好,,,47,,,,2.5,288,,,,2016-08-25 15:00
斗六,雲林縣,74,臭氧,普通,5.6,0.28,89,45,32,6.8,3.2,354,4,6.64,-.21,2016-08-25 15:00
冬山,宜蘭縣,33,,良好,5.5,0.19,40,32,10,9.2,4.3,123,2,13.5,4.32,2016-08-25 15:00
古亭,臺北市,42,,良好,1.3,0.21,50,37,11,7.5,2.9,309,,9.21,1.77,2016-08-25 15:00
左營,高雄市,0,,,1.9,0.17,49,48,26,4,3.1,282,,4.33,.36,2016-08-25 15:00
平鎮,桃園市,48,,良好,0.9,0.18,57,44,15,6.9,2.5,317,2,8.05,1.11,2016-08-25 15:00
永和,新北市,31,,良好,2.7,0.86,31,30,13,25,2,45,2,41.05,16.09,2016-08-25 15:00
安南,臺南市,52,懸浮微粒,普通,2.2,0.2,58,53,40,2.9,3.4,294,4,3.07,.17,2016-08-25 15:00
朴子,嘉義縣,59,懸浮微粒,普通,2.7,0.26,69,55,44,4.8,2.8,272,4,5.68,.84,2016-08-25 15:00
汐止,新北市,32,,良好,1.5,0.21,38,27,17,7.6,2.5,76,2,8.85,1.27,2016-08-25 15:00
竹山,南投縣,65,臭氧,普通,4.1,0.26,78,64,40,6.2,2.6,291,3,6.29,.13,2016-08-25 15:00
竹東,新竹縣,78,臭氧,普通,1.8,0.28,94,53,34,8.9,2.5,307,3,9.72,.86,2016-08-25 15:00
西屯,臺中市,59,懸浮微粒,普通,11,0.4,61,77,47,23,2.3,294,4,27.94,4.56,2016-08-25 15:00
沙鹿,臺中市,71,臭氧,普通,3.6,0.25,86,59,29,8.8,2.9,343,4,9.4,.62,2016-08-25 15:00
宜蘭,宜蘭縣,46,,良好,3.7,0.18,55,38,20,4.4,2.3,130,2,5.69,1.27,2016-08-25 15:00
忠明,臺中市,54,懸浮微粒,普通,11,0.47,63,66,41,25,2,290,4,28.42,3.49,2016-08-25 15:00
松山,臺北市,40,,良好,1.1,0.24,48,35,18,11,1.8,284,2,14.61,3.74,2016-08-25 15:00
板橋,新北市,39,,良好,2.7,0.22,46,33,16,8.1,3.6,305,2,10.31,2.23,2016-08-25 15:00
林口,新北市,0,,,0.6,0.1,40,25,19,1.7,3.5,310,,2.72,1.01,2016-08-25 15:00
林園,高雄市,38,,良好,3.1,0.09,46,28,25,1.7,3.3,255,3,2.46,.79,2016-08-25 15:00
花蓮,花蓮縣,31,,良好,1.3,0.15,,,,2.3,2.7,117,2,3.82,1.48,2016-08-25 15:00
金門,金門縣,59,臭氧,普通,7.9,0.21,71,82,31,8.2,3.1,176,3,9.21,.99,2016-08-25 15:00
前金,高雄市,42,,良好,1.4,0.22,50,36,27,4,3.3,278,3,5.14,1.15,2016-08-25 15:00
前鎮,高雄市,48,,良好,2.5,0.23,,,,6,2.6,295,3,7.92,1.97,2016-08-25 15:00
南投,南投縣,56,懸浮微粒,普通,2.7,0.35,64,68,43,12,2.3,34,4,14.95,3.13,2016-08-25 15:00
屏東,屏東縣,58,臭氧,普通,3.1,0.24,70,45,29,6.1,2.7,276,3,7.13,1.04,2016-08-25 15:00
恆春,屏東縣,29,,良好,1.2,0.11,35,29,15,1.7,5.2,310,2,2.18,.49,2016-08-25 15:00
美濃,高雄市,59,臭氧,普通,2.1,0.24,71,42,26,3.4,1.6,267,3,5.32,1.92,2016-08-25 15:00
苗栗,苗栗縣,76,臭氧,普通,3.6,0.37,91,64,34,8.1,1.3,302,3,9.59,1.46,2016-08-25 15:00
埔里,南投縣,61,臭氧,普通,1.5,0.28,73,44,35,5.4,4.9,312,3,6.15,.78,2016-08-25 15:00
桃園,桃園市,41,,良好,4.3,0.26,45,36,20,12,1.6,310,3,13.82,1.91,2016-08-25 15:00
