00:00,291.1,672.7,79.5,165.1,687.5,218.2,82.7,7.8,32.9,4.6,0.0,0.0,-79.4
00:10,291.0,672.0,78.4,165.1,672.4,216.6,82.1,7.8,25.3,4.6,0.0,0.0,-80.1
00:20,291.0,667.2,77.7,164.9,697.0,218.5,79.5,7.8,27.1,4.7,0.0,0.0,-127.8
00:30,290.8,672.0,77.8,166.1,694.1,217.5,78.0,7.8,25.4,4.7,0.0,0.0,-127.7
00:40,291.1,671.0,78.3,164.5,692.3,218.3,70.1,7.8,28.9,4.7,0.0,0.0,-152.3
00:50,291.8,666.3,76.5,165.2,700.8,218.0,63.6,7.8,25.8,4.7,0.0,0.0,-152.2
01:00,291.5,670.7,77.8,165.5,680.6,210.4,62.5,7.8,25.9,4.7,0.0,0.0,-153.8
01:10,291.1,669.3,78.7,164.9,690.3,197.4,60.8,7.8,25.6,4.6,0.0,0.0,-153.0
01:20,291.8,669.5,79.3,164.3,705.2,180.6,54.8,7.8,26.5,4.6,0.0,0.0,-152.1
01:30,291.5,675.4,78.3,165.1,680.7,176.0,48.2,7.8,25.0,4.6,0.0,0.0,-152.1
01:40,291.0,673.2,78.5,167.8,708.4,156.3,45.6,7.8,29.7,4.6,0.0,0.0,-150.8
01:50,291.2,669.4,79.4,168.9,711.1,130.5,45.9,7.8,26.3,4.6,0.0,0.0,-151.0
02:00,291.4,669.0,79.5,168.5,695.1,130.0,45.8,7.8,32.6,4.6,0.0,0.0,-151.2
02:10,291.9,667.1,78.7,168.3,726.8,130.0,45.6,7.8,29.4,4.7,0.0,0.0,-151.7
02:20,291.6,669.3,77.9,168.0,685.4,130.4,46.3,7.8,33.1,4.8,0.0,0.0,-150.8
02:30,291.0,671.9,77.0,168.2,698.6,130.1,46.0,7.8,27.6,4.9,0.0,0.0,-150.8
02:40,291.2,669.1,78.4,171.0,682.5,129.5,45.8,7.8,26.0,5.3,0.0,0.0,-152.2
02:50,290.8,669.4,79.1,173.8,662.6,130.4,45.8,7.8,28.7,5.5,0.0,0.0,-151.2
03:00,290.8,669.2,78.2,176.6,663.1,129.3,45.5,7.8,24.8,5.4,0.0,0.0,-151.1
03:10,291.6,670.9,79.5,173.5,627.2,130.1,46.1,7.8,27.3,5.2,0.0,0.0,-151.7
03:20,292.0,672.4,80.6,174.4,614.1,130.3,46.3,7.8,33.9,5.3,0.0,0.0,-124.9
03:30,291.6,671.6,79.2,173.0,600.8,130.2,46.2,7.8,25.6,5.0,0.0,0.0,-124.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
