00:00,346.3,755.6,53.9,286.9,788.3,358.2,176.2,11.2,38.3,10.5,0.0,46.8,0.0
00:10,345.8,756.7,58.2,285.8,834.6,320.6,176.1,11.0,45.3,9.6,0.0,29.6,0.0
00:20,345.9,754.6,62.5,287.1,832.5,299.3,175.7,10.9,44.7,8.3,0.0,22.9,0.0
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
