"lineid","car","time","location"
"236006","498-BY","2016/08/12 08:08:19","新北市土城區永平街51號附近"
"236004","339-SR","2016/08/12 08:08:20","新北市土城區中央路四段287號附近"
"236010","165-UM","2016/08/12 08:07:54","新北市土城區石門路78-5號附近"
