"lineid","car","time","location"
"220013","072-UY","2016/08/12 15:26:31","新北市板橋區八里新店快速公路附近"
"220019","303-R5","2016/08/12 15:25:23","新北市板橋區民生路一段87號附近"
"236077","166-UM","2016/08/12 16:01:14","新北市土城區城林路6巷80號附近"
"236057","912-UM","2016/08/12 16:08:21","新北市土城區中央路三段128-2號附近"
