SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,4.3,0.08,2,26,4,11,1,199,1,12.52,1.88,2016-08-05 03:00
三重,新北市,41,,良好,8.7,0.67,,42,9,27,,,2,62.02,35.26,2016-08-05 03:00
三義,苗栗縣,26,,良好,2.2,0.23,8.4,26,10,14,1.5,217,1,18.28,3.87,2016-08-05 03:00
土城,新北市,21,,良好,3.4,,8.5,22,9,13,1.4,151,1,14.67,2.05,2016-08-05 03:00
士林,臺北市,24,,良好,6.8,0.27,7.3,23,8,20,1.6,317,1,21.13,1.54,2016-08-05 03:00
大同,臺北市,37,,良好,8.3,0.55,,25,6,24,,,2,33.03,8.76,2016-08-05 03:00
大里,臺中市,25,,良好,2.8,0.29,4.7,16,6,13,0.5,207,1,15.62,2.33,2016-08-05 03:00
大園,桃園市,21,,良好,4.4,0.18,6.6,21,,13,1,200,,14.37,1.3,2016-08-05 03:00
大寮,高雄市,27,,良好,5.6,0.16,12,25,7,8.2,1.5,252,1,9.95,1.74,2016-08-05 03:00
小港,高雄市,27,,良好,3.9,0.23,12,36,3,14,1.6,303,1,14.61,1.04,2016-08-05 03:00
中山,臺北市,28,,良好,8.9,0.49,2.2,26,,27,1.9,333,2,32.3,5.65,2016-08-05 03:00
中壢,桃園市,36,,良好,6.6,0.47,2.8,33,14,23,1.2,187,2,29.16,6.24,2016-08-05 03:00
仁武,高雄市,30,,良好,2.8,0.15,12,30,15,10,1.6,328,2,11.34,1.32,2016-08-05 03:00
斗六,雲林縣,29,,良好,2.2,0.15,6.3,37,11,6.6,0.7,35,1,7.84,1.22,2016-08-05 03:00
冬山,宜蘭縣,26,,良好,3.5,0.28,15,31,12,11,1.1,231,1,11.88,.67,2016-08-05 03:00
古亭,臺北市,24,,良好,1.8,0.22,9.1,28,15,11,1.6,211,1,13.09,1.63,2016-08-05 03:00
左營,高雄市,31,,良好,3.5,0.26,12,36,7,10,1.3,322,1,10.9,.77,2016-08-05 03:00
平鎮,桃園市,34,,良好,6.6,0.31,2.1,40,4,22,1.9,241,1,28.03,5.86,2016-08-05 03:00
永和,新北市,21,,良好,4.8,0.28,6.4,20,8,15,0.9,141,1,18.76,3.61,2016-08-05 03:00
安南,臺南市,21,,良好,1.7,0.13,5.5,18,10,11,1.3,306,1,12.63,1.18,2016-08-05 03:00
朴子,嘉義縣,29,,良好,2.8,0.1,22,37,4,5.1,0.5,42,1,6.08,.96,2016-08-05 03:00
汐止,新北市,20,,良好,3,0.27,5.2,18,6,14,0.9,220,1,16.2,2.19,2016-08-05 03:00
竹山,南投縣,32,,良好,2,0.09,5.9,31,10,4.2,0.8,145,2,5.12,.95,2016-08-05 03:00
竹東,新竹縣,24,,良好,1.6,0.13,9.8,26,11,2.5,1.3,117,1,3.85,1.39,2016-08-05 03:00
西屯,臺中市,28,,良好,1.8,0.3,3.2,29,15,15,0.9,205,2,18.72,4,2016-08-05 03:00
沙鹿,臺中市,30,,良好,4.1,0.26,3,34,14,19,1.3,150,1,21.33,2.25,2016-08-05 03:00
宜蘭,宜蘭縣,31,,良好,1.8,0.13,22,29,11,3.8,0.6,285,1,4.42,.61,2016-08-05 03:00
忠明,臺中市,22,,良好,2.9,0.31,4.9,22,5,16,1.4,155,1,18.02,2.28,2016-08-05 03:00
松山,臺北市,26,,良好,3.2,0.3,7.6,24,11,15,1.4,263,2,17.11,2.23,2016-08-05 03:00
板橋,新北市,29,,良好,7.3,0.3,3.9,31,13,19,0.8,254,2,21.71,2.33,2016-08-05 03:00
林口,新北市,28,,良好,9.9,0.34,0.5,37,16,27,2.8,255,2,34.93,7.79,2016-08-05 03:00
林園,高雄市,23,,良好,6.7,0.13,22,22,14,12,3.8,310,2,12.37,.45,2016-08-05 03:00
花蓮,花蓮縣,30,,良好,1.2,0.12,16,27,9,1.5,2.2,229,2,2.57,1.1,2016-08-05 03:00
金門,金門縣,26,,良好,4.9,0.1,8.1,33,4,17,1,228,1,20.23,3.23,2016-08-05 03:00
前金,高雄市,21,,良好,2.7,0.22,11,20,,14,1.4,331,,15.22,1.07,2016-08-05 03:00
前鎮,高雄市,28,,良好,2,0.28,16,32,16,10,1.1,37,2,11.67,1.58,2016-08-05 03:00
南投,南投縣,32,,良好,1.8,0.22,3.7,32,16,8.3,1.9,137,2,9.97,1.64,2016-08-05 03:00
屏東,屏東縣,28,,良好,2.4,0.13,15,16,9,6.7,1.1,307,2,8.05,1.36,2016-08-05 03:00
恆春,屏東縣,29,,良好,1.9,0.16,25,32,7,5.1,7.6,322,1,6.44,1.34,2016-08-05 03:00
美濃,高雄市,22,,良好,1.2,0.13,8.5,20,7,1.9,1,83,1,2.2,.34,2016-08-05 03:00
苗栗,苗栗縣,31,,良好,3.7,0.29,9.6,37,15,18,1.1,192,1,19.5,1.97,2016-08-05 03:00
埔里,南投縣,35,,良好,2.1,0.31,6.1,36,19,12,1.1,198,2,14.72,2.23,2016-08-05 03:00
桃園,桃園市,22,,良好,8.5,0.32,2.3,28,7,24,1.4,260,1,27.66,3.29,2016-08-05 03:00
馬公,澎湖縣,18,,良好,1,0.07,21,8,,2.6,0.7,197,,3.46,.91,2016-08-05 03:00
馬祖,連江縣,40,,良好,2.5,0.43,18,45,19,10,0.7,214,2,10.88,.88,2016-08-05 03:00
