SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,4.4,0.17,2,34,5,8.7,1.1,182,1,20.62,11.87,2016-08-05 06:00
三重,新北市,43,,良好,7.7,0.75,,40,13,26,,,2,57.62,31.29,2016-08-05 06:00
三義,苗栗縣,26,,良好,1.4,0.19,8.8,25,8,11,1.2,215,1,13.24,2.7,2016-08-05 06:00
土城,新北市,24,,良好,2.9,,2.9,29,9,15,1.1,167,1,25.33,9.86,2016-08-05 06:00
士林,臺北市,26,,良好,6.2,0.33,6.8,26,17,19,1.2,313,1,19.84,.79,2016-08-05 06:00
大同,臺北市,35,,良好,5.8,1.19,,42,15,22,,,1,55.71,34.17,2016-08-05 06:00
大里,臺中市,22,,良好,2.8,0.42,4.5,21,,13,1.3,104,1,17.3,4.49,2016-08-05 06:00
大園,桃園市,26,,良好,6.5,0.37,1.7,35,11,20,0.8,204,,29.94,10.01,2016-08-05 06:00
大寮,高雄市,25,,良好,9.5,0.28,2.5,27,10,18,1.7,249,1,26.62,8.78,2016-08-05 06:00
小港,高雄市,29,,良好,3.4,0.2,12,33,3,13,1.9,307,1,14.9,2.35,2016-08-05 06:00
中山,臺北市,26,,良好,3.6,0.3,4.4,26,8,16,1.3,174,2,17.48,1.47,2016-08-05 06:00
中壢,桃園市,37,,良好,7.4,0.88,3.4,44,22,27,0.7,199,2,52.06,25.2,2016-08-05 06:00
仁武,高雄市,39,,良好,4.5,0.26,4.8,58,8,18,2.1,336,1,20.94,3.2,2016-08-05 06:00
斗六,雲林縣,37,,良好,3.1,0.16,6.7,38,13,8.3,1,108,1,10.97,2.67,2016-08-05 06:00
冬山,宜蘭縣,28,,良好,3.2,0.4,7.3,29,10,14,1.3,316,1,16,2.29,2016-08-05 06:00
古亭,臺北市,25,,良好,1.1,0.22,8.4,26,10,7.7,2,199,1,10.38,2.72,2016-08-05 06:00
左營,高雄市,30,,良好,5.9,0.25,7.8,32,17,17,1.5,339,2,17.9,1.34,2016-08-05 06:00
平鎮,桃園市,39,,良好,5.1,0.34,3.1,42,30,23,2.2,215,2,27.49,4.45,2016-08-05 06:00
永和,新北市,21,,良好,2.7,0.26,11,22,16,6.6,1.7,154,1,10.13,3.58,2016-08-05 06:00
安南,臺南市,22,,良好,2.1,0.1,13,27,8,4.3,1.4,313,1,5.83,1.48,2016-08-05 06:00
朴子,嘉義縣,29,,良好,2.3,0.14,19,18,9,5.3,0.6,23,1,5.84,.5,2016-08-05 06:00
汐止,新北市,19,,良好,4.2,0.32,2.2,21,9,18,1.1,189,1,22.84,4.6,2016-08-05 06:00
竹山,南投縣,34,,良好,2,0.21,5.9,33,18,6.3,1.2,235,2,7.55,1.29,2016-08-05 06:00
竹東,新竹縣,27,,良好,1.9,0.18,10,30,17,5.4,1.3,114,1,5.1,-.25,2016-08-05 06:00
西屯,臺中市,30,,良好,1.9,0.29,3.2,29,10,17,0.5,199,2,25.11,8.05,2016-08-05 06:00
沙鹿,臺中市,34,,良好,5.1,0.28,2.3,36,18,23,1.5,189,2,31.29,8.54,2016-08-05 06:00
宜蘭,宜蘭縣,30,,良好,1.3,0.2,19,28,13,4.8,0.7,300,2,5.48,.7,2016-08-05 06:00
