SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,20,,良好,2.6,0.05,10,28,3,5.2,0.8,104,1,5.61,.42,2016-08-05 01:00
三重,新北市,43,,良好,3.9,1,,40,14,25,,,2,77.12,52.13,2016-08-05 01:00
三義,苗栗縣,23,,良好,2.7,0.27,6.1,30,8,13,1.4,195,1,14.4,1.15,2016-08-05 01:00
土城,新北市,0,,,3.1,,8,21,4,14,1.1,118,,15.77,1.93,2016-08-05 01:00
士林,臺北市,25,,良好,3.6,0.22,10,24,7,15,1.5,313,1,16.99,1.62,2016-08-05 01:00
大同,臺北市,39,,良好,4.4,1.27,,45,20,21,,,2,45.32,24.04,2016-08-05 01:00
大里,臺中市,31,,良好,2.3,0.34,6.1,22,7,15,1.1,108,2,17.46,2.19,2016-08-05 01:00
大園,桃園市,21,,良好,3.3,0.13,13,21,,8.1,2.5,225,,9.28,1.15,2016-08-05 01:00
大寮,高雄市,27,,良好,22,0.22,4.4,27,6,19,1.2,206,2,38.68,19.41,2016-08-05 01:00
小港,高雄市,25,,良好,4.1,0.27,9,29,13,17,0.8,39,1,18,1.3,2016-08-05 01:00
中山,臺北市,28,,良好,5.5,0.46,5.2,30,18,23,1.8,233,2,28.21,5.67,2016-08-05 01:00
中壢,桃園市,39,,良好,6.5,0.51,3.1,31,15,25,1.1,219,2,35.29,10.75,2016-08-05 01:00
仁武,高雄市,29,,良好,3.2,0.19,12,35,22,13,1.7,331,2,14.41,1.62,2016-08-05 01:00
斗六,雲林縣,29,,良好,1.4,0.16,7.9,33,4,7.5,1.7,119,1,8.53,1.03,2016-08-05 01:00
冬山,宜蘭縣,26,,良好,3.7,0.19,23,25,8,7.2,1.1,196,1,7.86,.7,2016-08-05 01:00
古亭,臺北市,22,,良好,3.6,0.31,7.6,21,10,18,2.3,195,1,21.15,3.14,2016-08-05 01:00
左營,高雄市,29,,良好,2.8,0.26,12,30,5,11,0.9,41,2,11.74,.64,2016-08-05 01:00
平鎮,桃園市,31,,良好,5.6,0.27,1.3,37,14,24,1.6,229,,31.33,7.44,2016-08-05 01:00
永和,新北市,22,,良好,4.5,0.39,5.5,18,8,20,1.7,240,2,25.12,5.28,2016-08-05 01:00
安南,臺南市,24,,良好,1.9,0.12,18,20,4,3.7,1.1,70,1,4.62,.89,2016-08-05 01:00
朴子,嘉義縣,27,,良好,2,0.09,23,28,2,5,0.6,72,1,6.25,1.22,2016-08-05 01:00
汐止,新北市,23,,良好,3.7,0.4,2.9,19,6,20,1.1,236,1,23.98,4.26,2016-08-05 01:00
竹山,南投縣,33,,良好,2.1,0.12,6.8,32,13,5.7,0.7,106,2,6.85,1.18,2016-08-05 01:00
竹東,新竹縣,23,,良好,1.8,0.15,9.8,28,13,3.6,1.6,135,1,4.82,1.23,2016-08-05 01:00
西屯,臺中市,28,,良好,3.5,0.27,5.9,25,9,15,0.8,225,1,18.14,3.36,2016-08-05 01:00
沙鹿,臺中市,27,,良好,3.6,0.23,7.9,32,9,15,1.9,168,1,16.57,1.2,2016-08-05 01:00
宜蘭,宜蘭縣,32,,良好,1.5,0.19,18,32,9,8.1,0.7,225,2,8.85,.78,2016-08-05 01:00
忠明,臺中市,24,,良好,3.3,0.29,9.5,21,14,13,1.6,196,2,14.76,1.61,2016-08-05 01:00
松山,臺北市,33,,良好,4.3,0.38,7.2,20,10,21,2,215,2,23.63,2.66,2016-08-05 01:00
板橋,新北市,29,,良好,5.1,0.26,7.1,27,15,18,2.8,245,2,20.03,1.88,2016-08-05 01:00
林口,新北市,29,,良好,3.4,0.17,7.6,18,12,19,3.3,250,2,20.11,1.58,2016-08-05 01:00
林園,高雄市,24,,良好,4.3,0.16,11,23,12,11,2.5,33,2,11.62,.58,2016-08-05 01:00
花蓮,花蓮縣,31,,良好,1.5,0.15,20,33,12,2.8,2.3,234,2,4.13,1.32,2016-08-05 01:00
金門,金門縣,24,,良好,5.1,0.09,12,29,6,14,2.8,225,1,14.26,.48,2016-08-05 01:00
前金,高雄市,23,,良好,3,0.2,20,22,16,11,1.7,318,,11.96,1.14,2016-08-05 01:00
前鎮,高雄市,28,,良好,3.1,0.27,16,29,14,11,1,347,2,12.92,1.9,2016-08-05 01:00
南投,南投縣,34,,良好,2.1,0.23,3.7,27,16,10,1.6,133,2,11.98,1.54,2016-08-05 01:00
屏東,屏東縣,34,,良好,2.8,0.14,17,22,21,7.2,1.5,298,2,8.5,1.3,2016-08-05 01:00
恆春,屏東縣,27,,良好,3.9,0.19,23,31,2,8.6,8,322,1,9.86,1.22,2016-08-05 01:00
