SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,3,0.02,26,12,1,-0.1,1.5,299,1,.56,.67,2016-08-04 18:00
三重,新北市,43,,良好,3.1,1.51,,48,16,28,,,2,108.96,80.67,2016-08-04 18:00
三義,苗栗縣,23,,良好,2.8,0.14,28,16,4,7.5,1.1,277,1,9.29,1.79,2016-08-04 18:00
土城,新北市,0,,,,,20,,,,1.9,309,,,,2016-08-04 18:00
士林,臺北市,23,,良好,3.8,0.18,22,26,5,9.3,3.5,319,1,11.96,2.71,2016-08-04 18:00
大同,臺北市,37,,良好,2.2,1.37,,36,7,23,,,1,51.56,29,2016-08-04 18:00
大里,臺中市,33,,良好,9.9,0.45,13,33,15,19,2.4,281,2,25.94,6.69,2016-08-04 18:00
大園,桃園市,24,,良好,2.8,0.1,28,21,5,8.5,3.2,239,1,11.67,3.17,2016-08-04 18:00
大寮,高雄市,37,,良好,3.8,0.31,37,32,19,13,1.7,233,2,14.12,1.51,2016-08-04 18:00
小港,高雄市,33,,良好,4.1,0.18,33,27,5,10,2.9,283,1,11.32,1.27,2016-08-04 18:00
中山,臺北市,27,,良好,3.4,0.55,17,20,5,18,2.3,304,1,29.78,11.87,2016-08-04 18:00
中壢,桃園市,41,,良好,2.4,2.02,12,44,15,30,1.4,124,2,90.56,60.69,2016-08-04 18:00
仁武,高雄市,28,,良好,1.9,0.2,28,22,18,9.4,1.8,301,,11.54,2.18,2016-08-04 18:00
斗六,雲林縣,26,,良好,2.9,0.26,31,24,5,7.4,2.2,34,2,9.17,1.81,2016-08-04 18:00
冬山,宜蘭縣,40,,良好,4.3,0.27,36,28,18,11,1,52,2,14.35,3.2,2016-08-04 18:00
古亭,臺北市,25,,良好,2.6,0.33,20,20,6,17,2,317,1,21.16,3.77,2016-08-04 18:00
左營,高雄市,32,,良好,1.8,0.12,27,28,14,5.9,2.5,301,2,6.78,.9,2016-08-04 18:00
平鎮,桃園市,27,,良好,2,0.18,25,32,14,9.1,2.4,283,1,11.76,2.64,2016-08-04 18:00
