SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,22,,良好,3.6,0.05,5.4,33,3,6.4,0.5,290,1,7.17,.79,2016-08-05 02:00
三重,新北市,42,,良好,8.9,0.82,,33,12,27,,,2,60.96,34.4,2016-08-05 02:00
三義,苗栗縣,25,,良好,3.6,0.28,6,32,8,15,1.2,226,1,16.85,1.69,2016-08-05 02:00
土城,新北市,20,,良好,4.2,,7.2,21,4,14,0.9,158,,16.23,1.96,2016-08-05 02:00
士林,臺北市,24,,良好,5.2,0.24,8.8,20,11,17,1.5,306,1,18.61,1.52,2016-08-05 02:00
大同,臺北市,38,,良好,7.9,0.89,,33,13,22,,,2,36.33,14.25,2016-08-05 02:00
大里,臺中市,28,,良好,3.3,0.34,4.5,20,9,15,0.5,115,1,17.27,2.22,2016-08-05 02:00
大園,桃園市,21,,良好,3.5,0.15,9,21,,11,2.9,215,,12.53,1.23,2016-08-05 02:00
大寮,高雄市,27,,良好,5,0.18,10,24,7,12,1.9,237,2,14.92,3.17,2016-08-05 02:00
小港,高雄市,25,,良好,4,0.24,9,22,4,14,1.2,48,1,14.84,.71,2016-08-05 02:00
中山,臺北市,28,,良好,7.9,0.47,4.1,30,18,23,1.8,300,2,29.44,6,2016-08-05 02:00
中壢,桃園市,38,,良好,9,0.52,2.1,32,19,24,1.4,206,2,34.48,10.36,2016-08-05 02:00
仁武,高雄市,30,,良好,3.2,0.16,12,32,20,12,1.6,326,2,13.86,1.84,2016-08-05 02:00
斗六,雲林縣,28,,良好,1.8,0.14,7.6,26,8,7.2,0.5,142,1,8.59,1.4,2016-08-05 02:00
冬山,宜蘭縣,26,,良好,2.9,0.21,20,27,6,7.4,1,196,1,8.21,.85,2016-08-05 02:00
古亭,臺北市,23,,良好,1.6,0.25,10,31,12,11,0.7,173,1,13.22,2.06,2016-08-05 02:00
左營,高雄市,30,,良好,3.3,0.23,11,34,8,11,0.7,354,1,11.61,.7,2016-08-05 02:00
平鎮,桃園市,33,,良好,7.8,0.32,1.3,39,14,24,2.4,230,2,32.61,8.62,2016-08-05 02:00
永和,新北市,21,,良好,5.8,0.34,4.8,18,9,19,1.5,240,1,23.49,4.87,2016-08-05 02:00
安南,臺南市,22,,良好,1.6,0.14,9.8,12,14,8.5,0.9,53,1,9.74,1.21,2016-08-05 02:00
朴子,嘉義縣,27,,良好,2.4,0.09,24,30,2,4.4,0.8,43,1,5.34,.9,2016-08-05 02:00
汐止,新北市,22,,良好,2.5,0.28,5.1,17,6,16,0.9,219,1,18.05,2.48,2016-08-05 02:00
竹山,南投縣,32,,良好,2.1,0.11,5.4,33,10,5.6,0.8,238,2,6.8,1.25,2016-08-05 02:00
竹東,新竹縣,24,,良好,1.7,0.14,9,28,13,3.3,1.1,121,1,4.29,1,2016-08-05 02:00
西屯,臺中市,28,,良好,2.3,0.32,3.3,28,15,16,1.3,213,2,21.6,5.59,2016-08-05 02:00
