00,30.7,718.5,601.5,757.6
00:10,30.8,715.6,614.2,744.9
00:20,30.4,718.7,595.4,747.0
00:30,29.2,701.0,590.6,732.2
00:40,29.4,689.7,582.8,737.7
00:50,29.2,706.7,570.8,724.7
01,28.6,688.5,568.6,710.1
01:10,28.3,673.3,584.6,709.1
01:20,28.0,673.9,586.7,698.4
01:30,27.7,663.3,577.4,689.1
01:40,27.7,660.2,562.7,679.8
01:50,27.1,666.5,553.3,678.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
