SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,57,懸浮微粒,普通,1.5,0.36,43,66,31,4.2,1.3,38,3,4.38,.14,2016-04-18 01:00
關山,臺東縣,48,,良好,1.1,,22,47,19,3.2,0.7,181,2,4.79,1.63,2016-04-18 01:00
馬公,澎湖縣,31,,良好,3,0.39,36,47,22,6.4,1.3,332,2,6.94,.53,2016-04-18 01:00
金門,金門縣,45,,良好,1.7,0.5,54,45,30,6.5,1.4,93,3,7.47,.99,2016-04-18 01:00
馬祖,連江縣,64,臭氧,普通,2.2,0.51,77,37,29,4.2,2.5,80,3,6.47,2.29,2016-04-18 01:00
埔里,南投縣,45,,良好,1.2,0.25,5.7,44,29,8.5,1.2,180,3,9.61,1.1,2016-04-18 01:00
復興,高雄市,28,,良好,5,0.55,4,34,15,20,1,118,2,25.58,5.82,2016-04-18 01:00
永和,新北市,35,,良好,0.3,0.95,28,25,9,25,1,104,2,26.91,1.53,2016-04-18 01:00
竹山,南投縣,52,懸浮微粒,普通,1.2,0.23,4,57,27,8.9,0.7,121,3,9.94,1.04,2016-04-18 01:00
中壢,桃園市,64,懸浮微粒,普通,2.7,0.86,17,170,28,24,1.1,192,3,28.89,5.23,2016-04-18 01:00
三重,新北市,37,,良好,3.5,1.3,,36,14,37,,,2,50.52,13.03,2016-04-18 01:00
宜蘭,宜蘭縣,28,,良好,1.4,0.4,27,20,7,4.4,1.2,206,2,5.32,.91,2016-04-18 01:00
陽明,臺北市,40,,良好,1,0.34,48,11,4,1.7,,,1,2.41,.68,2016-04-18 01:00
花蓮,花蓮縣,46,,良好,2.6,0.48,17,44,24,15,1,276,2,15.93,.81,2016-04-18 01:00
臺東,臺東縣,43,,良好,1,0.34,38,40,25,4.1,1.5,231,2,4.72,.64,2016-04-18 01:00
恆春,屏東縣,39,,良好,0.2,0.17,39,38,18,1.2,3.8,51,2,3.15,1.99,2016-04-18 01:00
潮州,屏東縣,27,,良好,1.6,0.19,15,13,13,4.1,1.1,64,2,4.73,.68,2016-04-18 01:00
屏東,屏東縣,47,,良好,2.2,0.4,13,59,37,13,1.1,49,3,13.94,.87,2016-04-18 01:00
小港,高雄市,32,,良好,4.1,0.44,5.9,38,9,19,1,17,1,19.45,.79,2016-04-18 01:00
前鎮,高雄市,32,,良好,7.1,0.56,2.5,37,13,22,1.2,80,2,28.93,7.28,2016-04-18 01:00
前金,高雄市,38,,良好,5.1,0.37,1.9,28,19,17,1.7,313,2,23.13,6.06,2016-04-18 01:00
左營,高雄市,39,,良好,3.2,0.5,1.5,42,20,19,0.9,350,2,22.66,4.05,2016-04-18 01:00
楠梓,高雄市,37,,良好,2.9,0.57,1.1,37,17,15,0.9,74,2,29.7,14.97,2016-04-18 01:00
林園,高雄市,27,,良好,1.4,0.29,12,38,31,12,1.1,55,3,13.12,1.43,2016-04-18 01:00
大寮,高雄市,40,,良好,3.8,0.38,9.4,46,16,17,1.1,51,2,18.37,1.69,2016-04-18 01:00
鳳山,高雄市,44,,良好,1.6,0.41,5.2,52,20,16,1.9,82,2,18.01,2.31,2016-04-18 01:00
仁武,高雄市,44,,良好,3.4,0.37,3.6,53,17,16,0.4,96,2,19.25,3.6,2016-04-18 01:00
橋頭,高雄市,29,,良好,1.9,0.34,2.3,39,12,13,1.1,80,1,17.46,4.67,2016-04-18 01:00
美濃,高雄市,28,,良好,0.9,0.22,8.9,23,15,5.4,0.9,23,2,5.86,.42,2016-04-18 01:00
臺南,臺南市,25,,良好,3.2,0.38,7.2,22,,13,0.7,156,,14.11,1.4,2016-04-18 01:00
安南,臺南市,32,,良好,2.3,0.49,1.5,38,16,13,0.7,107,2,24.42,11.62,2016-04-18 01:00
善化,臺南市,28,,良好,5,0.29,0.8,29,18,10,0.9,93,2,13.81,3.71,2016-04-18 01:00
