SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,43,,良好,2.9,0.4,2.6,45,15,10,0.5,85,2,22.92,12.43,2016-04-17 07:00
關山,臺東縣,25,,良好,1.1,,17,26,10,2.8,1.4,77,1,4.57,1.82,2016-04-17 07:00
馬公,澎湖縣,23,,良好,2.5,0.18,9.8,22,17,9.8,0.6,215,2,12.3,2.49,2016-04-17 07:00
金門,金門縣,29,,良好,12,0.41,5.6,36,18,24,1.8,60,2,29.72,5.62,2016-04-17 07:00
馬祖,連江縣,36,,良好,4.1,0.45,26,31,16,9.9,3.9,49,2,13.78,3.91,2016-04-17 07:00
埔里,南投縣,30,,良好,0.8,0.3,3.4,31,13,6.8,0.7,329,2,12.91,6.09,2016-04-17 07:00
復興,高雄市,28,,良好,4.9,0.77,3.3,29,11,17,0.5,210,2,31.28,13.96,2016-04-17 07:00
永和,新北市,40,,良好,1.3,0.93,2.4,35,22,17,0.8,226,2,46.68,30.17,2016-04-17 07:00
竹山,南投縣,29,,良好,2.4,0.42,3,27,15,11,0.6,113,2,19,8.07,2016-04-17 07:00
中壢,桃園市,47,,良好,2.8,0.85,3.7,51,12,18,0.6,168,1,39.98,22.12,2016-04-17 07:00
三重,新北市,53,懸浮微粒,普通,4.4,1.84,,45,25,26,,,3,145.37,119.28,2016-04-17 07:00
宜蘭,宜蘭縣,48,,良好,2.4,0.38,16,45,20,7,0.7,225,2,8.39,1.4,2016-04-17 07:00
陽明,臺北市,16,,良好,1.2,0.15,19,9,5,2.5,,,1,2.97,.47,2016-04-17 07:00
花蓮,花蓮縣,37,,良好,1.7,0.32,20,32,21,5.2,2.6,240,2,6.12,.88,2016-04-17 07:00
臺東,臺東縣,26,,良好,1.4,0.26,22,23,13,3,3.2,295,2,3.87,.87,2016-04-17 07:00
恆春,屏東縣,22,,良好,0.8,0.15,25,23,11,1.7,2.6,40,1,3.83,2.11,2016-04-17 07:00
潮州,屏東縣,31,,良好,1.8,0.27,4.4,19,13,7.1,0.5,180,2,10.09,2.95,2016-04-17 07:00
屏東,屏東縣,25,,良好,1.3,0.22,7.9,30,18,6.8,2.8,53,2,8.85,2.05,2016-04-17 07:00
小港,高雄市,42,,良好,3.8,0.31,3.3,42,,16,1.1,16,,27.88,12.3,2016-04-17 07:00
前鎮,高雄市,33,,良好,4.9,0.5,3.2,35,8,17,0.5,99,1,27.1,9.91,2016-04-17 07:00
前金,高雄市,36,,良好,3.7,0.66,3.8,35,19,21,0.7,160,2,42.87,22.22,2016-04-17 07:00
左營,高雄市,40,,良好,5.5,0.84,1.9,45,17,17,0.5,294,2,47.05,29.91,2016-04-17 07:00
