SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,3,0.15,27,45,17,4.6,3,253,2,5.75,1.18,2016-04-17 14:00
關山,臺東縣,30,,良好,1.3,,34,31,14,2.2,1.7,47,2,4.06,1.88,2016-04-17 14:00
馬公,澎湖縣,21,,良好,3.1,0.13,25,16,11,2,2,255,2,2.56,.53,2016-04-17 14:00
金門,金門縣,52,懸浮微粒,普通,1.8,0.41,31,62,42,12,3.9,101,3,14.56,2.39,2016-04-17 14:00
馬祖,連江縣,69,臭氧,普通,3.4,0.46,83,44,26,6.9,3.3,46,2,10.06,3.19,2016-04-17 14:00
埔里,南投縣,31,,良好,,0.18,37,22,18,4.3,4,312,2,5.26,1,2016-04-17 14:00
復興,高雄市,28,,良好,3.8,0.26,29,28,15,7,1.5,211,2,10.15,3.19,2016-04-17 14:00
永和,新北市,47,,良好,2.8,0.64,56,49,17,18,3.5,90,2,20.27,2.55,2016-04-17 14:00
竹山,南投縣,34,,良好,2.8,0.17,41,33,18,6.3,3.7,298,2,7.04,.78,2016-04-17 14:00
中壢,桃園市,54,懸浮微粒,普通,4.5,1.23,36,64,10,31,1.5,265,2,46.74,15.87,2016-04-17 14:00
三重,新北市,50,,良好,4.3,1.32,,56,18,39,,,2,66.42,27.06,2016-04-17 14:00
宜蘭,宜蘭縣,51,懸浮微粒,普通,1.7,0.49,56,53,15,7.6,1,349,2,8.73,1.17,2016-04-17 14:00
陽明,臺北市,58,臭氧,普通,1.5,0.39,69,6,2,3,,,1,3.75,.74,2016-04-17 14:00
花蓮,花蓮縣,42,,良好,2,0.39,40,45,19,9,3.2,49,2,10.21,1.26,2016-04-17 14:00
臺東,臺東縣,28,,良好,1.5,0.26,34,30,13,4,3.3,70,2,5.81,1.8,2016-04-17 14:00
恆春,屏東縣,37,,良好,1.3,0.15,44,28,9,1.4,3.2,213,2,3.77,2.36,2016-04-17 14:00
潮州,屏東縣,34,,良好,6.1,0.29,41,38,13,5.5,3.1,243,2,6.39,.92,2016-04-17 14:00
屏東,屏東縣,52,臭氧,普通,16,0.59,62,50,29,20,3.1,243,2,21.77,2.23,2016-04-17 14:00
小港,高雄市,45,,良好,7.5,0.19,22,52,0,14,3.1,100,1,20.72,7.13,2016-04-17 14:00
前鎮,高雄市,34,,良好,3.7,0.19,28,32,11,7.3,2.3,292,2,9.55,2.22,2016-04-17 14:00
前金,高雄市,42,,良好,2.3,0.17,26,45,22,2.5,4.2,261,2,4.46,1.98,2016-04-17 14:00
左營,高雄市,34,,良好,0.7,0.15,22,32,10,2.3,4.2,283,2,3.38,1.12,2016-04-17 14:00
楠梓,高雄市,38,,良好,2.3,0.23,32,30,13,3.8,2.9,262,2,5.29,1.54,2016-04-17 14:00
林園,高雄市,46,,良好,5.9,0.14,55,26,25,5.8,3.1,259,2,7.93,2.12,2016-04-17 14:00
大寮,高雄市,31,,良好,23,0.62,19,38,20,19,2.8,235,2,30.55,11.18,2016-04-17 14:00
鳳山,高雄市,50,,良好,4.8,0.42,28,53,29,17,2.4,252,2,23.02,6.28,2016-04-17 14:00
仁武,高雄市,34,,良好,3.7,0.23,34,34,17,7.2,3,303,2,9.79,2.63,2016-04-17 14:00
橋頭,高雄市,24,,良好,1.2,0.17,23,20,4,2.1,4.1,251,1,3.18,1.04,2016-04-17 14:00
美濃,高雄市,63,臭氧,普通,2.6,0.24,76,26,18,5,2,260,2,5.41,.45,2016-04-17 14:00
臺南,臺南市,27,,良好,0.9,0.17,23,24,19,4.2,2.7,268,2,5.95,1.79,2016-04-17 14:00
安南,臺南市,32,,良好,2,0.16,22,24,17,0.4,3.1,249,2,1.72,1.28,2016-04-17 14:00
善化,臺南市,32,,良好,3.7,0.23,38,34,21,7.6,4.2,243,2,8.77,1.17,2016-04-17 14:00
新營,臺南市,33,,良好,1.9,0.24,28,31,22,4.7,2.7,254,2,6.6,1.9,2016-04-17 14:00
嘉義,嘉義市,31,,良好,1.7,0.2,38,37,4,2,3.6,248,1,3.65,1.61,2016-04-17 14:00
臺西,雲林縣,35,,良好,3.3,0.16,28,40,28,5.1,3.8,305,2,7.35,2.24,2016-04-17 14:00
朴子,嘉義縣,40,,良好,,,9.8,,,,0.1,0.5,2,,,2016-04-17 14:00
新港,嘉義縣,31,,良好,2.1,0.18,25,38,10,2.5,3.1,269,2,4.61,2.08,2016-04-17 14:00
崙背,雲林縣,28,,良好,2.7,0.16,31,33,27,5.3,3.9,266,2,6.62,1.29,2016-04-17 14:00
斗六,雲林縣,28,,良好,2.9,0.22,34,26,20,5.2,2.8,272,2,8.45,3.26,2016-04-17 14:00
南投,南投縣,32,,良好,1.3,0.24,39,34,23,5.2,2.8,274,2,6.79,1.6,2016-04-17 14:00
二林,彰化縣,33,,良好,3.2,0.16,32,39,30,2.4,2.8,96,2,3.97,1.62,2016-04-17 14:00
線西,彰化縣,41,,良好,2.2,0.22,35,41,33,3,2.7,302,3,4.66,1.71,2016-04-17 14:00
彰化,彰化縣,34,,良好,1.9,0.21,35,43,33,4.4,2.9,274,2,5.92,1.49,2016-04-17 14:00
西屯,臺中市,36,,良好,7.3,0.4,33,47,26,11,2.2,287,2,14.96,4.35,2016-04-17 14:00
忠明,臺中市,30,,良好,5.8,0.4,35,35,29,11,3.2,261,2,15.03,3.63,2016-04-17 14:00
大里,臺中市,37,,良好,4.5,0.3,44,30,20,10,4.1,282,,12.09,2.09,2016-04-17 14:00
沙鹿,臺中市,37,,良好,2.7,0.22,32,41,29,7,4,335,2,9.32,2.28,2016-04-17 14:00
豐原,臺中市,30,,良好,2.6,0.28,35,21,,6.7,2.5,305,2,9.16,2.48,2016-04-17 14:00
三義,苗栗縣,32,,良好,2.2,0.24,38,39,29,5.8,2.2,282,2,8.18,2.37,2016-04-17 14:00
苗栗,苗栗縣,42,,良好,3,0.33,26,41,34,15,1,308,3,17.82,3.08,2016-04-17 14:00
頭份,苗栗縣,41,,良好,3.1,0.45,37,40,21,17,1.9,69,2,18.43,1.86,2016-04-17 14:00
新竹,新竹市,35,,良好,2.6,0.5,41,43,22,15,2.3,72,2,17.32,1.99,2016-04-17 14:00
竹東,新竹縣,31,,良好,2.3,0.45,32,39,26,11,1.7,68,2,11.62,.85,2016-04-17 14:00
湖口,新竹縣,41,,良好,3.2,0.52,49,42,30,13,4.1,102,3,14.57,1.2,2016-04-17 14:00
龍潭,桃園市,41,,良好,2.4,0.57,49,41,26,12,3.2,59,2,13.94,1.97,2016-04-17 14:00
平鎮,桃園市,47,,良好,4.1,0.53,56,41,22,12,3.8,89,2,12.33,.65,2016-04-17 14:00
觀音,桃園市,46,,良好,3.6,0.5,53,47,24,11,5.3,93,3,13.26,2.05,2016-04-17 14:00
大園,桃園市,49,,良好,3.5,0.48,43,55,25,14,3.8,72,3,16.05,1.57,2016-04-17 14:00
桃園,桃園市,47,,良好,5.4,0.56,57,49,25,15,2.9,86,2,16.72,2.13,2016-04-17 14:00
大同,臺北市,52,懸浮微粒,普通,4.7,0.87,,61,28,29,,,2,40.15,10.74,2016-04-17 14:00
松山,臺北市,48,,良好,3,0.49,57,59,26,15,3.3,67,2,17.29,1.86,2016-04-17 14:00
古亭,臺北市,49,,良好,4.1,0.54,57,49,19,18,3.2,67,2,20.77,3.01,2016-04-17 14:00
萬華,臺北市,51,臭氧,普通,1.6,0.52,61,52,24,17,5.1,101,2,19.71,2.38,2016-04-17 14:00
中山,臺北市,50,,良好,3.7,0.59,54,52,27,20,3.4,122,2,24.49,4.26,2016-04-17 14:00
士林,臺北市,54,臭氧,普通,1.5,0.42,65,30,17,6.8,3.5,114,2,8.74,1.94,2016-04-17 14:00
淡水,新北市,40,,良好,1.3,0.4,48,45,23,6.4,,,2,7.38,.96,2016-04-17 14:00
林口,新北市,51,臭氧,普通,3,0.46,62,50,25,9.5,3.6,103,2,11.3,1.77,2016-04-17 14:00
菜寮,新北市,46,,良好,3.6,0.52,55,44,20,13,4.3,99,2,15.91,2.92,2016-04-17 14:00
新莊,新北市,51,臭氧,普通,6.3,0.48,61,53,27,11,5.6,89,3,12.56,1.16,2016-04-17 14:00
板橋,新北市,54,懸浮微粒,普通,4.6,0.57,59,66,22,16,4,93,2,18.38,2.08,2016-04-17 14:00
土城,新北市,50,,良好,3.4,0.51,60,50,17,12,2.7,208,2,12.58,.97,2016-04-17 14:00
新店,新北市,47,,良好,2.6,0.54,57,48,19,14,4.7,84,2,15.53,1.89,2016-04-17 14:00
萬里,新北市,65,臭氧,普通,1.4,0.44,78,55,18,5,4.3,52,2,6.02,1.04,2016-04-17 14:00
汐止,新北市,49,,良好,4.3,0.49,59,45,19,11,2.3,58,2,13.74,2.5,2016-04-17 14:00
基隆,基隆市,0,,,2.2,0.45,51,32,18,7.4,2.2,86,,8.01,.61,2016-04-17 11:00
冬山,宜蘭縣,0,,,,,6.6,,,,,,,,,2016-04-17 03:00
