"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2016/10/21 19:08:28","新北市永和區秀朗路二段82巷20號","121.523048333333","25.0010316666667"
"234007","207-UY","2016/10/21 18:46:23","新北市永和區環河西路一段81號","121.512955","25.0182033333333"
"234081","298-R6","2016/10/21 19:08:32","新北市永和區福和路152號","121.52179","25.008005"
"234038","336-UY","2016/10/21 19:08:45","新北市永和區環河東路4段84-1號","121.528496666667","24.9979133333333"
"234064","337-UY","2016/10/21 19:08:26","新北市永和區秀朗路二段25號","121.521123333333","25.0025883333333"
"234086","338-UY","2016/10/21 19:08:45","新北市永和區永貞路114號","121.518825","25.004505"
"234070","552-UM","2016/10/21 19:08:41","新北市永和區豫溪街137巷1弄18號","121.518713333333","25.0104883333333"
"234054","553-UM","2016/10/21 19:08:49","新北市永和區竹林路88號","121.51936","25.0125566666667"
"234018","745-BX","2016/10/21 19:08:43","新北市永和區文化路90巷34號","121.513458333333","25.0163866666667"
"234030","746-BX","2016/10/21 19:08:49","新北市永和區民生路21號","121.522913333333","24.9990416666667"
"234061","839-RS","2016/10/21 19:08:51","新北市永和區自由街16號","121.514618333333","25.0066466666667"
"234074","840-RS","2016/10/21 19:08:27","新北市永和區竹林路200-1號","121.520533333333","25.0089166666667"
"234042","862-TW","2016/10/21 19:08:35","新北市永和區保平路131號","121.51049","25.0061816666667"
"234050","863-TW","2016/10/21 19:08:47","新北市永和區仁愛路104巷7弄62號","121.510841666667","25.0141733333333"
"234026","9371-KE","2016/10/21 19:08:45","新北市永和區安樂路272巷9弄7號","121.515061666667","25.0045516666667"
"234011","9373-KE","2016/10/21 19:08:55","新北市永和區保福路二段37號","121.510875","25.0114616666667"
"249005","172-UM","2016/10/21 19:08:27","新北市八里區長道坑1號","121.393338333333","25.1269283333333"
"249001","173-UM","2016/10/21 18:26:44","新北市八里區龍米路一段92號","121.454051666667","25.123945"
"249002","305-UY","2016/10/21 18:06:36","新北市八里區龍米路一段356巷20號","121.452243333333","25.13101"
"248014","025-BX","2016/10/21 17:54:49","新北市五股區中興路二段83巷26-6號","121.460091666667","25.0752583333333"
"248018","225-UY","2016/10/21 19:08:36","新北市五股區民義路一段220巷17號","121.428671666667","25.0945483333333"
"248010","272-BY","2016/10/21 19:08:25","新北市五股區水碓一路23號","121.430613333333","25.071305"
"234023","9380-KE","2016/10/21 19:08:52","新北市永和區中興街27號","121.516126666667","25.01209"
"234077","969-R7","2016/10/21 19:08:53","新北市永和區民權路3號","121.520163333333","24.998345"
"234066","AAC-212","2016/10/21 19:08:34","新北市永和區永和路一段49巷15號","121.512205","25.0070433333333"
"234003","AAC-295","2016/10/21 19:08:32","新北市永和區中山路一段89號","121.511853333333","25.0106383333333"
"232011","375-UM","2016/10/21 19:08:41","新北市坪林區水聳淒坑26-2號","121.712001666667","24.9345433333333"
"244019","403-UM","2016/10/21 19:08:53","新北市林口區麗園二街1巷4-3號","121.377475","25.07009"
"244009","410-SL","2016/10/21 19:08:27","新北市林口區台電新村25號","121.387231666667","25.0861433333333"
"244023","483-VK","2016/10/21 18:16:39","新北市林口區四維路245巷53號","121.382826666667","25.0755083333333"
"244017","485-VK","2016/10/21 17:36:19","新北市林口區粉寮路二段27-5號","121.400605","25.084255"
"244021","657-BX","2016/10/21 19:01:54","新北市林口區粉寮69號","121.404966666667","25.090925"
"244011","701-TV","2016/10/21 17:03:47","新北市林口區粉寮路二段160巷28號","121.405185","25.0907866666667"
"244025","837-TS","2016/10/21 17:07:18","新北市林口區粉寮路二段160巷28號","121.405205","25.0907783333333"
"243011","297-R6","2016/10/21 19:08:49","新北市泰山區明志路二段358號","121.425358333333","25.0451816666667"
"243014","380-SR","2016/10/21 19:08:48","新北市泰山區泰林路二段480號","121.425081666667","25.0641866666667"
"243016","421-VK","2016/10/21 19:08:42","新北市泰山區明志路三段9號","121.424838333333","25.0432066666667"
"243012","539-UM","2016/10/21 19:08:44","新北市泰山區辭修路36巷8弄5號","121.427876666667","25.05865"
"243009","548-UM","2016/10/21 19:08:45","新北市泰山區楓樹街15巷3號","121.434985","25.0630333333333"
"243010","549-UM","2016/10/21 19:08:35","新北市泰山區明志路一段481號","121.431045","25.055395"
"243015","680-BX","2016/10/21 19:08:49","新北市泰山區明志路一段398號","121.43078","25.0571583333333"
"222003","436-BY","2016/10/21 17:44:35","新北市深坑區北深路三段12號","121.609896666667","25.001035"
"222002","659-BX","2016/10/21 17:27:48","新北市深坑區深坑街89號","121.614456666667","25.0013283333333"
"222001","696-SL","2016/10/21 19:08:48","新北市深坑區北深路一段300號","121.624188333333","25.0057933333333"
"231060","001-UM","2016/10/21 19:08:39","新北市新店區安康路二段240號","121.509175","24.9590916666667"
"231045","002-UM","2016/10/21 19:08:28","新北市新店區北宜路一段76號","121.53866","24.9558766666667"
"231025","0293-UT","2016/10/21 18:12:21","新北市新店區安華路28-1號","121.519228333333","24.9607316666667"
"231043","046-UY","2016/10/21 19:08:50","新北市新店區寶橋路75號","121.545621666667","24.9751683333333"
"231040","106-UY","2016/10/21 19:08:54","新北市新店區三民路98-4號","121.533993333333","24.9733816666667"
"231035","107-UY","2016/10/21 18:17:01","新北市新店區安華路28-1號","121.519708333333","24.9612783333333"
"231054","108-UY","2016/10/21 19:08:40","新北市新店區新店路151號","121.537083333333","24.9549383333333"
"231065","192-VK","2016/10/21 19:08:27","新北市新店區安祥路145巷4號","121.474858333333","24.9557183333333"
"231048","256-BX","2016/10/21 19:08:24","新北市新店區中興路二段57巷24號","121.545565","24.971125"
"231042","268-BY","2016/10/21 19:08:28","新北市新店區中興路一段171號","121.542716666667","24.9645433333333"
"231053","278-BY","2016/10/21 19:08:49","新北市新店區屈尺路97號","121.545538333333","24.923475"
"231058","3713-VJ","2016/10/21 19:08:30","新北市新店區光明街138巷13弄1號","121.540281666667","24.9611833333333"
"231037","4715-K9","2016/10/21 18:08:34","新北市新店區安華路28-1號","121.519348333333","24.9606066666667"
"231026","515-UM","2016/10/21 16:33:17","新北市新店區安華路28-1號","121.51972","24.9609883333333"
