"lineid","car","time","location","longitude","latitude"
"234062","337-UY","2016/10/21 15:08:56","新北市八里區中山路三段383號","121.372091666667","25.1377766666667"
"234028","746-BX","2016/10/21 15:08:49","新北市八里區中華路三段35號","121.396125","25.1425966666667"
"234060","839-RS","2016/10/21 15:08:51","新北市林口區汕頭32號","121.36633","25.1346466666667"
"249002","305-UY","2016/10/21 14:04:36","新北市八里區挖子尾街12號","121.415465","25.1644166666667"
"234076","969-R7","2016/10/21 15:08:53","新北市八里區中華路三段35號","121.396226666667","25.1427216666667"
"234001","AAC-295","2016/10/21 15:08:44","新北市八里區商港路120號","121.392823333333","25.1501116666667"
"232004","291-BY","2016/10/21 15:08:45","宜蘭縣礁溪鄉中山路二段254號","121.776035","24.8290183333333"
"231029","001-UM","2016/10/21 15:08:40","新北市新店區安康路三段738號","121.473813333333","24.94209"
"231006","002-UM","2016/10/21 15:08:28","新北市新店區新坡一街72號","121.548933333333","24.9645433333333"
"231025","0293-UT","2016/10/21 13:44:21","新北市新店區中央七街61巷3號","121.528326666667","24.9765933333333"
"231004","046-UY","2016/10/21 15:08:35","新北市新店區建國路51號","121.54053","24.9756316666667"
"231001","106-UY","2016/10/21 15:08:54","新北市新店區中正路272號","121.538945","24.9736283333333"
"231035","107-UY","2016/10/21 13:15:56","新北市新店區安華路28-1號","121.519558333333","24.9612416666667"
"231023","108-UY","2016/10/21 15:08:40","新北市新店區檳榔路109號","121.544426666667","24.9615716666667"
"231036","192-VK","2016/10/21 15:08:57","新北市新店區安祥路102巷17號","121.484528333333","24.9645133333333"
"231012","256-BX","2016/10/21 15:08:55","新北市新店區寶元路一段65號","121.542186666667","24.9858316666667"
"231003","268-BY","2016/10/21 15:08:29","新北市新店區寶橋路156-1號","121.54858","24.9770266666667"
"231022","278-BY","2016/10/21 15:08:49","新北市新店區永福路54-2號","121.558141666667","24.9287016666667"
"231039","512-UM","2016/10/21 14:45:45","新北市新店區安華路28-1號","121.51922","24.961305"
"231018","513-UM","2016/10/21 12:39:08","新北市新店區安華路28-1號","121.519576666667","24.9611866666667"
"231026","515-UM","2016/10/21 14:54:15","新北市新店區北新路一段339號","121.541705","24.96881"
"231028","617-UM","2016/10/21 15:08:32","新北市新店區安豐路54號","121.49966","24.9542583333333"
"231002","618-UM","2016/10/21 15:08:41","新北市新店區中正路548號","121.533576666667","24.9865383333333"
"231034","641-BX","2016/10/21 15:08:36","新北市新店區玫瑰路4-1號","121.493633333333","24.95147"
"231016","718-UY","2016/10/21 15:08:55","新北市新店區銀河路66-4號","121.57902","24.958595"
"231032","719-UY","2016/10/21 15:08:53","新北市新店區安泰路76號","121.485933333333","24.945875"
"231024","AKT-0513","2016/10/21 15:08:40","新北市新店區中華路54巷32號","121.540848333333","24.9693116666667"
"235027","006-UY","2016/10/21 15:08:38","新北市中和區連城路263巷5弄2號","121.492131666667","24.9960766666667"
"235020","096-UM","2016/10/21 15:08:32","新北市中和區中山路三段178號","121.472626666667","25.0065183333333"
"235003","097-UM","2016/10/21 15:08:38","新北市永和區中正路101號","121.515043333333","24.9977133333333"
"235029","098-UM","2016/10/21 15:08:32","新北市中和區永和路82號","121.497546666667","25.0051533333333"
"235004","150-BY","2016/10/21 15:08:52","新北市中和區保健路26巷17號","121.508566666667","24.997225"
"235022","151-BY","2016/10/21 15:08:36","新北市中和區員山路150巷2弄39號","121.481713333333","24.9974433333333"
"235002","185-VK","2016/10/21 15:08:32","新北市中和區自強路52號","121.52015","24.9948416666667"
"235013","186-VK","2016/10/21 15:08:44","新北市中和區中正路1號","121.503443333333","24.9934066666667"
"235031","255-BX","2016/10/21 15:08:55","新北市中和區新生街268號","121.483706666667","24.9970816666667"
"235008","293-VK","2016/10/21 15:08:47","新北市中和區南山路300號","121.507855","24.987145"
"235036","301-VK","2016/10/21 15:08:31","新北市中和區中正路438號","121.491158333333","24.9943916666667"
"235015","376-QA","2016/10/21 15:08:50","新北市中和區景安路220巷1弄1號","121.503371666667","24.9907683333333"
"235032","377-QA","2016/10/21 15:08:57","新北市中和區福祥路158號","121.498605","25.0077733333333"
"235014","4979-A6","2016/10/21 15:08:46","新北市中和區景新街323-1號","121.511366666667","24.9921333333333"
"235033","4980-A6","2016/10/21 15:08:32","新北市中和區景新街132巷8-4號","121.50464","24.9981533333333"
"235034","558-UM","2016/10/21 15:08:50","新北市中和區景平路666-1號","121.497358333333","25.00069"
"235043","611-BX","2016/10/21 15:08:36","新北市中和區華新街230號","121.506058333333","24.9817616666667"
"235024","647-TV","2016/10/21 15:08:56","新北市中和區連城路629號","121.476821666667","24.9917766666667"
"235011","732-UM","2016/10/21 15:08:38","新北市中和區和平街23號","121.508038333333","24.9907666666667"
"235010","733-UM","2016/10/21 15:08:39","新北市中和區興南路一段63號","121.510506666667","24.9893883333333"
"235035","783-BX","2016/10/21 15:08:53","新北市中和區建六路57號","121.486543333333","25.0022183333333"
"235026","800-TS","2016/10/21 15:08:30","新北市中和區中正路508號","121.488545","24.9944416666667"
"235016","805-TS","2016/10/21 15:08:47","新北市中和區華新街192巷8號","121.50664","24.9826383333333"
"235012","896-TW","2016/10/21 15:08:30","新北市中和區忠孝街1巷2-1號","121.509121666667","24.9830966666667"
"235017","900-TW","2016/10/21 15:08:44","新北市中和區國光街150號","121.468121666667","25.0014316666667"
"235001","AAC-213","2016/10/21 15:08:45","新北市中和區秀朗路三段10巷21弄8號","121.525186666667","24.9961166666667"
"235023","AAC-215","2016/10/21 15:08:38","新北市中和區圓通路435巷2-12號","121.487693333333","24.9866566666667"
"220016","013-TV","2016/10/21 15:08:40","新北市板橋區民生路二段15-1號","121.472705","25.016475"
"220013","072-UY","2016/10/21 15:08:57","新北市板橋區長安街23號","121.466741666667","25.0087566666667"
"247017","893-R6","2016/10/21 14:40:49","新北市蘆洲區復興路323巷150號","121.480048333333","25.095315"
"247003","341-TH","2016/10/21 15:08:55","新北市蘆洲區復興路323巷150號","121.480021666667","25.095215"
"247001","056-VK","2016/10/21 14:52:23","新北市蘆洲區復興路323巷150號","121.480216666667","25.09557"
"226005","5620-A6","2016/10/21 10:34:26","新北市平溪區嶺腳里嶺腳寮109號","121.744291666667","25.03234"
"223008","406-TH","2016/10/21 08:42:46","新北市石碇區十八重溪68號","121.674075","25.0152283333333"
"207001","291-VK","2016/10/21 15:08:54","新北市萬里區大鵬里萬里加投10號","121.650903333333","25.2069016666667"
"236067","105-UM","2016/10/21 15:08:47","新北市土城區裕生路84巷4號","121.447066666667","24.9854766666667"
