"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/21 09:08:32","新北市五股區水碓路19號","121.433295","25.0725633333333"
"222005","289-BY","2016/10/21 09:08:54","新北市深坑區土庫尖路75-1號","121.631296666667","25.0182183333333"
"231009","188-VK","2016/10/21 09:08:42","新北市新店區廣興路66巷6號","121.538891666667","24.913685"
"231007","189-VK","2016/10/21 09:08:56","新北市新店區新潭路三段220號","121.503468333333","24.9049466666667"
"226005","5620-A6","2016/10/21 07:42:48","新北市平溪區嶺腳里嶺腳寮13號","121.747813333333","25.0298"
"226001","7418-A5","2016/10/21 08:39:25","新北市平溪區東勢里火燒寮26-2號","121.756798333333","24.992075"
"223002","198-BX","2016/10/21 07:31:14","新北市石碇區北宜路六段十三股巷1-1號","121.645791666667","24.9427033333333"
"223001","251-BX","2016/10/21 09:08:35","新北市石碇區北宜路四段3號","121.61145","24.95765"
"223008","406-TH","2016/10/21 08:42:46","新北市石碇區十八重溪68號","121.674075","25.0152283333333"
"223007","437-BY","2016/10/21 09:08:47","新北市石碇區靜安路一段337號","121.698895","25.0146416666667"
"223004","660-BX","2016/10/21 09:08:55","新北市石碇區磨石坑36-10號","121.691556666667","24.967115"
"223005","677-TV","2016/10/21 09:08:51","新北市石碇區碇坪路二段71號","121.685525","24.9653733333333"
"237001","159-UY","2016/10/21 09:08:51","新北市三峽區隆恩街230號","121.358435","24.94146"
"236010","165-UM","2016/10/21 09:08:44","新北市土城區金城路一段1號","121.439031666667","24.9688483333333"
"236003","339-SR","2016/10/21 09:08:54","新北市土城區中央路二段278巷2號","121.440775","24.97438"
"236006","498-BY","2016/10/21 09:08:58","新北市土城區中央路三段76巷55號","121.435241666667","24.9695266666667"
