"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/21 07:06:51","新北市五股區明德路8號","121.433333333333","25.0715966666667"
"222005","289-BY","2016/10/21 08:29:23","新北市深坑區萬福路169-1號","121.613886666667","25.0146283333333"
"231009","188-VK","2016/10/21 08:29:42","新北市新店區新烏路三段165巷22號","121.552683333333","24.9012633333333"
"231007","189-VK","2016/10/21 08:29:56","新北市新店區新潭路一段73號","121.524661666667","24.94021"
"231003","719-UM","2016/10/21 08:29:35","新北市新店區安民街125號","121.516303333333","24.9687433333333"
"226005","5620-A6","2016/10/21 07:42:48","新北市平溪區嶺腳里嶺腳寮13號","121.747813333333","25.0298"
"226001","7418-A5","2016/10/21 08:26:55","新北市平溪區東勢里番仔坑3號","121.747556666667","25.0000533333333"
"226003","ADG-0702","2016/10/21 08:29:32","新北市平溪區新寮里新寮路1-1號","121.792101666667","25.0552283333333"
"223002","198-BX","2016/10/21 07:31:14","新北市石碇區北宜路六段十三股巷1-1號","121.645791666667","24.9427033333333"
"223001","251-BX","2016/10/21 08:29:35","新北市石碇區北宜路六段塗潭巷47-1號","121.651605","24.9344483333333"
"223008","406-TH","2016/10/21 08:17:16","新北市石碇區靜安路一段276號","121.684528333333","25.009255"
"223007","437-BY","2016/10/21 08:29:47","新北市石碇區靜安路一段97號","121.66151","25.0075633333333"
"223004","660-BX","2016/10/21 08:29:55","新北市石碇區碇坪路一段39號","121.658235","24.9913733333333"
"223005","677-TV","2016/10/21 08:29:51","新北市石碇區碇坪路一段60號","121.657133333333","24.991475"
"237001","159-UY","2016/10/21 08:29:52","新北市三峽區大德路157號","121.375626666667","24.94528"
"236010","165-UM","2016/10/21 08:18:44","新北市土城區石門路95巷3號","121.459588333333","24.9525366666667"
"236003","339-SR","2016/10/21 08:29:55","新北市土城區中州路30巷3號","121.4133","24.9586283333333"
"236006","498-BY","2016/10/21 08:29:58","新北市土城區中央路四段37巷5號","121.423243333333","24.961605"
