"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2016/10/21 07:06:51","新北市五股區明德路8號","121.433333333333","25.0715966666667"
"222005","289-BY","2016/10/21 08:17:54","新北市深坑區北深路三段145號","121.60338","25.0028983333333"
"231009","188-VK","2016/10/21 08:17:42","新北市新店區新烏路三段1號","121.551643333333","24.90693"
"231007","189-VK","2016/10/21 08:17:56","新北市新店區安康路一段116號","121.527103333333","24.962615"
"231003","719-UM","2016/10/21 08:17:35","新北市新店區永平街12號","121.517066666667","24.9834816666667"
"226005","5620-A6","2016/10/21 07:42:48","新北市平溪區嶺腳里嶺腳寮13號","121.747813333333","25.0298"
"226001","7418-A5","2016/10/21 08:17:55","新北市平溪區東勢里芊蓁林51-7號","121.753743333333","25.0089383333333"
"226003","ADG-0702","2016/10/21 08:18:01","新北市平溪區十分里十分街58巷20號","121.77473","25.043515"
"223002","198-BX","2016/10/21 07:31:14","新北市石碇區北宜路六段十三股巷1-1號","121.645791666667","24.9427033333333"
"223001","251-BX","2016/10/21 08:17:05","新北市石碇區北宜路六段十三股巷1-1號","121.646873333333","24.94444"
"223008","406-TH","2016/10/21 08:16:46","新北市石碇區靜安路一段243號","121.687305","25.01032"
"223007","437-BY","2016/10/21 08:17:47","新北市石碇區靜安路一段266號","121.683903333333","25.0090533333333"
"223004","660-BX","2016/10/21 08:17:55","新北市石碇區外按9-2號","121.650665","24.9973666666667"
"223005","677-TV","2016/10/21 08:17:51","新北市石碇區外按8-1號","121.65126","24.9954216666667"
"237001","159-UY","2016/10/21 08:17:52","新北市三峽區學成路285號","121.376045","24.9434183333333"
"236010","165-UM","2016/10/21 08:17:44","新北市土城區石門路78-1號","121.459378333333","24.954885"
"236003","339-SR","2016/10/21 08:15:47","新北市土城區龍泉路68-6號","121.424995","24.9425283333333"
"236006","498-BY","2016/10/21 08:17:58","新北市土城區永平街9號","121.427956666667","24.962935"
